Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.5926336010430187,0.0625,1.0,0.5161290322580645,1.0
0.5791097568627472,0.4375,1.0,0.64,1.0
0.5790135949665216,0.4375,0.9375,0.625,0.875
0.5749830659193906,0.5625,0.9375,0.6818181818181818,0.9
0.573239167999263,0.5625,0.875,0.6666666666666666,0.8181818181818182
0.5708319263951414,0.75,0.875,0.7777777777777778,0.8571428571428571
0.5687405778721325,0.75,0.75,0.75,0.75
0.5672279503501374,0.8125,0.75,0.8,0.7647058823529411
0.5655474810649288,0.8125,0.6875,0.7857142857142857,0.7222222222222222
0.5597117180451113,0.9375,0.6875,0.9166666666666666,0.75
0.5420829917830522,0.9375,0.0625,0.5,0.5
0.531858691768877,1.0,0.0625,1.0,0.5161290322580645
0.511132257865519,1.0,0.0,0,0.5
