Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.40298507462686567,0
0.9117547387406852,0.0,0.9629629629629629,0.3939393939393939,0.0
0.8294165173487353,0.275,0.9629629629629629,0.4727272727272727,0.9166666666666666
0.8219324527060275,0.275,0.9259259259259259,0.46296296296296297,0.8461538461538461
0.7410253065448549,0.575,0.9259259259259259,0.5952380952380952,0.92
0.7343184764405861,0.575,0.8888888888888888,0.5853658536585366,0.8846153846153846
0.6834208185375075,0.7,0.8888888888888888,0.6666666666666666,0.9032258064516129
0.6763772108705082,0.7,0.7407407407407407,0.625,0.8
0.6461893969032052,0.75,0.7407407407407407,0.6666666666666666,0.8108108108108109
0.6392582686003158,0.75,0.6666666666666666,0.6428571428571429,0.7692307692307693
0.6389829021705343,0.775,0.6666666666666666,0.6666666666666666,0.775
0.5733545085086221,0.775,0.5555555555555556,0.625,0.7209302325581395
0.5696107503833866,0.8,0.5555555555555556,0.6521739130434783,0.7272727272727273
0.5268148912670129,0.8,0.5185185185185185,0.6363636363636364,0.7111111111111111
0.5135288551959755,0.85,0.5185185185185185,0.7,0.723404255319149
0.5042823730948289,0.85,0.48148148148148145,0.6842105263157895,0.7083333333333334
0.4912257012691906,0.9,0.48148148148148145,0.7647058823529411,0.72
0.4681220923040895,0.9,0.4074074074074074,0.7333333333333333,0.6923076923076923
0.46115699010482797,0.925,0.4074074074074074,0.7857142857142857,0.6981132075471698
0.4265675646344462,0.925,0.2962962962962963,0.7272727272727273,0.6607142857142857
0.40858740586773384,0.95,0.2962962962962963,0.8,0.6666666666666666
0.25372576722993245,0.95,0.14814814814814814,0.6666666666666666,0.6229508196721312
0.24987974317155917,0.975,0.14814814814814814,0.8,0.6290322580645161
0.18668415148200976,0.975,0.0,0.0,0.5909090909090909
0.13355373591208422,1.0,0.0,0,0.5970149253731343
