Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.40298507462686567,0
0.7524027974011467,0.025,1.0,0.4090909090909091,1.0
0.7262976057240853,0.225,1.0,0.46551724137931033,1.0
0.7198539276352018,0.225,0.9629629629629629,0.45614035087719296,0.9
0.7145288145574106,0.275,0.9629629629629629,0.4727272727272727,0.9166666666666666
0.7112411495866383,0.275,0.9259259259259259,0.46296296296296297,0.8461538461538461
0.7108031556798189,0.3,0.9259259259259259,0.4716981132075472,0.8571428571428571
0.7061936337740481,0.3,0.8888888888888888,0.46153846153846156,0.8
0.7056372286320832,0.325,0.8888888888888888,0.47058823529411764,0.8125
0.7017356061464042,0.325,0.8518518518518519,0.46,0.7647058823529411
0.6997748925931042,0.375,0.8518518518518519,0.4791666666666667,0.7894736842105263
0.699345121684042,0.375,0.8148148148148148,0.46808510638297873,0.75
0.6920082966103043,0.475,0.8148148148148148,0.5116279069767442,0.7916666666666666
0.6901512834061244,0.475,0.7407407407407407,0.4878048780487805,0.7307692307692307
0.6832692405377319,0.525,0.7407407407407407,0.5128205128205128,0.75
0.6813385821794623,0.525,0.7037037037037037,0.5,0.7241379310344828
0.6765714723743076,0.575,0.7037037037037037,0.5277777777777778,0.7419354838709677
0.6708659697621933,0.575,0.6666666666666666,0.5142857142857142,0.71875
0.6618883908187592,0.625,0.6666666666666666,0.5454545454545454,0.7352941176470589
0.6604325396265144,0.625,0.6296296296296297,0.53125,0.7142857142857143
0.6545605106798875,0.7,0.6296296296296297,0.5862068965517241,0.7368421052631579
0.6361213579976543,0.7,0.5185185185185185,0.5384615384615384,0.6829268292682927
0.6313806628165823,0.75,0.5185185185185185,0.5833333333333334,0.6976744186046512
0.6269510242600965,0.75,0.48148148148148145,0.5652173913043478,0.6818181818181818
0.6213122016447266,0.775,0.48148148148148145,0.5909090909090909,0.6888888888888889
0.6189939066309642,0.775,0.4074074074074074,0.55,0.6595744680851063
0.5661219094768749,0.875,0.4074074074074074,0.6875,0.6862745098039216
0.5436826632180236,0.875,0.3333333333333333,0.6428571428571429,0.660377358490566
0.5414284036839028,0.9,0.3333333333333333,0.6923076923076923,0.6666666666666666
0.5410243587422121,0.9,0.2962962962962963,0.6666666666666666,0.6545454545454545
0.5295308855677587,0.925,0.2962962962962963,0.7272727272727273,0.6607142857142857
0.5173579143566573,0.925,0.25925925925925924,0.7,0.6491228070175439
0.5168777209814621,0.95,0.25925925925925924,0.7777777777777778,0.6551724137931034
0.4714346124660602,0.95,0.14814814814814814,0.6666666666666666,0.6229508196721312
0.4102791703729473,0.975,0.14814814814814814,0.8,0.6290322580645161
0.33267525061866365,0.975,0.07407407407407407,0.6666666666666666,0.609375
0.21861863629126116,1.0,0.07407407407407407,1.0,0.6153846153846154
0.09991937372877631,1.0,0.0,0,0.5970149253731343
