Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4153846153846154,0
0.9641658046297896,0.02631578947368421,1.0,0.421875,1.0
0.9410361010045327,0.07894736842105263,1.0,0.43548387096774194,1.0
0.9395427457676065,0.07894736842105263,0.9629629629629629,0.4262295081967213,0.75
0.7990479190860946,0.39473684210526316,0.9629629629629629,0.5306122448979592,0.9375
0.7985456276819496,0.39473684210526316,0.9259259259259259,0.5208333333333334,0.8823529411764706
0.7889213026839023,0.4473684210526316,0.9259259259259259,0.5434782608695652,0.8947368421052632
0.7887609028164918,0.4473684210526316,0.8888888888888888,0.5333333333333333,0.85
0.691344701713615,0.7105263157894737,0.8888888888888888,0.6857142857142857,0.9
0.6743958687973729,0.7105263157894737,0.8518518518518519,0.6764705882352942,0.8709677419354839
0.6588034014371403,0.7631578947368421,0.8518518518518519,0.71875,0.8787878787878788
0.611356773430091,0.7631578947368421,0.7407407407407407,0.6896551724137931,0.8055555555555556
0.596445937119129,0.8157894736842105,0.7407407407407407,0.7407407407407407,0.8157894736842105
0.5825058357764687,0.8157894736842105,0.7037037037037037,0.7307692307692307,0.7948717948717948
0.5796835269811791,0.8421052631578947,0.7037037037037037,0.76,0.8
0.5788705864141285,0.8421052631578947,0.6666666666666666,0.75,0.7804878048780488
0.5784865614970408,0.868421052631579,0.6666666666666666,0.782608695652174,0.7857142857142857
0.5609805184176234,0.868421052631579,0.5925925925925926,0.7619047619047619,0.75
0.5521878745966277,0.8947368421052632,0.5925925925925926,0.8,0.7555555555555555
0.4911224619543493,0.8947368421052632,0.4074074074074074,0.7333333333333333,0.68
0.44143974517222223,0.9473684210526315,0.4074074074074074,0.8461538461538461,0.6923076923076923
0.3528208113943068,0.9473684210526315,0.2962962962962963,0.8,0.6545454545454545
0.34276951039763515,0.9736842105263158,0.2962962962962963,0.8888888888888888,0.6607142857142857
0.07993414921328143,0.9736842105263158,0.0,0.0,0.578125
0.054263459358626934,1.0,0.0,0,0.5846153846153846
