Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48695652173913045,0
1.0,0.03389830508474576,1.0,0.49557522123893805,1.0
0.9947899055425011,0.1694915254237288,1.0,0.5333333333333333,1.0
0.9937780297034573,0.1694915254237288,0.9821428571428571,0.5288461538461539,0.9090909090909091
0.989417432552879,0.2033898305084746,0.9821428571428571,0.5392156862745098,0.9230769230769231
0.9697302847309721,0.23728813559322035,0.9821428571428571,0.55,0.9333333333333333
0.9572975348034328,0.3050847457627119,0.9821428571428571,0.5729166666666666,0.9473684210526315
0.9493746594973063,0.3559322033898305,0.9821428571428571,0.5913978494623656,0.9545454545454546
0.940073819923451,0.3898305084745763,0.9821428571428571,0.6043956043956044,0.9583333333333334
0.9291916839709711,0.4067796610169492,0.9821428571428571,0.6111111111111112,0.96
0.9017946319808844,0.4406779661016949,0.9642857142857143,0.6206896551724138,0.9285714285714286
0.8848130178199932,0.4576271186440678,0.9642857142857143,0.627906976744186,0.9310344827586207
0.865333458205996,0.4576271186440678,0.9464285714285714,0.6235294117647059,0.9
0.843143651456629,0.4745762711864407,0.9464285714285714,0.6309523809523809,0.9032258064516129
0.7588322416734646,0.576271186440678,0.9464285714285714,0.6794871794871795,0.918918918918919
0.7246771051660373,0.5932203389830508,0.9464285714285714,0.6883116883116883,0.9210526315789473
0.6876756978758051,0.6440677966101694,0.9464285714285714,0.7162162162162162,0.926829268292683
0.6481161894627767,0.6610169491525424,0.9285714285714286,0.7222222222222222,0.9069767441860465
0.6064138305226847,0.6779661016949152,0.9285714285714286,0.7323943661971831,0.9090909090909091
0.5188036157109437,0.6779661016949152,0.8928571428571429,0.7246376811594203,0.8695652173913043
0.474208816060184,0.6949152542372882,0.8928571428571429,0.7352941176470589,0.8723404255319149
0.4300216767417171,0.7457627118644068,0.7857142857142857,0.7457627118644068,0.7857142857142857
0.38692200102306584,0.847457627118644,0.7321428571428571,0.82,0.7692307692307693
0.34552341970517686,0.8813559322033898,0.6964285714285714,0.8478260869565217,0.7536231884057971
0.30634098225345663,0.9152542372881356,0.6428571428571429,0.8780487804878049,0.7297297297297297
0.26977034842314723,0.9322033898305084,0.5535714285714286,0.8857142857142857,0.6875
0.2525532012048345,0.9491525423728814,0.5535714285714286,0.9117647058823529,0.691358024691358
0.24919844303952896,0.9491525423728814,0.5357142857142857,0.9090909090909091,0.6829268292682927
0.23607963368625345,0.9830508474576272,0.4642857142857143,0.9629629629629629,0.6590909090909091
0.20834174421989848,0.9830508474576272,0.42857142857142855,0.96,0.6444444444444445
0.2054128681239764,1.0,0.35714285714285715,1.0,0.6210526315789474
0.17780253128149928,1.0,0.23214285714285715,1.0,0.5784313725490197
0.15787669870182883,1.0,0.21428571428571427,1.0,0.5728155339805825
0.15318792434512413,1.0,0.125,1.0,0.5462962962962963
0.14196473308203236,1.0,0.08928571428571429,1.0,0.5363636363636364
0.13143617489627762,1.0,0.05357142857142857,1.0,0.5267857142857143
0.11236321361757866,1.0,0.0,0,0.5130434782608696
