Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.3939393939393939,0
0.8444435811070832,0.0,0.9230769230769231,0.375,0.0
0.6908261338739108,0.7,0.9230769230769231,0.6666666666666666,0.9333333333333333
0.679715730664749,0.7,0.7692307692307693,0.625,0.8235294117647058
0.6734329713982545,0.75,0.7692307692307693,0.6666666666666666,0.8333333333333334
0.6376939589680258,0.75,0.6923076923076923,0.6428571428571429,0.7894736842105263
0.6117919214854018,0.8,0.6923076923076923,0.6923076923076923,0.8
0.5478232512495133,0.8,0.23076923076923078,0.42857142857142855,0.6153846153846154
0.5378244656623065,0.85,0.23076923076923078,0.5,0.6296296296296297
0.522723869902187,0.85,0.15384615384615385,0.4,0.6071428571428571
0.5121637269374149,0.9,0.15384615384615385,0.5,0.6206896551724138
0.4670970033742479,0.9,0.0,0.0,0.5806451612903226
0.37237213277976056,1.0,0.0,0,0.6060606060606061
