Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5046728971962616,0
0.9130899123774026,0.0,0.9814814814814815,0.5,0.0
0.8344419245150138,0.11320754716981132,0.9814814814814815,0.53,0.8571428571428571
0.8238699390593621,0.11320754716981132,0.9629629629629629,0.5252525252525253,0.75
0.7790656028766707,0.24528301886792453,0.9629629629629629,0.5652173913043478,0.8666666666666667
0.7743813098878681,0.24528301886792453,0.9444444444444444,0.5604395604395604,0.8125
0.7274003431020527,0.39622641509433965,0.9444444444444444,0.6144578313253012,0.875
0.7125849992213276,0.39622641509433965,0.8888888888888888,0.6,0.7777777777777778
0.7004033911831165,0.4339622641509434,0.8888888888888888,0.6153846153846154,0.7931034482758621
0.6929496337134771,0.4339622641509434,0.8518518518518519,0.6052631578947368,0.7419354838709677
0.656086472866685,0.5283018867924528,0.8518518518518519,0.647887323943662,0.7777777777777778
0.6506381318828381,0.5283018867924528,0.7962962962962963,0.6323529411764706,0.717948717948718
0.62760426295517,0.5471698113207547,0.7962962962962963,0.6417910447761194,0.725
0.6138695239628794,0.5471698113207547,0.7222222222222222,0.6190476190476191,0.6590909090909091
0.6136603383806741,0.5660377358490566,0.7222222222222222,0.6290322580645161,0.6666666666666666
0.5935066205200931,0.5660377358490566,0.6851851851851852,0.6166666666666667,0.6382978723404256
0.5912818229206588,0.5849056603773585,0.6851851851851852,0.6271186440677966,0.6458333333333334
0.5854215485423921,0.5849056603773585,0.6666666666666666,0.6206896551724138,0.6326530612244898
0.5850663557075222,0.6037735849056604,0.6666666666666666,0.631578947368421,0.64
0.5563248446123228,0.6037735849056604,0.6481481481481481,0.625,0.6274509803921569
0.5557245342252906,0.6226415094339622,0.6481481481481481,0.6363636363636364,0.6346153846153846
0.555610260371209,0.6226415094339622,0.6296296296296297,0.6296296296296297,0.6226415094339622
0.5317297919852926,0.7169811320754716,0.6296296296296297,0.6938775510204082,0.6551724137931034
0.5233840023587951,0.7169811320754716,0.6111111111111112,0.6875,0.6440677966101694
0.5210614177490848,0.7358490566037735,0.6111111111111112,0.7021276595744681,0.65
0.5050362842118764,0.7358490566037735,0.5925925925925926,0.6956521739130435,0.639344262295082
0.49845585700454936,0.7547169811320755,0.5925925925925926,0.7111111111111111,0.6451612903225806
0.498119068818233,0.7547169811320755,0.5555555555555556,0.6976744186046512,0.625
0.48461193478607417,0.7924528301886793,0.5555555555555556,0.7317073170731707,0.6363636363636364
0.4660313054325167,0.7924528301886793,0.48148148148148145,0.7027027027027027,0.6
0.46154761976027375,0.8113207547169812,0.48148148148148145,0.7222222222222222,0.6056338028169014
0.4537915164364894,0.8113207547169812,0.46296296296296297,0.7142857142857143,0.5972222222222222
0.446487823030225,0.8301886792452831,0.46296296296296297,0.7352941176470589,0.6027397260273972
0.4322290092830206,0.8301886792452831,0.4074074074074074,0.7096774193548387,0.5789473684210527
0.40498435747339157,0.8679245283018868,0.4074074074074074,0.7586206896551724,0.5897435897435898
0.3995563128522312,0.8679245283018868,0.3888888888888889,0.75,0.5822784810126582
0.3807083880051628,0.9245283018867925,0.3888888888888889,0.84,0.5975609756097561
0.375767430801022,0.9245283018867925,0.3148148148148148,0.8095238095238095,0.5697674418604651
0.3696131319917239,0.9433962264150944,0.3148148148148148,0.85,0.5747126436781609
0.36272942563312244,0.9433962264150944,0.2777777777777778,0.8333333333333334,0.5617977528089888
0.36229093728236794,0.9622641509433962,0.2777777777777778,0.8823529411764706,0.5666666666666667
0.3555871290800621,0.9622641509433962,0.25925925925925924,0.875,0.5604395604395604
0.3214479350557317,1.0,0.25925925925925924,1.0,0.5698924731182796
0.032623159568756645,1.0,0.0,0,0.4953271028037383
