Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5047619047619047,0
0.6615023245381365,0.019230769230769232,1.0,0.5096153846153846,1.0
0.6157065894054223,0.057692307692307696,1.0,0.5196078431372549,1.0
0.6130348634389041,0.057692307692307696,0.9811320754716981,0.5148514851485149,0.75
0.5963195907671224,0.1346153846153846,0.9811320754716981,0.5360824742268041,0.875
0.5923850035449133,0.1346153846153846,0.9433962264150944,0.5263157894736842,0.7
0.5886717791455756,0.17307692307692307,0.9433962264150944,0.5376344086021505,0.75
0.5864052541196385,0.17307692307692307,0.9245283018867925,0.532608695652174,0.6923076923076923
0.5849663744804033,0.19230769230769232,0.9245283018867925,0.5384615384615384,0.7142857142857143
0.5778741155443805,0.19230769230769232,0.8867924528301887,0.5280898876404494,0.625
0.5740782726578187,0.25,0.8867924528301887,0.5465116279069767,0.6842105263157895
0.571418429720272,0.25,0.8113207547169812,0.524390243902439,0.5652173913043478
0.564952167943402,0.3076923076923077,0.8113207547169812,0.5443037974683544,0.6153846153846154
0.5641581954286301,0.3076923076923077,0.7735849056603774,0.5324675324675324,0.5714285714285714
0.5609189027756618,0.34615384615384615,0.7735849056603774,0.5466666666666666,0.6
0.5606498014144989,0.34615384615384615,0.7547169811320755,0.5405405405405406,0.5806451612903226
0.5597311799219917,0.36538461538461536,0.7547169811320755,0.547945205479452,0.59375
0.5585811350099775,0.36538461538461536,0.7169811320754716,0.5352112676056338,0.5588235294117647
0.5581868150410543,0.38461538461538464,0.7169811320754716,0.5428571428571428,0.5714285714285714
0.5567565153901496,0.38461538461538464,0.6792452830188679,0.5294117647058824,0.5405405405405406
0.555502657554629,0.4230769230769231,0.6792452830188679,0.5454545454545454,0.5641025641025641
0.5548812360424404,0.4230769230769231,0.660377358490566,0.5384615384615384,0.55
0.5545837537759657,0.46153846153846156,0.660377358490566,0.5555555555555556,0.5714285714285714
0.5507814121120694,0.46153846153846156,0.6037735849056604,0.5333333333333333,0.5333333333333333
0.5501048864327727,0.5,0.6037735849056604,0.5517241379310345,0.5531914893617021
0.5500342146848156,0.5,0.5849056603773585,0.543859649122807,0.5416666666666666
0.5404463018746439,0.5769230769230769,0.5849056603773585,0.5849056603773585,0.5769230769230769
0.5400001923389585,0.5769230769230769,0.5660377358490566,0.5769230769230769,0.5660377358490566
0.5396284414008427,0.6153846153846154,0.5660377358490566,0.6,0.5818181818181818
0.5393156896929014,0.6153846153846154,0.5471698113207547,0.5918367346938775,0.5714285714285714
0.5372039146855269,0.6346153846153846,0.5471698113207547,0.6041666666666666,0.5789473684210527
0.5345445489628919,0.6346153846153846,0.49056603773584906,0.5777777777777777,0.55
0.5312320245860328,0.6730769230769231,0.49056603773584906,0.6046511627906976,0.5645161290322581
0.5306032507904028,0.6730769230769231,0.4716981132075472,0.5952380952380952,0.5555555555555556
0.5299920252289552,0.6923076923076923,0.4716981132075472,0.6097560975609756,0.5625
0.5257700872669003,0.6923076923076923,0.41509433962264153,0.5789473684210527,0.5373134328358209
0.5219294966819379,0.7115384615384616,0.41509433962264153,0.5945945945945946,0.5441176470588235
0.517832417113337,0.7115384615384616,0.37735849056603776,0.5714285714285714,0.5285714285714286
0.517493434834245,0.7307692307692307,0.37735849056603776,0.5882352941176471,0.5352112676056338
0.5156490084253746,0.7307692307692307,0.3584905660377358,0.5757575757575758,0.5277777777777778
0.514646258006075,0.75,0.3584905660377358,0.59375,0.5342465753424658
0.5119585520611496,0.75,0.32075471698113206,0.5666666666666667,0.52
0.5086519577174713,0.7884615384615384,0.32075471698113206,0.6071428571428571,0.5324675324675324
0.5047239238547697,0.7884615384615384,0.24528301886792453,0.5416666666666666,0.5061728395061729
0.5040206519045394,0.8076923076923077,0.24528301886792453,0.5652173913043478,0.5121951219512195
0.5031633095485994,0.8076923076923077,0.22641509433962265,0.5454545454545454,0.5060240963855421
0.5028476998696538,0.8269230769230769,0.22641509433962265,0.5714285714285714,0.5119047619047619
0.5016772454568071,0.8269230769230769,0.20754716981132076,0.55,0.5058823529411764
0.499858631766773,0.8461538461538461,0.20754716981132076,0.5789473684210527,0.5116279069767442
0.49843235396636626,0.8461538461538461,0.16981132075471697,0.5294117647058824,0.5
0.4982907728380974,0.8653846153846154,0.16981132075471697,0.5625,0.5056179775280899
0.49584401402785444,0.8653846153846154,0.1320754716981132,0.5,0.4945054945054945
0.4918036688420402,0.9230769230769231,0.1320754716981132,0.6363636363636364,0.5106382978723404
0.4882370410420314,0.9230769230769231,0.11320754716981132,0.6,0.5052631578947369
0.48726437471809586,0.9423076923076923,0.11320754716981132,0.6666666666666666,0.5104166666666666
0.4842062054787047,0.9423076923076923,0.09433962264150944,0.625,0.5051546391752577
0.48382760423626403,0.9615384615384616,0.09433962264150944,0.7142857142857143,0.5102040816326531
0.48348991451109513,0.9615384615384616,0.07547169811320754,0.6666666666666666,0.5050505050505051
0.48293311583802495,0.9807692307692307,0.07547169811320754,0.8,0.51
0.45839906192823504,0.9807692307692307,0.0,0.0,0.49038461538461536
0.4501775374082167,1.0,0.0,0,0.49523809523809526
