Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.48717948717948717,0
0.7108952587993025,0.016666666666666666,1.0,0.49137931034482757,1.0
0.6577451532121142,0.08333333333333333,1.0,0.5089285714285714,1.0
0.6353840153480477,0.08333333333333333,0.9649122807017544,0.5,0.7142857142857143
0.6147798348035709,0.13333333333333333,0.9649122807017544,0.514018691588785,0.8
0.6127610187480489,0.13333333333333333,0.9298245614035088,0.5047619047619047,0.6666666666666666
0.6124928511411837,0.15,0.9298245614035088,0.5096153846153846,0.6923076923076923
0.609102886238838,0.15,0.9122807017543859,0.5048543689320388,0.6428571428571429
0.6028019330031588,0.21666666666666667,0.9122807017543859,0.5252525252525253,0.7222222222222222
0.6012935415664653,0.21666666666666667,0.8947368421052632,0.5204081632653061,0.6842105263157895
0.5962212968311066,0.26666666666666666,0.8947368421052632,0.5368421052631579,0.7272727272727273
0.5949491894142844,0.26666666666666666,0.8771929824561403,0.5319148936170213,0.6956521739130435
0.5898081753776053,0.3333333333333333,0.8771929824561403,0.5555555555555556,0.7407407407407407
0.5856606167177161,0.3333333333333333,0.7894736842105263,0.5294117647058824,0.625
0.5824356205945801,0.38333333333333336,0.7894736842105263,0.5487804878048781,0.6571428571428571
0.5822566966942039,0.38333333333333336,0.7543859649122807,0.5375,0.6216216216216216
0.5803908412688966,0.43333333333333335,0.7543859649122807,0.5584415584415584,0.65
0.5789597838735625,0.43333333333333335,0.7192982456140351,0.5466666666666666,0.6190476190476191
0.5771526889585314,0.45,0.7192982456140351,0.5540540540540541,0.627906976744186
0.5768153882188117,0.45,0.7017543859649122,0.547945205479452,0.6136363636363636
0.5761714073721811,0.4666666666666667,0.7017543859649122,0.5555555555555556,0.6222222222222222
0.5755247241099589,0.4666666666666667,0.6842105263157895,0.5492957746478874,0.6086956521739131
0.5731311738287899,0.55,0.6842105263157895,0.5909090909090909,0.6470588235294118
0.5727302247770147,0.55,0.6666666666666666,0.5846153846153846,0.6346153846153846
0.572128087691229,0.5666666666666667,0.6666666666666666,0.59375,0.6415094339622641
0.5699063024983358,0.5666666666666667,0.631578947368421,0.5806451612903226,0.6181818181818182
0.568352113435456,0.6,0.631578947368421,0.6,0.631578947368421
0.5677039285453024,0.6,0.5964912280701754,0.5862068965517241,0.6101694915254238
0.566920152219871,0.6333333333333333,0.5964912280701754,0.6071428571428571,0.6229508196721312
0.5646138769222682,0.6333333333333333,0.5789473684210527,0.6,0.6129032258064516
0.5616276316309242,0.65,0.5789473684210527,0.6111111111111112,0.6190476190476191
0.560800059735749,0.65,0.543859649122807,0.5961538461538461,0.6
0.560673810180401,0.6666666666666666,0.543859649122807,0.6078431372549019,0.6060606060606061
0.5591970329928792,0.6666666666666666,0.49122807017543857,0.5833333333333334,0.5797101449275363
0.555436762408536,0.7,0.49122807017543857,0.6086956521739131,0.5915492957746479
0.5547792302492084,0.7,0.45614035087719296,0.5909090909090909,0.5753424657534246
0.5524187599731887,0.75,0.45614035087719296,0.6341463414634146,0.5921052631578947
0.5515937363490777,0.75,0.43859649122807015,0.625,0.5844155844155844
0.5511017882398672,0.7666666666666667,0.43859649122807015,0.6410256410256411,0.5897435897435898
0.5494555559722711,0.7666666666666667,0.40350877192982454,0.6216216216216216,0.575
0.5485026300961917,0.7833333333333333,0.40350877192982454,0.6388888888888888,0.5802469135802469
0.5478032607360149,0.7833333333333333,0.3684210526315789,0.6176470588235294,0.5662650602409639
0.5428159819612238,0.8,0.3684210526315789,0.6363636363636364,0.5714285714285714
0.5423392800835469,0.8,0.3508771929824561,0.625,0.5647058823529412
0.5417585211692902,0.8166666666666667,0.3508771929824561,0.6451612903225806,0.5697674418604651
0.5391464482601767,0.8166666666666667,0.3157894736842105,0.6206896551724138,0.5568181818181818
0.5384947928168515,0.8333333333333334,0.3157894736842105,0.6428571428571429,0.5617977528089888
0.5347238293487374,0.8333333333333334,0.2807017543859649,0.6153846153846154,0.5494505494505495
0.5332531499989236,0.85,0.2807017543859649,0.64,0.5543478260869565
0.5318708891332289,0.85,0.2631578947368421,0.625,0.5483870967741935
0.5296687949030383,0.8666666666666667,0.2631578947368421,0.6521739130434783,0.5531914893617021
0.5287182765928284,0.8666666666666667,0.24561403508771928,0.6363636363636364,0.5473684210526316
0.5282763120919663,0.8833333333333333,0.24561403508771928,0.6666666666666666,0.5520833333333334
0.5280586836604165,0.8833333333333333,0.22807017543859648,0.65,0.5463917525773195
0.5277391716624287,0.9,0.22807017543859648,0.6842105263157895,0.5510204081632653
0.5262838277174066,0.9,0.21052631578947367,0.6666666666666666,0.5454545454545454
0.5205162529804216,0.9333333333333333,0.21052631578947367,0.75,0.5544554455445545
0.5198899667478797,0.9333333333333333,0.17543859649122806,0.7142857142857143,0.5436893203883495
0.5185539546493969,0.95,0.17543859649122806,0.7692307692307693,0.5480769230769231
0.5139953147194439,0.95,0.10526315789473684,0.6666666666666666,0.5277777777777778
0.5133545712584136,0.9666666666666667,0.10526315789473684,0.75,0.5321100917431193
0.5105307716670888,0.9666666666666667,0.08771929824561403,0.7142857142857143,0.5272727272727272
0.5093712234956966,0.9833333333333333,0.08771929824561403,0.8333333333333334,0.5315315315315315
0.4945204787685325,0.9833333333333333,0.0,0.0,0.5086206896551724
0.49368948923155587,1.0,0.0,0,0.5128205128205128
