Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.6953087509280004,0.018867924528301886,1.0,0.5185185185185185,1.0
0.6798139161235969,0.05660377358490566,1.0,0.5283018867924528,1.0
0.6769958614448748,0.05660377358490566,0.9821428571428571,0.5238095238095238,0.75
0.6302408929054241,0.2641509433962264,0.9821428571428571,0.5851063829787234,0.9333333333333333
0.6282830319246537,0.2641509433962264,0.9464285714285714,0.5760869565217391,0.8235294117647058
0.6246861054067104,0.3018867924528302,0.9464285714285714,0.5888888888888889,0.8421052631578947
0.6241309888588219,0.3018867924528302,0.9285714285714286,0.5842696629213483,0.8
0.6076764765891215,0.4339622641509434,0.9285714285714286,0.6341463414634146,0.8518518518518519
0.6018460515943218,0.4339622641509434,0.9107142857142857,0.6296296296296297,0.8214285714285714
0.5998461800999105,0.4716981132075472,0.9107142857142857,0.6455696202531646,0.8333333333333334
0.5889856503302728,0.4716981132075472,0.875,0.6363636363636364,0.78125
0.5743929148348809,0.5283018867924528,0.875,0.6621621621621622,0.8
0.5669895963116448,0.5283018867924528,0.8392857142857143,0.6527777777777778,0.7567567567567568
0.5526607272523594,0.6226415094339622,0.8392857142857143,0.7014925373134329,0.7857142857142857
0.5487145285448543,0.6226415094339622,0.8035714285714286,0.6923076923076923,0.75
0.5355673474108623,0.6981132075471698,0.8035714285714286,0.7377049180327869,0.7708333333333334
0.5289173921340696,0.6981132075471698,0.7857142857142857,0.7333333333333333,0.7551020408163265
0.5255748344110731,0.7358490566037735,0.7857142857142857,0.7586206896551724,0.7647058823529411
0.5177995203538821,0.7358490566037735,0.75,0.75,0.7358490566037735
0.5025258028107285,0.8113207547169812,0.75,0.8076923076923077,0.7543859649122807
0.4835290759368919,0.8113207547169812,0.6964285714285714,0.7959183673469388,0.7166666666666667
0.47684702623334985,0.8301886792452831,0.6964285714285714,0.8125,0.7213114754098361
0.470809678708547,0.8301886792452831,0.6785714285714286,0.8085106382978723,0.7096774193548387
0.46914133984602446,0.8490566037735849,0.6785714285714286,0.8260869565217391,0.7142857142857143
0.4209986378254037,0.8490566037735849,0.5714285714285714,0.8,0.6521739130434783
0.4125203635109797,0.8679245283018868,0.5714285714285714,0.8205128205128205,0.6571428571428571
0.40181561497780127,0.8679245283018868,0.5535714285714286,0.8157894736842105,0.647887323943662
0.39333194389778803,0.8867924528301887,0.5535714285714286,0.8378378378378378,0.6527777777777778
0.35874956927011564,0.8867924528301887,0.5,0.8235294117647058,0.6266666666666667
0.3453088490723436,0.9245283018867925,0.5,0.875,0.6363636363636364
0.3158734879465303,0.9245283018867925,0.48214285714285715,0.8709677419354839,0.6282051282051282
0.27214451645941407,0.9433962264150944,0.48214285714285715,0.9,0.6329113924050633
0.21753799995163658,0.9433962264150944,0.35714285714285715,0.8695652173913043,0.5813953488372093
0.16841224955984135,0.9622641509433962,0.35714285714285715,0.9090909090909091,0.5862068965517241
0.09117039347159854,0.9622641509433962,0.23214285714285715,0.8666666666666667,0.5425531914893617
0.08916318392799973,0.9811320754716981,0.23214285714285715,0.9285714285714286,0.5473684210526316
0.01497606163933595,0.9811320754716981,0.14285714285714285,0.8888888888888888,0.52
0.013548889540900461,1.0,0.14285714285714285,1.0,0.5247524752475248
5.985036928685576e-45,1.0,0.0,0,0.48623853211009177
