Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5233644859813084,0
0.7427842543311044,0.0,0.9821428571428571,0.5188679245283019,0.0
0.6993358145062706,0.0392156862745098,0.9821428571428571,0.5288461538461539,0.6666666666666666
0.6924613273598482,0.0392156862745098,0.9642857142857143,0.5242718446601942,0.5
0.6906017752132088,0.058823529411764705,0.9642857142857143,0.5294117647058824,0.6
0.6855391380833927,0.058823529411764705,0.9285714285714286,0.52,0.42857142857142855
0.5854462863239797,0.19607843137254902,0.9285714285714286,0.5591397849462365,0.7142857142857143
0.5771810474202681,0.19607843137254902,0.8928571428571429,0.5494505494505495,0.625
0.5733582160698281,0.2549019607843137,0.8928571428571429,0.5681818181818182,0.6842105263157895
0.5703533432693466,0.2549019607843137,0.8571428571428571,0.5581395348837209,0.6190476190476191
0.5539303175989301,0.3137254901960784,0.8571428571428571,0.5783132530120482,0.6666666666666666
0.5427417846247967,0.3137254901960784,0.8214285714285714,0.5679012345679012,0.6153846153846154
0.5403150047988559,0.3333333333333333,0.8214285714285714,0.575,0.6296296296296297
0.5319926053187086,0.3333333333333333,0.8035714285714286,0.569620253164557,0.6071428571428571
0.5276295310383735,0.35294117647058826,0.8035714285714286,0.5769230769230769,0.6206896551724138
0.5240398795308018,0.35294117647058826,0.7678571428571429,0.5657894736842105,0.5806451612903226
0.5228346646188534,0.39215686274509803,0.7678571428571429,0.581081081081081,0.6060606060606061
0.5222018502023837,0.39215686274509803,0.75,0.5753424657534246,0.5882352941176471
0.5218184848921149,0.4117647058823529,0.75,0.5833333333333334,0.6
0.5094798460685434,0.4117647058823529,0.7142857142857143,0.5714285714285714,0.5675675675675675
0.49812664124246125,0.47058823529411764,0.7142857142857143,0.5970149253731343,0.6
0.49717418299713806,0.47058823529411764,0.6785714285714286,0.5846153846153846,0.5714285714285714
0.4970791531628812,0.49019607843137253,0.6785714285714286,0.59375,0.5813953488372093
0.48852630831798843,0.49019607843137253,0.5714285714285714,0.5517241379310345,0.5102040816326531
0.4844830838441939,0.5490196078431373,0.5714285714285714,0.5818181818181818,0.5384615384615384
0.4831304387750551,0.5490196078431373,0.5535714285714286,0.5740740740740741,0.5283018867924528
0.48262921071289855,0.5882352941176471,0.5535714285714286,0.5961538461538461,0.5454545454545454
0.4816599022547872,0.5882352941176471,0.5357142857142857,0.5882352941176471,0.5357142857142857
0.48042146514580936,0.6274509803921569,0.5357142857142857,0.6122448979591837,0.5517241379310345
0.4801306980646404,0.6274509803921569,0.5178571428571429,0.6041666666666666,0.5423728813559322
0.4777943501346762,0.6470588235294118,0.5178571428571429,0.6170212765957447,0.55
0.4729753167214219,0.6470588235294118,0.4642857142857143,0.5909090909090909,0.5238095238095238
0.47164361351535977,0.6666666666666666,0.4642857142857143,0.6046511627906976,0.53125
0.47033711529838956,0.6666666666666666,0.44642857142857145,0.5952380952380952,0.5230769230769231
0.4641093026078992,0.7450980392156863,0.44642857142857145,0.6578947368421053,0.5507246376811594
0.46331915729429296,0.7450980392156863,0.39285714285714285,0.6285714285714286,0.5277777777777778
0.4623689983175714,0.7647058823529411,0.39285714285714285,0.6470588235294118,0.5342465753424658
0.4550713997748603,0.7647058823529411,0.2857142857142857,0.5714285714285714,0.4936708860759494
0.4549700703779548,0.7843137254901961,0.2857142857142857,0.5925925925925926,0.5
0.4513636180578016,0.7843137254901961,0.25,0.56,0.4878048780487805
0.45097706939543925,0.803921568627451,0.25,0.5833333333333334,0.4939759036144578
0.4498504971191057,0.803921568627451,0.23214285714285715,0.5652173913043478,0.4880952380952381
0.4495398657476825,0.8235294117647058,0.23214285714285715,0.5909090909090909,0.49411764705882355
0.44948751455893426,0.8235294117647058,0.21428571428571427,0.5714285714285714,0.4883720930232558
0.44863184230380815,0.8431372549019608,0.21428571428571427,0.6,0.4942528735632184
0.4479562623060106,0.8431372549019608,0.17857142857142858,0.5555555555555556,0.48314606741573035
0.4463551356697823,0.9019607843137255,0.17857142857142858,0.6666666666666666,0.5
0.4461562853869685,0.9019607843137255,0.14285714285714285,0.6153846153846154,0.48936170212765956
0.44571972575072616,0.9215686274509803,0.14285714285714285,0.6666666666666666,0.49473684210526314
0.44438865870642164,0.9215686274509803,0.125,0.6363636363636364,0.4895833333333333
0.4433108192111995,0.9411764705882353,0.125,0.7,0.4948453608247423
0.4428519086208398,0.9411764705882353,0.08928571428571429,0.625,0.48484848484848486
0.442700183069889,0.9607843137254902,0.08928571428571429,0.7142857142857143,0.49
0.44010911012927195,0.9607843137254902,0.07142857142857142,0.6666666666666666,0.48514851485148514
0.4355512038720052,0.9803921568627451,0.07142857142857142,0.8,0.49019607843137253
0.42837774116486943,0.9803921568627451,0.017857142857142856,0.5,0.47619047619047616
0.42827177095463004,1.0,0.017857142857142856,1.0,0.4811320754716981
0.4269473674753576,1.0,0.0,0,0.4766355140186916
