Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.509090909090909,0
0.4840965564855007,0.018518518518518517,1.0,0.5137614678899083,1.0
0.46826153359966494,0.1111111111111111,1.0,0.5384615384615384,1.0
0.4665895249867607,0.1111111111111111,0.9642857142857143,0.5294117647058824,0.75
0.46630671902794757,0.12962962962962962,0.9642857142857143,0.5346534653465347,0.7777777777777778
0.4647529893005333,0.12962962962962962,0.9464285714285714,0.53,0.7
0.45659481988497475,0.2777777777777778,0.9464285714285714,0.5760869565217391,0.8333333333333334
0.4550287599138638,0.2777777777777778,0.9285714285714286,0.5714285714285714,0.7894736842105263
0.4538336981349448,0.2962962962962963,0.9285714285714286,0.5777777777777777,0.8
0.45239038981559,0.2962962962962963,0.9107142857142857,0.5730337078651685,0.7619047619047619
0.45120045995661595,0.3148148148148148,0.9107142857142857,0.5795454545454546,0.7727272727272727
0.45101866520227135,0.3148148148148148,0.8928571428571429,0.5747126436781609,0.7391304347826086
0.45032702021253984,0.3333333333333333,0.8928571428571429,0.5813953488372093,0.75
0.45010085376703884,0.3333333333333333,0.875,0.5764705882352941,0.72
0.44698924175400695,0.3888888888888889,0.875,0.5975609756097561,0.75
0.4464371350275712,0.3888888888888889,0.8571428571428571,0.5925925925925926,0.7241379310344828
0.44350096874011113,0.42592592592592593,0.8571428571428571,0.6075949367088608,0.7419354838709677
0.44277005649881096,0.42592592592592593,0.8392857142857143,0.6025641025641025,0.71875
0.4419662511655829,0.4444444444444444,0.8392857142857143,0.6103896103896104,0.7272727272727273
0.44191800571994183,0.4444444444444444,0.8214285714285714,0.6052631578947368,0.7058823529411765
0.44188098520473124,0.46296296296296297,0.8214285714285714,0.6133333333333333,0.7142857142857143
0.44105360195007204,0.46296296296296297,0.8035714285714286,0.6081081081081081,0.6944444444444444
0.4403564119571609,0.5,0.8035714285714286,0.625,0.7105263157894737
0.43864068622878727,0.5,0.7857142857142857,0.6197183098591549,0.6923076923076923
0.4374585501627979,0.5370370370370371,0.7857142857142857,0.6376811594202898,0.7073170731707317
0.4371057923967572,0.5370370370370371,0.7678571428571429,0.6323529411764706,0.6904761904761905
0.42674546971216776,0.7407407407407407,0.7678571428571429,0.7543859649122807,0.7547169811320755
0.4239444735668027,0.7407407407407407,0.7142857142857143,0.7407407407407407,0.7142857142857143
0.42254019899238665,0.7592592592592593,0.7142857142857143,0.7547169811320755,0.7192982456140351
0.4215879617384933,0.7592592592592593,0.6964285714285714,0.75,0.7068965517241379
0.42086994364682045,0.7777777777777778,0.6964285714285714,0.7647058823529411,0.711864406779661
0.42068969039506426,0.7777777777777778,0.6607142857142857,0.7551020408163265,0.6885245901639344
0.418691580796361,0.7962962962962963,0.6607142857142857,0.7708333333333334,0.6935483870967742
0.4162350426325312,0.7962962962962963,0.5892857142857143,0.75,0.6515151515151515
0.41560739433805804,0.8148148148148148,0.5892857142857143,0.7674418604651163,0.6567164179104478
0.4143316276427078,0.8148148148148148,0.5357142857142857,0.75,0.6285714285714286
0.4141132228608248,0.8333333333333334,0.5357142857142857,0.7692307692307693,0.6338028169014085
0.40524619703824205,0.8333333333333334,0.48214285714285715,0.75,0.6081081081081081
0.4051184368182517,0.8518518518518519,0.48214285714285715,0.7714285714285715,0.6133333333333333
0.40433458014908674,0.8518518518518519,0.44642857142857145,0.7575757575757576,0.5974025974025974
0.40163639603184015,0.8888888888888888,0.44642857142857145,0.8064516129032258,0.6075949367088608
0.4006248063100016,0.8888888888888888,0.42857142857142855,0.8,0.6
0.40016228431834644,0.9074074074074074,0.42857142857142855,0.8275862068965517,0.6049382716049383
0.39713409598169297,0.9074074074074074,0.4107142857142857,0.8214285714285714,0.5975609756097561
0.39546317387259855,0.9259259259259259,0.4107142857142857,0.8518518518518519,0.6024096385542169
0.37784004929341636,0.9259259259259259,0.25,0.7777777777777778,0.5434782608695652
0.3750767756293064,0.9444444444444444,0.25,0.8235294117647058,0.5483870967741935
0.37050874988706944,0.9444444444444444,0.23214285714285715,0.8125,0.5425531914893617
0.3694866090580805,0.9629629629629629,0.23214285714285715,0.8666666666666667,0.5473684210526316
0.3206928137288658,0.9629629629629629,0.125,0.7777777777777778,0.5148514851485149
0.28747627921832297,1.0,0.125,1.0,0.5242718446601942
0.003541372897256139,1.0,0.0,0,0.4909090909090909
