Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5092592592592593,0
0.8593889629706993,0.018867924528301886,1.0,0.514018691588785,1.0
0.7427726646687104,0.018867924528301886,0.9818181818181818,0.5094339622641509,0.5
0.6697991890802858,0.03773584905660377,0.9818181818181818,0.5142857142857142,0.6666666666666666
0.6288119373866046,0.03773584905660377,0.9636363636363636,0.5096153846153846,0.5
0.6233519422571897,0.09433962264150944,0.9636363636363636,0.5247524752475248,0.7142857142857143
0.6223848775451929,0.09433962264150944,0.9454545454545454,0.52,0.625
0.6179913184943464,0.11320754716981132,0.9454545454545454,0.5252525252525253,0.6666666666666666
0.6149055945087536,0.11320754716981132,0.9272727272727272,0.5204081632653061,0.6
0.6109833052614997,0.1320754716981132,0.9272727272727272,0.5257731958762887,0.6363636363636364
0.6076823492618914,0.1320754716981132,0.9090909090909091,0.5208333333333334,0.5833333333333334
0.5886304626270442,0.24528301886792453,0.9090909090909091,0.5555555555555556,0.7222222222222222
0.5838897297826322,0.24528301886792453,0.8909090909090909,0.550561797752809,0.6842105263157895
0.5787158675028174,0.2641509433962264,0.8909090909090909,0.5568181818181818,0.7
0.5785816404892014,0.2641509433962264,0.8727272727272727,0.5517241379310345,0.6666666666666666
0.5723019106468817,0.33962264150943394,0.8727272727272727,0.5783132530120482,0.72
0.5701423461883445,0.33962264150943394,0.8363636363636363,0.5679012345679012,0.6666666666666666
0.5681468067439203,0.3584905660377358,0.8363636363636363,0.575,0.6785714285714286
0.5657578129671799,0.3584905660377358,0.8181818181818182,0.569620253164557,0.6551724137931034
0.5609418807232668,0.39622641509433965,0.8181818181818182,0.5844155844155844,0.6774193548387096
0.5567885626445083,0.39622641509433965,0.7818181818181819,0.5733333333333334,0.6363636363636364
0.5527541945425761,0.4339622641509434,0.7818181818181819,0.589041095890411,0.6571428571428571
0.5406714115651575,0.4339622641509434,0.7090909090909091,0.5652173913043478,0.5897435897435898
0.5342620386875068,0.49056603773584906,0.7090909090909091,0.5909090909090909,0.6190476190476191
0.5336874724729757,0.49056603773584906,0.6909090909090909,0.5846153846153846,0.6046511627906976
0.5327302145555393,0.5283018867924528,0.6909090909090909,0.6031746031746031,0.6222222222222222
0.5320358463172353,0.5283018867924528,0.6727272727272727,0.5967741935483871,0.6086956521739131
0.5314051719747691,0.5660377358490566,0.6727272727272727,0.6166666666666667,0.625
0.5275258367277724,0.5660377358490566,0.6181818181818182,0.5964912280701754,0.5882352941176471
0.5222862567224794,0.5849056603773585,0.6181818181818182,0.6071428571428571,0.5961538461538461
0.5208971799741914,0.5849056603773585,0.6,0.6,0.5849056603773585
0.520401101387474,0.6037735849056604,0.6,0.6111111111111112,0.5925925925925926
0.5201782523858915,0.6037735849056604,0.5818181818181818,0.6037735849056604,0.5818181818181818
0.5197053688267281,0.6226415094339622,0.5818181818181818,0.6153846153846154,0.5892857142857143
0.5187676303490102,0.6226415094339622,0.5636363636363636,0.6078431372549019,0.5789473684210527
0.5180185452607068,0.6792452830188679,0.5636363636363636,0.6458333333333334,0.6
0.5152617970836012,0.6792452830188679,0.509090909090909,0.6222222222222222,0.5714285714285714
0.5077310947240316,0.7735849056603774,0.509090909090909,0.7,0.6029411764705882
0.505069832080244,0.7735849056603774,0.4727272727272727,0.6842105263157895,0.5857142857142857
0.5045760907438447,0.7924528301886793,0.4727272727272727,0.7027027027027027,0.5915492957746479
0.5013181541995047,0.7924528301886793,0.41818181818181815,0.6764705882352942,0.5675675675675675
0.4997684700937017,0.8113207547169812,0.41818181818181815,0.696969696969697,0.5733333333333334
0.4970337758963479,0.8113207547169812,0.36363636363636365,0.6666666666666666,0.5512820512820513
0.496589525594441,0.8301886792452831,0.36363636363636365,0.6896551724137931,0.5569620253164557
0.49639451843734944,0.8301886792452831,0.34545454545454546,0.6785714285714286,0.55
0.49486019019333605,0.8490566037735849,0.34545454545454546,0.7037037037037037,0.5555555555555556
0.47897717987064786,0.8490566037735849,0.23636363636363636,0.6190476190476191,0.5172413793103449
0.47633230269667104,0.8679245283018868,0.23636363636363636,0.65,0.5227272727272727
0.4720604066267007,0.8679245283018868,0.21818181818181817,0.631578947368421,0.5168539325842697
0.46855293981583757,0.8867924528301887,0.21818181818181817,0.6666666666666666,0.5222222222222223
0.4489997961701811,0.8867924528301887,0.18181818181818182,0.625,0.5108695652173914
0.4354958254572975,0.9056603773584906,0.18181818181818182,0.6666666666666666,0.5161290322580645
0.41637877612191526,0.9056603773584906,0.16363636363636364,0.6428571428571429,0.5106382978723404
0.4060929205161093,0.9433962264150944,0.16363636363636364,0.75,0.5208333333333334
0.39724487216127313,0.9433962264150944,0.14545454545454545,0.7272727272727273,0.5154639175257731
0.3836244888702184,0.9622641509433962,0.14545454545454545,0.8,0.5204081632653061
0.360259541241655,0.9622641509433962,0.12727272727272726,0.7777777777777778,0.5151515151515151
0.3507609791526718,0.9811320754716981,0.12727272727272726,0.875,0.52
0.24082632084261343,0.9811320754716981,0.07272727272727272,0.8,0.5048543689320388
0.216032533533619,1.0,0.07272727272727272,1.0,0.5096153846153846
0.00036459718588589433,1.0,0.0,0,0.49074074074074076
