Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.7855070770169359,0.018867924528301886,1.0,0.5185185185185185,1.0
0.772200491345794,0.03773584905660377,1.0,0.5233644859813084,1.0
0.7713376103659542,0.03773584905660377,0.9821428571428571,0.5188679245283019,0.6666666666666666
0.742629554248593,0.07547169811320754,0.9821428571428571,0.5288461538461539,0.8
0.7399809869899968,0.07547169811320754,0.9642857142857143,0.5242718446601942,0.6666666666666666
0.7397422639869682,0.09433962264150944,0.9642857142857143,0.5294117647058824,0.7142857142857143
0.724720862061511,0.09433962264150944,0.9464285714285714,0.5247524752475248,0.625
0.7235557456289113,0.11320754716981132,0.9464285714285714,0.53,0.6666666666666666
0.6926871521667436,0.11320754716981132,0.9107142857142857,0.5204081632653061,0.5454545454545454
0.6625213473510196,0.2641509433962264,0.9107142857142857,0.5666666666666667,0.7368421052631579
0.654900648500199,0.2641509433962264,0.8928571428571429,0.5617977528089888,0.7
0.6490730094139439,0.3018867924528302,0.8928571428571429,0.5747126436781609,0.7272727272727273
0.6436284433222682,0.3018867924528302,0.8571428571428571,0.5647058823529412,0.6666666666666666
0.6428953598269407,0.32075471698113206,0.8571428571428571,0.5714285714285714,0.68
0.6415424635568601,0.32075471698113206,0.8392857142857143,0.5662650602409639,0.6538461538461539
0.6335733438026322,0.37735849056603776,0.8392857142857143,0.5875,0.6896551724137931
0.6293902614017531,0.37735849056603776,0.8035714285714286,0.5769230769230769,0.6451612903225806
0.6169942569146767,0.4339622641509434,0.8035714285714286,0.6,0.6764705882352942
0.6006646865292028,0.4339622641509434,0.7321428571428571,0.5774647887323944,0.6052631578947368
0.5776231573479861,0.5283018867924528,0.7321428571428571,0.6212121212121212,0.6511627906976745
0.5770497528056723,0.5283018867924528,0.7142857142857143,0.6153846153846154,0.6363636363636364
0.5752549518183837,0.5471698113207547,0.7142857142857143,0.625,0.6444444444444445
0.5630741174817168,0.5471698113207547,0.6607142857142857,0.6065573770491803,0.6041666666666666
0.5601313069110859,0.5849056603773585,0.6607142857142857,0.6271186440677966,0.62
0.5579504672534044,0.5849056603773585,0.6428571428571429,0.6206896551724138,0.6078431372549019
0.5511840944225553,0.6226415094339622,0.6428571428571429,0.6428571428571429,0.6226415094339622
0.5505296117097561,0.6226415094339622,0.6071428571428571,0.6296296296296297,0.6
0.5488320744618359,0.6792452830188679,0.6071428571428571,0.6666666666666666,0.6206896551724138
0.5444665412331466,0.6792452830188679,0.5892857142857143,0.66,0.6101694915254238
0.5403316842051474,0.7169811320754716,0.5892857142857143,0.6875,0.6229508196721312
0.5339856946119643,0.7169811320754716,0.5714285714285714,0.6808510638297872,0.6129032258064516
0.5320598817104198,0.7358490566037735,0.5714285714285714,0.6956521739130435,0.6190476190476191
0.5251462958952333,0.7358490566037735,0.5535714285714286,0.6888888888888889,0.609375
0.5226030804717586,0.7735849056603774,0.5535714285714286,0.7209302325581395,0.6212121212121212
0.5189022875977644,0.7735849056603774,0.5,0.7,0.5942028985507246
0.514268098184965,0.8490566037735849,0.5,0.7777777777777778,0.6164383561643836
0.4945394490251755,0.8490566037735849,0.35714285714285715,0.7142857142857143,0.5555555555555556
0.49406369957218854,0.8679245283018868,0.35714285714285715,0.7407407407407407,0.5609756097560976
0.4926239068415785,0.8679245283018868,0.3392857142857143,0.7307692307692307,0.5542168674698795
0.4913125091938731,0.8867924528301887,0.3392857142857143,0.76,0.5595238095238095
0.49129491093501326,0.8867924528301887,0.32142857142857145,0.75,0.5529411764705883
0.4835191699349733,0.9056603773584906,0.32142857142857145,0.782608695652174,0.5581395348837209
0.4719042024548238,0.9056603773584906,0.26785714285714285,0.75,0.5393258426966292
0.46850024151269765,0.9245283018867925,0.26785714285714285,0.7894736842105263,0.5444444444444444
0.4502293730807176,0.9245283018867925,0.16071428571428573,0.6923076923076923,0.5104166666666666
0.444243057340142,0.9433962264150944,0.16071428571428573,0.75,0.5154639175257731
0.4363799392831509,0.9433962264150944,0.125,0.7,0.5050505050505051
0.4362490656775732,0.9622641509433962,0.125,0.7777777777777778,0.51
0.43298264088078003,0.9622641509433962,0.08928571428571429,0.7142857142857143,0.5
0.43221519392179525,0.9811320754716981,0.08928571428571429,0.8333333333333334,0.5048543689320388
0.3863054996870524,0.9811320754716981,0.0,0.0,0.48148148148148145
0.3798137528317064,1.0,0.0,0,0.48623853211009177
