Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5092592592592593,0
0.7911396905711904,0.018867924528301886,1.0,0.514018691588785,1.0
0.7564030938048325,0.07547169811320754,1.0,0.5288461538461539,1.0
0.7548198580437605,0.07547169811320754,0.9818181818181818,0.5242718446601942,0.8
0.7459654250254711,0.11320754716981132,0.9818181818181818,0.5346534653465347,0.8571428571428571
0.737636835699857,0.11320754716981132,0.9636363636363636,0.53,0.75
0.7315992174931089,0.20754716981132076,0.9636363636363636,0.5578947368421052,0.8461538461538461
0.7217300378249624,0.20754716981132076,0.9454545454545454,0.5531914893617021,0.7857142857142857
0.7078242552375517,0.2830188679245283,0.9454545454545454,0.5777777777777777,0.8333333333333334
0.706475389261275,0.2830188679245283,0.9272727272727272,0.5730337078651685,0.7894736842105263
0.6760629741589852,0.4339622641509434,0.9272727272727272,0.6296296296296297,0.8518518518518519
0.6747814842428168,0.4339622641509434,0.8909090909090909,0.620253164556962,0.7931034482758621
0.6690152726762162,0.49056603773584906,0.8909090909090909,0.6447368421052632,0.8125
0.6629977937458719,0.49056603773584906,0.8363636363636363,0.6301369863013698,0.7428571428571429
0.6626440566978816,0.5094339622641509,0.8363636363636363,0.6388888888888888,0.75
0.6599043083036769,0.5094339622641509,0.8181818181818182,0.6338028169014085,0.7297297297297297
0.6421562828167844,0.6037735849056604,0.8181818181818182,0.6818181818181818,0.7619047619047619
0.6406571528456374,0.6037735849056604,0.8,0.676923076923077,0.7441860465116279
0.622604764679072,0.7169811320754716,0.8,0.7457627118644068,0.7755102040816326
0.6113889051244986,0.7169811320754716,0.7636363636363637,0.7368421052631579,0.7450980392156863
0.5810133893497247,0.7735849056603774,0.7636363636363637,0.7777777777777778,0.7592592592592593
0.5800653404342573,0.7735849056603774,0.7454545454545455,0.7735849056603774,0.7454545454545455
0.5705307739078272,0.8113207547169812,0.7454545454545455,0.803921568627451,0.7543859649122807
0.5061103356417224,0.8113207547169812,0.5818181818181818,0.7619047619047619,0.6515151515151515
0.4867195304396722,0.8301886792452831,0.5818181818181818,0.7804878048780488,0.6567164179104478
0.4662539994096985,0.8301886792452831,0.509090909090909,0.7567567567567568,0.6197183098591549
0.4640291315638912,0.8490566037735849,0.509090909090909,0.7777777777777778,0.625
0.44177971849858416,0.8490566037735849,0.4909090909090909,0.7714285714285715,0.6164383561643836
0.43762751594212007,0.8679245283018868,0.4909090909090909,0.7941176470588235,0.6216216216216216
0.42613368954811875,0.8679245283018868,0.45454545454545453,0.78125,0.6052631578947368
0.4253591644464055,0.8867924528301887,0.45454545454545453,0.8064516129032258,0.6103896103896104
0.42273222126020904,0.8867924528301887,0.43636363636363634,0.8,0.6025641025641025
0.3998505791859245,0.9056603773584906,0.43636363636363634,0.8275862068965517,0.6075949367088608
0.392414221592272,0.9056603773584906,0.41818181818181815,0.8214285714285714,0.6
0.371020169703771,0.9245283018867925,0.41818181818181815,0.8518518518518519,0.6049382716049383
0.30394830948808665,0.9245283018867925,0.36363636363636365,0.8333333333333334,0.5833333333333334
0.27704498568817076,0.9433962264150944,0.36363636363636365,0.8695652173913043,0.5882352941176471
0.2536155007465103,0.9433962264150944,0.34545454545454546,0.8636363636363636,0.5813953488372093
0.23679986286616006,0.9622641509433962,0.34545454545454546,0.9047619047619048,0.5862068965517241
0.1735970503593912,0.9622641509433962,0.23636363636363636,0.8666666666666667,0.5483870967741935
0.15512349408987128,0.9811320754716981,0.23636363636363636,0.9285714285714286,0.5531914893617021
0.08226985455395225,0.9811320754716981,0.12727272727272726,0.875,0.52
0.03353691633599878,1.0,0.12727272727272726,1.0,0.5247524752475248
4.989410223762496e-08,1.0,0.0,0,0.49074074074074076
