Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.9845487564407068,0.0,0.9821428571428571,0.5092592592592593,0.0
0.9566855050720807,0.07547169811320754,0.9821428571428571,0.5288461538461539,0.8
0.9494167126091807,0.07547169811320754,0.9642857142857143,0.5242718446601942,0.6666666666666666
0.8605906721543369,0.2830188679245283,0.9642857142857143,0.5869565217391305,0.8823529411764706
0.842800543447871,0.2830188679245283,0.9285714285714286,0.5777777777777777,0.7894736842105263
0.8369936199842398,0.3018867924528302,0.9285714285714286,0.5842696629213483,0.8
0.8328758294282776,0.3018867924528302,0.9107142857142857,0.5795454545454546,0.7619047619047619
0.7999815519995448,0.3584905660377358,0.9107142857142857,0.6,0.7916666666666666
0.7870706650880002,0.3584905660377358,0.875,0.5903614457831325,0.7307692307692307
0.7522967476114685,0.41509433962264153,0.875,0.6125,0.7586206896551724
0.7521731170672922,0.41509433962264153,0.8571428571428571,0.6075949367088608,0.7333333333333333
0.6984808747742923,0.5660377358490566,0.8571428571428571,0.676056338028169,0.7894736842105263
0.6949241825769796,0.5660377358490566,0.8392857142857143,0.6714285714285714,0.7692307692307693
0.6118428600869779,0.7547169811320755,0.8392857142857143,0.7833333333333333,0.8163265306122449
0.5953647038787637,0.7547169811320755,0.8035714285714286,0.7758620689655172,0.7843137254901961
0.5457731137654084,0.8113207547169812,0.8035714285714286,0.8181818181818182,0.7962962962962963
0.5211753273902326,0.8113207547169812,0.7857142857142857,0.8148148148148148,0.7818181818181819
0.5160384084276198,0.8490566037735849,0.7857142857142857,0.8461538461538461,0.7894736842105263
0.4637306799953374,0.8490566037735849,0.7142857142857143,0.8333333333333334,0.7377049180327869
0.4539124051163674,0.8679245283018868,0.7142857142857143,0.851063829787234,0.7419354838709677
0.41439273444021335,0.8679245283018868,0.625,0.8333333333333334,0.6865671641791045
0.39760793024592134,0.8867924528301887,0.625,0.8536585365853658,0.6911764705882353
0.395800137112368,0.8867924528301887,0.6071428571428571,0.85,0.6811594202898551
0.38749356294835496,0.9056603773584906,0.6071428571428571,0.8717948717948718,0.6857142857142857
0.35685492379732137,0.9056603773584906,0.5535714285714286,0.8611111111111112,0.6575342465753424
0.3554170461484367,0.9433962264150944,0.5535714285714286,0.9117647058823529,0.6666666666666666
0.30471914496762564,0.9433962264150944,0.48214285714285715,0.9,0.6329113924050633
0.3017743398432041,0.9622641509433962,0.48214285714285715,0.9310344827586207,0.6375
0.27904889060383586,0.9622641509433962,0.375,0.9130434782608695,0.5930232558139535
0.27797364520727064,0.9811320754716981,0.375,0.9545454545454546,0.5977011494252874
0.24862594043421854,0.9811320754716981,0.32142857142857145,0.9473684210526315,0.5777777777777777
0.23597584192416232,1.0,0.32142857142857145,1.0,0.5824175824175825
0.06467192911431627,1.0,0.0,0,0.48623853211009177
