Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.4937360968183375,0.018867924528301886,1.0,0.5185185185185185,1.0
0.4836136158152525,0.32075471698113206,1.0,0.6086956521739131,1.0
0.483321453272853,0.32075471698113206,0.9821428571428571,0.6043956043956044,0.9444444444444444
0.4827793551337759,0.33962264150943394,0.9821428571428571,0.6111111111111112,0.9473684210526315
0.48269693167493166,0.33962264150943394,0.9642857142857143,0.6067415730337079,0.9
0.4822514673333521,0.3584905660377358,0.9642857142857143,0.6136363636363636,0.9047619047619048
0.48178751086767996,0.3584905660377358,0.9285714285714286,0.6046511627906976,0.8260869565217391
0.4815715987878779,0.37735849056603776,0.9285714285714286,0.611764705882353,0.8333333333333334
0.480823066652483,0.37735849056603776,0.8928571428571429,0.6024096385542169,0.7692307692307693
0.4802706856134285,0.41509433962264153,0.8928571428571429,0.6172839506172839,0.7857142857142857
0.47948693734535863,0.41509433962264153,0.8571428571428571,0.6075949367088608,0.7333333333333333
0.4781995308236952,0.4716981132075472,0.8571428571428571,0.631578947368421,0.7575757575757576
0.47712613087760253,0.4716981132075472,0.7857142857142857,0.6111111111111112,0.6756756756756757
0.4759287568121874,0.49056603773584906,0.7857142857142857,0.6197183098591549,0.6842105263157895
0.4727603062781014,0.49056603773584906,0.7321428571428571,0.6029411764705882,0.6341463414634146
0.4717604532801497,0.5283018867924528,0.7321428571428571,0.6212121212121212,0.6511627906976745
0.4712655674587359,0.5283018867924528,0.6964285714285714,0.609375,0.6222222222222222
0.4708276248985894,0.5660377358490566,0.6964285714285714,0.6290322580645161,0.6382978723404256
0.4694104936923614,0.5660377358490566,0.6607142857142857,0.6166666666666667,0.6122448979591837
0.46858726087537883,0.6037735849056604,0.6607142857142857,0.6379310344827587,0.6274509803921569
0.4684410107084057,0.6037735849056604,0.6428571428571429,0.631578947368421,0.6153846153846154
0.46732315023070026,0.6792452830188679,0.6428571428571429,0.6792452830188679,0.6428571428571429
0.4657915871774544,0.6792452830188679,0.5714285714285714,0.6530612244897959,0.6
0.461406147261884,0.7358490566037735,0.5714285714285714,0.6956521739130435,0.6190476190476191
0.4613352619933114,0.7358490566037735,0.5535714285714286,0.6888888888888889,0.609375
0.4611321653052085,0.7547169811320755,0.5535714285714286,0.7045454545454546,0.6153846153846154
0.44845723380172553,0.7547169811320755,0.35714285714285715,0.6060606060606061,0.5263157894736842
0.443597872310236,0.7924528301886793,0.35714285714285715,0.6451612903225806,0.5384615384615384
0.43838411542535716,0.7924528301886793,0.2857142857142857,0.5925925925925926,0.5121951219512195
0.4336439131905321,0.8301886792452831,0.2857142857142857,0.64,0.5238095238095238
0.4332092889282346,0.8301886792452831,0.25,0.6086956521739131,0.5116279069767442
0.40460475581303046,0.9245283018867925,0.25,0.7777777777777778,0.5384615384615384
0.39965717353682817,0.9245283018867925,0.21428571428571427,0.75,0.5268817204301075
0.3949988394342382,0.9622641509433962,0.21428571428571427,0.8571428571428571,0.5368421052631579
0.36418971652604043,0.9622641509433962,0.17857142857142858,0.8333333333333334,0.5257731958762887
0.3480542041514031,0.9811320754716981,0.17857142857142858,0.9090909090909091,0.5306122448979592
0.17943702614324325,0.9811320754716981,0.05357142857142857,0.75,0.49523809523809526
0.13935232392911026,1.0,0.05357142857142857,1.0,0.5
0.0024481387223150904,1.0,0.0,0,0.48623853211009177
