Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5185185185185185,0
0.6055831253231585,0.019230769230769232,1.0,0.5233644859813084,1.0
0.5624489837792506,0.019230769230769232,0.9642857142857143,0.5142857142857142,0.3333333333333333
0.5566007306087165,0.038461538461538464,0.9642857142857143,0.5192307692307693,0.5
0.5476828768642568,0.038461538461538464,0.9464285714285714,0.5145631067961165,0.4
0.5467775904685483,0.057692307692307696,0.9464285714285714,0.5196078431372549,0.5
0.5394880597289439,0.057692307692307696,0.9285714285714286,0.5148514851485149,0.42857142857142855
0.538454036578399,0.07692307692307693,0.9285714285714286,0.52,0.5
0.5383298996414663,0.07692307692307693,0.9107142857142857,0.5151515151515151,0.4444444444444444
0.5343126447171597,0.11538461538461539,0.9107142857142857,0.5257731958762887,0.5454545454545454
0.5335327659670768,0.11538461538461539,0.8928571428571429,0.5208333333333334,0.5
0.53349599032234,0.1346153846153846,0.8928571428571429,0.5263157894736842,0.5384615384615384
0.533221910508338,0.1346153846153846,0.875,0.5212765957446809,0.5
0.5302140002873438,0.3269230769230769,0.875,0.5833333333333334,0.7083333333333334
0.5296975719001425,0.3269230769230769,0.8392857142857143,0.573170731707317,0.6538461538461539
0.5293992002182564,0.34615384615384615,0.8392857142857143,0.5802469135802469,0.6666666666666666
0.5284439984570092,0.34615384615384615,0.8214285714285714,0.575,0.6428571428571429
0.5281827615447954,0.36538461538461536,0.8214285714285714,0.5822784810126582,0.6551724137931034
0.5275798274970959,0.36538461538461536,0.8035714285714286,0.5769230769230769,0.6333333333333333
0.5267067913395113,0.40384615384615385,0.8035714285714286,0.5921052631578947,0.65625
0.5267000439699637,0.40384615384615385,0.7857142857142857,0.5866666666666667,0.6363636363636364
0.5259954013556623,0.4230769230769231,0.7857142857142857,0.5945945945945946,0.6470588235294118
0.5258547494958804,0.4230769230769231,0.7678571428571429,0.589041095890411,0.6285714285714286
0.5257230816828061,0.4423076923076923,0.7678571428571429,0.5972222222222222,0.6388888888888888
0.524540436402075,0.4423076923076923,0.7142857142857143,0.5797101449275363,0.5897435897435898
0.5242030376443635,0.46153846153846156,0.7142857142857143,0.5882352941176471,0.6
0.5238571707453675,0.46153846153846156,0.6964285714285714,0.582089552238806,0.5853658536585366
0.5232052654925616,0.4807692307692308,0.6964285714285714,0.5909090909090909,0.5952380952380952
0.5221184840024476,0.4807692307692308,0.6071428571428571,0.5573770491803278,0.5319148936170213
0.5210989650299755,0.5192307692307693,0.6071428571428571,0.576271186440678,0.5510204081632653
0.5210935318428045,0.5192307692307693,0.5892857142857143,0.5689655172413793,0.54
0.5207899007384246,0.5769230769230769,0.5892857142857143,0.6,0.5660377358490566
0.5200740229606198,0.5769230769230769,0.5,0.56,0.5172413793103449
0.5195372065633762,0.5961538461538461,0.5,0.5714285714285714,0.5254237288135594
0.5194749647241407,0.5961538461538461,0.48214285714285715,0.5625,0.5166666666666667
0.5184740279575661,0.6346153846153846,0.48214285714285715,0.5869565217391305,0.532258064516129
0.5180451165391744,0.6346153846153846,0.4642857142857143,0.5777777777777777,0.5238095238095238
0.5180044819401387,0.6538461538461539,0.4642857142857143,0.5909090909090909,0.53125
0.5178021996306236,0.6538461538461539,0.42857142857142855,0.5714285714285714,0.5151515151515151
0.5177095408974115,0.6923076923076923,0.42857142857142855,0.6,0.5294117647058824
0.5167620255611957,0.6923076923076923,0.39285714285714285,0.5789473684210527,0.5142857142857142
0.5149098035175863,0.75,0.39285714285714285,0.6285714285714286,0.5342465753424658
0.5148369860190015,0.75,0.375,0.6176470588235294,0.527027027027027
0.5143425965609338,0.8076923076923077,0.375,0.6774193548387096,0.5454545454545454
0.513156685334944,0.8076923076923077,0.2857142857142857,0.6153846153846154,0.5121951219512195
0.5130132036314803,0.8269230769230769,0.2857142857142857,0.64,0.5180722891566265
0.5128428846160983,0.8269230769230769,0.26785714285714285,0.625,0.5119047619047619
0.5120421026024072,0.8653846153846154,0.26785714285714285,0.6818181818181818,0.5232558139534884
0.5114729063807113,0.8653846153846154,0.25,0.6666666666666666,0.5172413793103449
0.5113658116125562,0.8846153846153846,0.25,0.7,0.5227272727272727
0.5107823831056848,0.8846153846153846,0.21428571428571427,0.6666666666666666,0.5111111111111111
0.5106444198692512,0.9038461538461539,0.21428571428571427,0.7058823529411765,0.5164835164835165
0.5105983373658778,0.9038461538461539,0.19642857142857142,0.6875,0.5108695652173914
0.5105130739043887,0.9230769230769231,0.19642857142857142,0.7333333333333333,0.5161290322580645
0.5102675537405164,0.9230769230769231,0.17857142857142858,0.7142857142857143,0.5106382978723404
0.5098600112008077,0.9423076923076923,0.17857142857142858,0.7692307692307693,0.5157894736842106
0.5096875727589684,0.9423076923076923,0.16071428571428573,0.75,0.5104166666666666
0.5092759489180997,0.9615384615384616,0.16071428571428573,0.8181818181818182,0.5154639175257731
0.5090836431721046,0.9615384615384616,0.14285714285714285,0.8,0.5102040816326531
0.5082096721694475,0.9807692307692307,0.14285714285714285,0.8888888888888888,0.5151515151515151
0.5066817861849803,0.9807692307692307,0.07142857142857142,0.8,0.49514563106796117
0.5065311193238442,1.0,0.07142857142857142,1.0,0.5
0.5004242027395343,1.0,0.0,0,0.48148148148148145
