Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5135135135135135,0
0.493269630536641,0.018518518518518517,1.0,0.5181818181818182,1.0
0.49277090105107757,0.05555555555555555,1.0,0.5277777777777778,1.0
0.4921027457783935,0.05555555555555555,0.9824561403508771,0.5233644859813084,0.75
0.49167319910989055,0.09259259259259259,0.9824561403508771,0.5333333333333333,0.8333333333333334
0.49153272470445575,0.09259259259259259,0.9649122807017544,0.5288461538461539,0.7142857142857143
0.490906285000703,0.18518518518518517,0.9649122807017544,0.5555555555555556,0.8333333333333334
0.4906722809543499,0.18518518518518517,0.9473684210526315,0.5510204081632653,0.7692307692307693
0.4894873254813852,0.24074074074074073,0.9473684210526315,0.5684210526315789,0.8125
0.4891454234366615,0.24074074074074073,0.8947368421052632,0.5543478260869565,0.6842105263157895
0.4890346598302271,0.2777777777777778,0.8947368421052632,0.5666666666666667,0.7142857142857143
0.48835859941075555,0.2777777777777778,0.8596491228070176,0.5568181818181818,0.6521739130434783
0.488191144769674,0.2962962962962963,0.8596491228070176,0.5632183908045977,0.6666666666666666
0.4876501348006835,0.2962962962962963,0.8421052631578947,0.5581395348837209,0.64
0.48699786647632753,0.3148148148148148,0.8421052631578947,0.5647058823529412,0.6538461538461539
0.4866520436890444,0.3148148148148148,0.8245614035087719,0.5595238095238095,0.6296296296296297
0.4860801034154478,0.35185185185185186,0.8245614035087719,0.573170731707317,0.6551724137931034
0.48569294240310346,0.35185185185185186,0.8070175438596491,0.5679012345679012,0.6333333333333333
0.4837590902435579,0.42592592592592593,0.8070175438596491,0.5974025974025974,0.6764705882352942
0.4822159685752412,0.42592592592592593,0.7368421052631579,0.5753424657534246,0.6052631578947368
0.48197741311101905,0.48148148148148145,0.7368421052631579,0.6,0.6341463414634146
0.4813314551821571,0.48148148148148145,0.7017543859649122,0.5882352941176471,0.6046511627906976
0.4808543090973467,0.5185185185185185,0.7017543859649122,0.6060606060606061,0.6222222222222222
0.47853344663644404,0.5185185185185185,0.6140350877192983,0.5737704918032787,0.56
0.47603443148507607,0.5925925925925926,0.6140350877192983,0.6140350877192983,0.5925925925925926
0.4750720485710615,0.5925925925925926,0.5789473684210527,0.6,0.5714285714285714
0.471870083499199,0.6666666666666666,0.5789473684210527,0.6470588235294118,0.6
0.4718135787706835,0.6666666666666666,0.5614035087719298,0.64,0.5901639344262295
0.4697990378631047,0.7037037037037037,0.5614035087719298,0.6666666666666666,0.6031746031746031
0.46848530648748726,0.7037037037037037,0.5263157894736842,0.6521739130434783,0.5846153846153846
0.4655903774085795,0.7407407407407407,0.5263157894736842,0.6818181818181818,0.5970149253731343
0.46265838207225796,0.7407407407407407,0.49122807017543857,0.6666666666666666,0.5797101449275363
0.4612139604531286,0.7777777777777778,0.49122807017543857,0.7,0.5915492957746479
0.45564679083591686,0.7777777777777778,0.45614035087719296,0.6842105263157895,0.5753424657534246
0.45343308884905287,0.7962962962962963,0.45614035087719296,0.7027027027027027,0.581081081081081
0.4441010719870721,0.7962962962962963,0.3508771929824561,0.6451612903225806,0.5375
0.44062858002590105,0.8148148148148148,0.3508771929824561,0.6666666666666666,0.5432098765432098
0.43176829373728803,0.8148148148148148,0.2807017543859649,0.6153846153846154,0.5176470588235295
0.42984575146119997,0.8333333333333334,0.2807017543859649,0.64,0.5232558139534884
0.42106646011206733,0.8333333333333334,0.21052631578947367,0.5714285714285714,0.5
0.4199843100326827,0.8703703703703703,0.21052631578947367,0.631578947368421,0.5108695652173914
0.41674121990125723,0.8703703703703703,0.19298245614035087,0.6111111111111112,0.5053763440860215
0.4069759463131032,0.9074074074074074,0.19298245614035087,0.6875,0.5157894736842106
0.3900197593447633,0.9074074074074074,0.12280701754385964,0.5833333333333334,0.494949494949495
0.3852060295341475,0.9259259259259259,0.12280701754385964,0.6363636363636364,0.5
0.3711089119416483,0.9259259259259259,0.08771929824561403,0.5555555555555556,0.49019607843137253
0.36907596551328276,0.9444444444444444,0.08771929824561403,0.625,0.49514563106796117
0.3548641697734078,0.9444444444444444,0.07017543859649122,0.5714285714285714,0.49038461538461536
0.3263141798026356,0.9814814814814815,0.07017543859649122,0.8,0.5
0.2816264275685703,0.9814814814814815,0.017543859649122806,0.5,0.48623853211009177
0.2526014966371161,1.0,0.017543859649122806,1.0,0.4909090909090909
0.25222608477394637,1.0,0.0,0,0.4864864864864865
