Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5135135135135135,0
0.48606368846208087,0.018518518518518517,1.0,0.5181818181818182,1.0
0.4560758708255716,0.25925925925925924,1.0,0.5876288659793815,1.0
0.4546248649251309,0.25925925925925924,0.9824561403508771,0.5833333333333334,0.9333333333333333
0.4495857377420803,0.3333333333333333,0.9824561403508771,0.6086956521739131,0.9473684210526315
0.44902055845874317,0.3333333333333333,0.9649122807017544,0.6043956043956044,0.9
0.447023720481414,0.35185185185185186,0.9649122807017544,0.6111111111111112,0.9047619047619048
0.4452727032295441,0.35185185185185186,0.9298245614035088,0.6022727272727273,0.8260869565217391
0.44196204389825716,0.4074074074074074,0.9298245614035088,0.6235294117647059,0.8461538461538461
0.4416334509727273,0.4074074074074074,0.9122807017543859,0.6190476190476191,0.8148148148148148
0.4400240552769251,0.4444444444444444,0.9122807017543859,0.6341463414634146,0.8275862068965517
0.4389643919110765,0.4444444444444444,0.8947368421052632,0.6296296296296297,0.8
0.43578890084255567,0.5,0.8947368421052632,0.6538461538461539,0.8181818181818182
0.4353445643653388,0.5,0.8771929824561403,0.6493506493506493,0.7941176470588235
0.4337747091719567,0.5555555555555556,0.8771929824561403,0.6756756756756757,0.8108108108108109
0.4301118420278589,0.5555555555555556,0.8421052631578947,0.6666666666666666,0.7692307692307693
0.4289753079465602,0.5925925925925926,0.8421052631578947,0.6857142857142857,0.7804878048780488
0.42810673699191965,0.5925925925925926,0.8070175438596491,0.6764705882352942,0.7441860465116279
0.4266115708818299,0.6111111111111112,0.8070175438596491,0.6865671641791045,0.75
0.4265561496218291,0.6111111111111112,0.7894736842105263,0.6818181818181818,0.7333333333333333
0.42482458333580136,0.6666666666666666,0.7894736842105263,0.7142857142857143,0.75
0.42197033882454926,0.6666666666666666,0.7543859649122807,0.7049180327868853,0.72
0.42176978197238174,0.6851851851851852,0.7543859649122807,0.7166666666666667,0.7254901960784313
0.42057756872937324,0.6851851851851852,0.7017543859649122,0.7017543859649122,0.6851851851851852
0.41857463911829623,0.7222222222222222,0.7017543859649122,0.7272727272727273,0.6964285714285714
0.41364511005148225,0.7222222222222222,0.6140350877192983,0.7,0.639344262295082
0.41308266471094407,0.7407407407407407,0.6140350877192983,0.7142857142857143,0.6451612903225806
0.41265294345712766,0.7407407407407407,0.5789473684210527,0.7021276595744681,0.625
0.40841465171592184,0.7962962962962963,0.5789473684210527,0.75,0.6417910447761194
0.4016286159833562,0.7962962962962963,0.43859649122807015,0.6944444444444444,0.5733333333333334
0.4016275248334525,0.8148148148148148,0.43859649122807015,0.7142857142857143,0.5789473684210527
0.40159707315641874,0.8148148148148148,0.42105263157894735,0.7058823529411765,0.5714285714285714
0.40115888159048757,0.8333333333333334,0.42105263157894735,0.7272727272727273,0.5769230769230769
0.39154114355014047,0.8333333333333334,0.3333333333333333,0.6785714285714286,0.5421686746987951
0.3910691777254135,0.8518518518518519,0.3333333333333333,0.7037037037037037,0.5476190476190477
0.3866492739201406,0.8518518518518519,0.2807017543859649,0.6666666666666666,0.5287356321839081
0.3856024032787267,0.8703703703703703,0.2807017543859649,0.6956521739130435,0.5340909090909091
0.3795601476851495,0.8703703703703703,0.22807017543859648,0.65,0.5164835164835165
0.37331713873058453,0.8888888888888888,0.22807017543859648,0.6842105263157895,0.5217391304347826
0.36916644195919635,0.8888888888888888,0.19298245614035087,0.6470588235294118,0.5106382978723404
0.3652017974919575,0.9444444444444444,0.19298245614035087,0.7857142857142857,0.5257731958762887
0.36283777784378257,0.9444444444444444,0.17543859649122806,0.7692307692307693,0.5204081632653061
0.3579312016075704,0.9629629629629629,0.17543859649122806,0.8333333333333334,0.5252525252525253
0.34006532164812525,0.9629629629629629,0.08771929824561403,0.7142857142857143,0.5
0.3390266366639243,0.9814814814814815,0.08771929824561403,0.8333333333333334,0.5047619047619047
0.338905833596174,0.9814814814814815,0.07017543859649122,0.8,0.5
0.33119200092255674,1.0,0.07017543859649122,1.0,0.5046728971962616
0.2571594689947446,1.0,0.0,0,0.4864864864864865
