Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5229357798165137,0
0.8867038390956692,0.0,0.9824561403508771,0.5185185185185185,0.0
0.7090608392900407,0.25,0.9824561403508771,0.5894736842105263,0.9285714285714286
0.7062862490652844,0.25,0.9649122807017544,0.5851063829787234,0.8666666666666667
0.7047085865078062,0.2692307692307692,0.9649122807017544,0.5913978494623656,0.875
0.7001402796474349,0.2692307692307692,0.9298245614035088,0.5824175824175825,0.7777777777777778
0.6947487194446971,0.3076923076923077,0.9298245614035088,0.5955056179775281,0.8
0.6920067772210404,0.3076923076923077,0.9122807017543859,0.5909090909090909,0.7619047619047619
0.6863988814287193,0.3269230769230769,0.9122807017543859,0.5977011494252874,0.7727272727272727
0.6846210723499115,0.3269230769230769,0.8947368421052632,0.5930232558139535,0.7391304347826086
0.6824073326900306,0.36538461538461536,0.8947368421052632,0.6071428571428571,0.76
0.677662630926246,0.36538461538461536,0.8596491228070176,0.5975609756097561,0.7037037037037037
0.6644826724904905,0.4230769230769231,0.8596491228070176,0.620253164556962,0.7333333333333333
0.6514146109937402,0.4230769230769231,0.8245614035087719,0.6103896103896104,0.6875
0.6186286361560692,0.46153846153846156,0.8245614035087719,0.6266666666666667,0.7058823529411765
0.6043368793219741,0.46153846153846156,0.8070175438596491,0.6216216216216216,0.6857142857142857
0.5841812954462787,0.5192307692307693,0.8070175438596491,0.647887323943662,0.7105263157894737
0.5803790938051399,0.5192307692307693,0.7719298245614035,0.6376811594202898,0.675
0.5674885032065837,0.5384615384615384,0.7719298245614035,0.6470588235294118,0.6829268292682927
0.5577082061140184,0.5384615384615384,0.7368421052631579,0.6363636363636364,0.6511627906976745
0.551772187303039,0.5576923076923077,0.7368421052631579,0.6461538461538462,0.6590909090909091
0.5458081807822258,0.5576923076923077,0.7017543859649122,0.6349206349206349,0.6304347826086957
0.5411588340584955,0.5769230769230769,0.7017543859649122,0.6451612903225806,0.6382978723404256
0.5408338472396593,0.5769230769230769,0.6842105263157895,0.639344262295082,0.625
0.5375121607968842,0.6153846153846154,0.6842105263157895,0.6610169491525424,0.64
0.5311940513721561,0.6153846153846154,0.6491228070175439,0.6491228070175439,0.6153846153846154
0.5223902176762236,0.6346153846153846,0.6491228070175439,0.6607142857142857,0.6226415094339622
0.5013531720976,0.6346153846153846,0.6140350877192983,0.6481481481481481,0.6
0.498220241306975,0.6730769230769231,0.6140350877192983,0.6730769230769231,0.6140350877192983
0.4921127237361395,0.6730769230769231,0.543859649122807,0.6458333333333334,0.5737704918032787
0.49205865185250847,0.6923076923076923,0.543859649122807,0.6595744680851063,0.5806451612903226
0.48326037802724914,0.6923076923076923,0.5263157894736842,0.6521739130434783,0.5714285714285714
0.4830822759198733,0.7115384615384616,0.5263157894736842,0.6666666666666666,0.578125
0.4684109418934383,0.7115384615384616,0.47368421052631576,0.6428571428571429,0.5522388059701493
0.46716467133747813,0.7307692307692307,0.47368421052631576,0.6585365853658537,0.5588235294117647
0.4645151399608209,0.7307692307692307,0.43859649122807015,0.6410256410256411,0.5428571428571428
0.4616695601788145,0.75,0.43859649122807015,0.6578947368421053,0.5492957746478874
0.458989971682652,0.75,0.42105263157894735,0.6486486486486487,0.5416666666666666
0.4559565985573311,0.8076923076923077,0.42105263157894735,0.7058823529411765,0.56
0.44696643830872423,0.8076923076923077,0.38596491228070173,0.6875,0.5454545454545454
0.44183840028468263,0.8461538461538461,0.38596491228070173,0.7333333333333333,0.5569620253164557
0.4332572953876628,0.8461538461538461,0.3508771929824561,0.7142857142857143,0.5432098765432098
0.4297021142406931,0.8653846153846154,0.3508771929824561,0.7407407407407407,0.5487804878048781
0.40267267597925116,0.8653846153846154,0.2631578947368421,0.6818181818181818,0.5172413793103449
0.3999930952887176,0.8846153846153846,0.2631578947368421,0.7142857142857143,0.5227272727272727
0.39668860842207154,0.8846153846153846,0.24561403508771928,0.7,0.5168539325842697
0.38708022665265857,0.9230769230769231,0.24561403508771928,0.7777777777777778,0.5274725274725275
0.3838960958595427,0.9230769230769231,0.22807017543859648,0.7647058823529411,0.5217391304347826
0.3811431258663085,0.9423076923076923,0.22807017543859648,0.8125,0.5268817204301075
0.37587044668067193,0.9423076923076923,0.21052631578947367,0.8,0.5212765957446809
0.35242318355522656,0.9615384615384616,0.21052631578947367,0.8571428571428571,0.5263157894736842
0.3283516661546762,0.9615384615384616,0.14035087719298245,0.8,0.5050505050505051
0.3220438400104756,0.9807692307692307,0.14035087719298245,0.8888888888888888,0.51
0.22238453341761502,0.9807692307692307,0.017543859649122806,0.5,0.4766355140186916
0.20277632487401231,1.0,0.017543859649122806,1.0,0.48148148148148145
0.06980124235356579,1.0,0.0,0,0.47706422018348627
