Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5135135135135135,0
0.8548899567072272,0.018518518518518517,1.0,0.5181818181818182,1.0
0.819431067816196,0.07407407407407407,1.0,0.5327102803738317,1.0
0.8067067521248477,0.07407407407407407,0.9824561403508771,0.5283018867924528,0.8
0.7385360317199603,0.14814814814814814,0.9824561403508771,0.5490196078431373,0.8888888888888888
0.7371314525155886,0.14814814814814814,0.9649122807017544,0.5445544554455446,0.8
0.7258233405606654,0.2037037037037037,0.9649122807017544,0.5612244897959183,0.8461538461538461
0.7225250714834457,0.2037037037037037,0.9473684210526315,0.5567010309278351,0.7857142857142857
0.6641460046133887,0.25925925925925924,0.9473684210526315,0.574468085106383,0.8235294117647058
0.6563540294281665,0.25925925925925924,0.9298245614035088,0.5698924731182796,0.7777777777777778
0.6512658066233862,0.2777777777777778,0.9298245614035088,0.5760869565217391,0.7894736842105263
0.6487700586063546,0.2777777777777778,0.9122807017543859,0.5714285714285714,0.75
0.6384979632570246,0.3148148148148148,0.9122807017543859,0.5842696629213483,0.7727272727272727
0.6226891109953719,0.3148148148148148,0.8771929824561403,0.5747126436781609,0.7083333333333334
0.6141001153276918,0.3333333333333333,0.8771929824561403,0.5813953488372093,0.72
0.6109693017821212,0.3333333333333333,0.8596491228070176,0.5764705882352941,0.6923076923076923
0.5990289478752295,0.37037037037037035,0.8596491228070176,0.5903614457831325,0.7142857142857143
0.5774590448161485,0.37037037037037035,0.8245614035087719,0.5802469135802469,0.6666666666666666
0.5736447271902615,0.3888888888888889,0.8245614035087719,0.5875,0.6774193548387096
0.5705425402992822,0.3888888888888889,0.8070175438596491,0.5822784810126582,0.65625
0.569342501612068,0.4074074074074074,0.8070175438596491,0.5897435897435898,0.6666666666666666
0.5632871878495957,0.4074074074074074,0.7894736842105263,0.5844155844155844,0.6470588235294118
0.5584341127333653,0.46296296296296297,0.7894736842105263,0.6081081081081081,0.6756756756756757
0.5580822889690534,0.46296296296296297,0.7719298245614035,0.6027397260273972,0.6578947368421053
0.5487157980569252,0.5555555555555556,0.7719298245614035,0.6470588235294118,0.6976744186046512
0.54703284930121,0.5555555555555556,0.7543859649122807,0.6417910447761194,0.6818181818181818
0.545169149460687,0.5740740740740741,0.7543859649122807,0.6515151515151515,0.6888888888888889
0.5445751727483378,0.5740740740740741,0.7368421052631579,0.6461538461538462,0.6739130434782609
0.5346021680311349,0.6111111111111112,0.7368421052631579,0.6666666666666666,0.6875
0.5334462108090265,0.6111111111111112,0.7192982456140351,0.6612903225806451,0.673469387755102
0.5322133032768784,0.6296296296296297,0.7192982456140351,0.6721311475409836,0.68
0.5271899989993617,0.6296296296296297,0.6491228070175439,0.6491228070175439,0.6296296296296297
0.5245784473232277,0.6481481481481481,0.6491228070175439,0.6607142857142857,0.6363636363636364
0.5217035512457805,0.6481481481481481,0.5614035087719298,0.6274509803921569,0.5833333333333334
0.5209945551365105,0.6851851851851852,0.5614035087719298,0.6530612244897959,0.5967741935483871
0.5208965593418794,0.6851851851851852,0.543859649122807,0.6458333333333334,0.5873015873015873
0.5171540349432707,0.7407407407407407,0.543859649122807,0.6888888888888889,0.6060606060606061
0.5137703973530713,0.7407407407407407,0.49122807017543857,0.6666666666666666,0.5797101449275363
0.512810549003822,0.7777777777777778,0.49122807017543857,0.7,0.5915492957746479
0.5101680860871204,0.7777777777777778,0.45614035087719296,0.6842105263157895,0.5753424657534246
0.5098893746646993,0.7962962962962963,0.45614035087719296,0.7027027027027027,0.581081081081081
0.5022501124108947,0.7962962962962963,0.2982456140350877,0.6071428571428571,0.5180722891566265
0.5018080234039028,0.8148148148148148,0.2982456140350877,0.6296296296296297,0.5238095238095238
0.4957342249598702,0.8148148148148148,0.17543859649122806,0.5,0.4835164835164835
0.49196861760708743,0.8333333333333334,0.17543859649122806,0.5263157894736842,0.4891304347826087
0.490763374582004,0.8333333333333334,0.15789473684210525,0.5,0.4838709677419355
0.47568911407591224,0.8888888888888888,0.15789473684210525,0.6,0.5
0.4739619809186888,0.8888888888888888,0.14035087719298245,0.5714285714285714,0.4948453608247423
0.47050377129572385,0.9074074074074074,0.14035087719298245,0.6153846153846154,0.5
0.4574508323288279,0.9074074074074074,0.08771929824561403,0.5,0.48514851485148514
0.44905784939596954,0.9259259259259259,0.08771929824561403,0.5555555555555556,0.49019607843137253
0.44446362103377735,0.9259259259259259,0.07017543859649122,0.5,0.4854368932038835
0.41973835272025195,0.9629629629629629,0.07017543859649122,0.6666666666666666,0.49523809523809526
0.3998947934543329,0.9629629629629629,0.05263157894736842,0.6,0.49056603773584906
0.3286571086508343,1.0,0.05263157894736842,1.0,0.5
0.022993566731073032,1.0,0.0,0,0.4864864864864865
