Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.509090909090909,0
0.8863070146632432,0.018518518518518517,1.0,0.5137614678899083,1.0
0.8211188365205251,0.09259259259259259,1.0,0.5333333333333333,1.0
0.8154609082136662,0.09259259259259259,0.9821428571428571,0.5288461538461539,0.8333333333333334
0.773453195017472,0.18518518518518517,0.9821428571428571,0.5555555555555556,0.9090909090909091
0.7726862151953582,0.18518518518518517,0.9642857142857143,0.5510204081632653,0.8333333333333334
0.7647741863272758,0.2222222222222222,0.9642857142857143,0.5625,0.8571428571428571
0.7604934485846562,0.2222222222222222,0.9464285714285714,0.5578947368421052,0.8
0.7604638557167853,0.24074074074074073,0.9464285714285714,0.5638297872340425,0.8125
0.7422272586602119,0.24074074074074073,0.9285714285714286,0.5591397849462365,0.7647058823529411
0.7230774905952505,0.37037037037037035,0.9285714285714286,0.6046511627906976,0.8333333333333334
0.7195829573705858,0.37037037037037035,0.9107142857142857,0.6,0.8
0.7089755745233144,0.4074074074074074,0.9107142857142857,0.6144578313253012,0.8148148148148148
0.6982318388998779,0.4074074074074074,0.8928571428571429,0.6097560975609756,0.7857142857142857
0.6904835493835336,0.42592592592592593,0.8928571428571429,0.6172839506172839,0.7931034482758621
0.690478496505211,0.42592592592592593,0.875,0.6125,0.7666666666666667
0.6571721791857748,0.5185185185185185,0.875,0.6533333333333333,0.8
0.6538950255214762,0.5185185185185185,0.8392857142857143,0.6438356164383562,0.7567567567567568
0.6367690090837169,0.5740740740740741,0.8392857142857143,0.6714285714285714,0.775
0.6355658028300182,0.5740740740740741,0.8214285714285714,0.6666666666666666,0.7560975609756098
0.6299521155764048,0.5925925925925926,0.8214285714285714,0.6764705882352942,0.7619047619047619
0.6274791995346074,0.5925925925925926,0.8035714285714286,0.6716417910447762,0.7441860465116279
0.6232385570550939,0.6111111111111112,0.8035714285714286,0.6818181818181818,0.75
0.6221844881185318,0.6111111111111112,0.7857142857142857,0.676923076923077,0.7333333333333333
0.6199223739690534,0.6296296296296297,0.7857142857142857,0.6875,0.7391304347826086
0.6122120665326738,0.6296296296296297,0.7678571428571429,0.6825396825396826,0.723404255319149
0.6116066558864546,0.6481481481481481,0.7678571428571429,0.6935483870967742,0.7291666666666666
0.5949136468787489,0.6481481481481481,0.6964285714285714,0.6724137931034483,0.6730769230769231
0.5945582872830092,0.6666666666666666,0.6964285714285714,0.6842105263157895,0.6792452830188679
0.5769262415549827,0.6666666666666666,0.625,0.660377358490566,0.631578947368421
0.5748337611829683,0.7222222222222222,0.625,0.7,0.65
0.5567979426148281,0.7222222222222222,0.5357142857142857,0.6666666666666666,0.6
0.5561321753413738,0.7592592592592593,0.5357142857142857,0.6976744186046512,0.6119402985074627
0.5546743233181485,0.7592592592592593,0.5178571428571429,0.6904761904761905,0.6029411764705882
0.549097131288735,0.8333333333333334,0.5178571428571429,0.7631578947368421,0.625
0.5206490490588289,0.8333333333333334,0.35714285714285715,0.6896551724137931,0.5555555555555556
0.5178332170617522,0.8518518518518519,0.35714285714285715,0.7142857142857143,0.5609756097560976
0.5133225319096234,0.8518518518518519,0.3392857142857143,0.7037037037037037,0.5542168674698795
0.5119960120951578,0.8888888888888888,0.3392857142857143,0.76,0.5647058823529412
0.5045561949394086,0.8888888888888888,0.25,0.7,0.5333333333333333
0.5037876243357542,0.9074074074074074,0.25,0.7368421052631579,0.5384615384615384
0.48177368136231247,0.9074074074074074,0.14285714285714285,0.6153846153846154,0.5051546391752577
0.4495280674443024,0.9814814814814815,0.14285714285714285,0.8888888888888888,0.5247524752475248
0.44202646655340966,0.9814814814814815,0.10714285714285714,0.8571428571428571,0.5145631067961165
0.4356705915137579,1.0,0.10714285714285714,1.0,0.5192307692307693
0.12781446155838314,1.0,0.0,0,0.4909090909090909
