Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.8803215238332683,0.0,0.9821428571428571,0.5092592592592593,0.0
0.815334455581168,0.16981132075471697,0.9821428571428571,0.5555555555555556,0.9
0.808307576803785,0.16981132075471697,0.9642857142857143,0.5510204081632653,0.8181818181818182
0.7797640318618293,0.24528301886792453,0.9642857142857143,0.574468085106383,0.8666666666666667
0.7715299740180179,0.24528301886792453,0.9464285714285714,0.5698924731182796,0.8125
0.687861746225402,0.32075471698113206,0.9464285714285714,0.5955056179775281,0.85
0.6827918070657922,0.32075471698113206,0.9107142857142857,0.5862068965517241,0.7727272727272727
0.6760170104768239,0.33962264150943394,0.9107142857142857,0.5930232558139535,0.782608695652174
0.6725728803767945,0.33962264150943394,0.8928571428571429,0.5882352941176471,0.75
0.6644247908803029,0.37735849056603776,0.8928571428571429,0.6024096385542169,0.7692307692307693
0.6411385424204067,0.37735849056603776,0.875,0.5975609756097561,0.7407407407407407
0.6332433669701675,0.39622641509433965,0.875,0.6049382716049383,0.75
0.6241680193981767,0.39622641509433965,0.8571428571428571,0.6,0.7241379310344828
0.6188228677964431,0.41509433962264153,0.8571428571428571,0.6075949367088608,0.7333333333333333
0.6153991299576863,0.41509433962264153,0.8214285714285714,0.5974025974025974,0.6875
0.5806313553032431,0.4528301886792453,0.8214285714285714,0.6133333333333333,0.7058823529411765
0.5769087232269714,0.4528301886792453,0.7857142857142857,0.6027397260273972,0.6666666666666666
0.5695112382000258,0.4716981132075472,0.7857142857142857,0.6111111111111112,0.6756756756756757
0.5654768362164723,0.4716981132075472,0.7678571428571429,0.6056338028169014,0.6578947368421053
0.5644722752387807,0.49056603773584906,0.7678571428571429,0.6142857142857143,0.6666666666666666
0.5574605135532891,0.49056603773584906,0.75,0.6086956521739131,0.65
0.5281777463794425,0.5471698113207547,0.75,0.6363636363636364,0.6744186046511628
0.5275387529103059,0.5471698113207547,0.7321428571428571,0.6307692307692307,0.6590909090909091
0.5178737588634021,0.5849056603773585,0.7321428571428571,0.6507936507936508,0.6739130434782609
0.5059807715994548,0.5849056603773585,0.7142857142857143,0.6451612903225806,0.6595744680851063
0.5047268571610121,0.6037735849056604,0.7142857142857143,0.6557377049180327,0.6666666666666666
0.5034565205444429,0.6037735849056604,0.6964285714285714,0.65,0.6530612244897959
0.5001538177703443,0.6226415094339622,0.6964285714285714,0.6610169491525424,0.66
0.49128328895741646,0.6226415094339622,0.6785714285714286,0.6551724137931034,0.6470588235294118
0.48326913437933194,0.660377358490566,0.6785714285714286,0.6785714285714286,0.660377358490566
0.4632806215523959,0.660377358490566,0.5714285714285714,0.64,0.5932203389830508
0.46194170488544944,0.6792452830188679,0.5714285714285714,0.6530612244897959,0.6
0.4530589042201324,0.6792452830188679,0.5535714285714286,0.6458333333333334,0.5901639344262295
0.43457923467793974,0.7358490566037735,0.5535714285714286,0.6888888888888889,0.609375
0.43085448557958617,0.7358490566037735,0.5178571428571429,0.6744186046511628,0.5909090909090909
0.4250612793430319,0.8113207547169812,0.5178571428571429,0.7435897435897436,0.6142857142857143
0.39841701810259483,0.8113207547169812,0.375,0.6774193548387096,0.5512820512820513
0.3980416580489421,0.8301886792452831,0.375,0.7,0.5569620253164557
0.3977696394415714,0.8301886792452831,0.35714285714285715,0.6896551724137931,0.55
0.39768318213270937,0.8490566037735849,0.35714285714285715,0.7142857142857143,0.5555555555555556
0.3750805386057262,0.8490566037735849,0.19642857142857142,0.5789473684210527,0.5
0.3703543381373587,0.8679245283018868,0.19642857142857142,0.6111111111111112,0.5054945054945055
0.36902438986965347,0.8679245283018868,0.16071428571428573,0.5625,0.4946236559139785
0.3621222280010404,0.9056603773584906,0.16071428571428573,0.6428571428571429,0.5052631578947369
0.35608990636288723,0.9056603773584906,0.05357142857142857,0.375,0.4752475247524752
0.3509518690962448,0.9622641509433962,0.05357142857142857,0.6,0.49038461538461536
0.34845177234322056,0.9622641509433962,0.03571428571428571,0.5,0.4857142857142857
0.34411243609645936,0.9811320754716981,0.03571428571428571,0.6666666666666666,0.49056603773584906
0.33854748535106954,0.9811320754716981,0.0,0.0,0.48148148148148145
0.3197351726340566,1.0,0.0,0,0.48623853211009177
