Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5092592592592593,0
0.8138315844227866,0.0,0.9818181818181818,0.5046728971962616,0.0
0.7032212449851932,0.0,0.9090909090909091,0.4854368932038835,0.0
0.6872302580955527,0.018867924528301886,0.9090909090909091,0.49019607843137253,0.16666666666666666
0.674335481715443,0.018867924528301886,0.8909090909090909,0.48514851485148514,0.14285714285714285
0.6184009740206692,0.18867924528301888,0.8909090909090909,0.532608695652174,0.625
0.6112911274957074,0.18867924528301888,0.8727272727272727,0.5274725274725275,0.5882352941176471
0.6025036911227308,0.24528301886792453,0.8727272727272727,0.5454545454545454,0.65
0.6009677741101914,0.24528301886792453,0.8545454545454545,0.5402298850574713,0.6190476190476191
0.5986369795077326,0.2830188679245283,0.8545454545454545,0.5529411764705883,0.6521739130434783
0.5949634656891923,0.2830188679245283,0.8181818181818182,0.5421686746987951,0.6
0.5939640012216201,0.3018867924528302,0.8181818181818182,0.5487804878048781,0.6153846153846154
0.5909797911561288,0.3018867924528302,0.7818181818181819,0.5375,0.5714285714285714
0.5846605879964888,0.33962264150943394,0.7818181818181819,0.5512820512820513,0.6
0.5830868284806434,0.33962264150943394,0.7636363636363637,0.5454545454545454,0.5806451612903226
0.5827552135250427,0.3584905660377358,0.7636363636363637,0.5526315789473685,0.59375
0.5825936402326901,0.3584905660377358,0.7454545454545455,0.5466666666666666,0.5757575757575758
0.5742795473102491,0.4716981132075472,0.7454545454545455,0.5942028985507246,0.6410256410256411
0.5663221334501802,0.4716981132075472,0.7272727272727273,0.5882352941176471,0.625
0.5660228980045643,0.49056603773584906,0.7272727272727273,0.5970149253731343,0.6341463414634146
0.5659439704556977,0.49056603773584906,0.7090909090909091,0.5909090909090909,0.6190476190476191
0.5572274237016804,0.660377358490566,0.7090909090909091,0.6842105263157895,0.6862745098039216
0.5517546869016864,0.660377358490566,0.6727272727272727,0.6727272727272727,0.660377358490566
0.5502717756520844,0.6981132075471698,0.6727272727272727,0.6981132075471698,0.6727272727272727
0.549537760033856,0.6981132075471698,0.6545454545454545,0.6923076923076923,0.6607142857142857
0.5461360371055791,0.7358490566037735,0.6545454545454545,0.72,0.6724137931034483
0.5360354343673018,0.7358490566037735,0.5636363636363636,0.6888888888888889,0.6190476190476191
0.5295659490512263,0.7924528301886793,0.5636363636363636,0.7380952380952381,0.6363636363636364
0.5294814273456927,0.7924528301886793,0.5454545454545454,0.7317073170731707,0.6268656716417911
0.5267710595540124,0.8113207547169812,0.5454545454545454,0.75,0.6323529411764706
0.5178558700140979,0.8113207547169812,0.4727272727272727,0.7222222222222222,0.5972222222222222
0.5136839575102986,0.8490566037735849,0.4727272727272727,0.7647058823529411,0.6081081081081081
0.5130917555741831,0.8490566037735849,0.45454545454545453,0.7575757575757576,0.6
0.5014070311205255,0.9056603773584906,0.45454545454545453,0.8333333333333334,0.6153846153846154
0.48362649216556686,0.9056603773584906,0.36363636363636365,0.8,0.5783132530120482
0.47882605316564986,0.9811320754716981,0.36363636363636365,0.9523809523809523,0.5977011494252874
0.46015778001327046,0.9811320754716981,0.23636363636363636,0.9285714285714286,0.5531914893617021
0.4585891672910065,1.0,0.23636363636363636,1.0,0.5578947368421052
0.39617439608290134,1.0,0.0,0,0.49074074074074076
