Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.46663248822066655,0.018867924528301886,1.0,0.5185185185185185,1.0
0.45110694609341134,0.20754716981132076,1.0,0.5714285714285714,1.0
0.45038079228949823,0.20754716981132076,0.9821428571428571,0.5670103092783505,0.9166666666666666
0.4440740497156095,0.32075471698113206,0.9821428571428571,0.6043956043956044,0.9444444444444444
0.44352664806530434,0.32075471698113206,0.9642857142857143,0.6,0.8947368421052632
0.43998436511238836,0.3584905660377358,0.9642857142857143,0.6136363636363636,0.9047619047619048
0.4393246165442665,0.3584905660377358,0.9464285714285714,0.6091954022988506,0.8636363636363636
0.43773650508168876,0.41509433962264153,0.9464285714285714,0.6309523809523809,0.88
0.43750670274919445,0.41509433962264153,0.9285714285714286,0.6265060240963856,0.8461538461538461
0.4314077077289957,0.5471698113207547,0.9285714285714286,0.6842105263157895,0.8787878787878788
0.4308675740342813,0.5471698113207547,0.9107142857142857,0.68,0.8529411764705882
0.4286975440990714,0.6037735849056604,0.9107142857142857,0.7083333333333334,0.8648648648648649
0.4284088445603492,0.6037735849056604,0.875,0.7,0.8205128205128205
0.4278335743935591,0.6226415094339622,0.875,0.7101449275362319,0.825
0.42647289187799603,0.6226415094339622,0.8214285714285714,0.696969696969697,0.7674418604651163
0.42349926270551097,0.7169811320754716,0.8214285714285714,0.7540983606557377,0.7916666666666666
0.41943999057003784,0.7169811320754716,0.7857142857142857,0.7457627118644068,0.76
0.4151987940379443,0.7735849056603774,0.7857142857142857,0.7857142857142857,0.7735849056603774
0.4137137139352754,0.7735849056603774,0.7142857142857143,0.7692307692307693,0.7192982456140351
0.4133380702609713,0.7924528301886793,0.7142857142857143,0.7843137254901961,0.7241379310344828
0.41009644919771987,0.7924528301886793,0.6428571428571429,0.7659574468085106,0.6774193548387096
0.4075164328438952,0.8301886792452831,0.6428571428571429,0.8,0.6875
0.40534733108199944,0.8301886792452831,0.5357142857142857,0.7692307692307693,0.6285714285714286
0.40345198386991954,0.8490566037735849,0.5357142857142857,0.7894736842105263,0.6338028169014085
0.4002071596559936,0.8490566037735849,0.48214285714285715,0.7714285714285715,0.6081081081081081
0.3997884293679353,0.8679245283018868,0.48214285714285715,0.7941176470588235,0.6133333333333333
0.39751795937805384,0.8679245283018868,0.4107142857142857,0.7666666666666667,0.5822784810126582
0.39163445564164295,0.9245283018867925,0.4107142857142857,0.8518518518518519,0.5975609756097561
0.3895281295004909,0.9245283018867925,0.3392857142857143,0.8260869565217391,0.5697674418604651
0.38773314103573403,0.9433962264150944,0.3392857142857143,0.8636363636363636,0.5747126436781609
0.37018780823216224,0.9433962264150944,0.25,0.8235294117647058,0.5434782608695652
0.365738794690096,0.9622641509433962,0.25,0.875,0.5483870967741935
0.36462235396836595,0.9622641509433962,0.23214285714285715,0.8666666666666667,0.5425531914893617
0.36302693044634143,0.9811320754716981,0.23214285714285715,0.9285714285714286,0.5473684210526316
0.22519245952545833,0.9811320754716981,0.07142857142857142,0.8,0.5
0.20424891831714467,1.0,0.07142857142857142,1.0,0.5047619047619047
0.007706723151524887,1.0,0.0,0,0.48623853211009177
