Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5233644859813084,0
0.9521012455859784,0.0196078431372549,1.0,0.5283018867924528,1.0
0.9475860136690374,0.0196078431372549,0.9821428571428571,0.5238095238095238,0.5
0.9063029763166793,0.13725490196078433,0.9821428571428571,0.5555555555555556,0.875
0.8887663830255106,0.13725490196078433,0.9642857142857143,0.5510204081632653,0.7777777777777778
0.830226451226107,0.27450980392156865,0.9642857142857143,0.5934065934065934,0.875
0.8163753641702227,0.27450980392156865,0.9285714285714286,0.5842696629213483,0.7777777777777778
0.8134264066163643,0.3137254901960784,0.9285714285714286,0.5977011494252874,0.8
0.8128824719783865,0.3137254901960784,0.9107142857142857,0.5930232558139535,0.7619047619047619
0.7594830772886886,0.43137254901960786,0.9107142857142857,0.6375,0.8148148148148148
0.7444652427402833,0.43137254901960786,0.8928571428571429,0.6329113924050633,0.7857142857142857
0.7197358590974644,0.49019607843137253,0.8928571428571429,0.6578947368421053,0.8064516129032258
0.7106576489745392,0.49019607843137253,0.875,0.6533333333333333,0.78125
0.7047053726944664,0.5490196078431373,0.875,0.6805555555555556,0.8
0.6969598586245357,0.5490196078431373,0.8571428571428571,0.676056338028169,0.7777777777777778
0.6641108611654274,0.6470588235294118,0.8571428571428571,0.7272727272727273,0.8048780487804879
0.6620117359224679,0.6470588235294118,0.8392857142857143,0.7230769230769231,0.7857142857142857
0.6464251861623025,0.7254901960784313,0.8392857142857143,0.7704918032786885,0.8043478260869565
0.5455544435573402,0.7254901960784313,0.6607142857142857,0.7254901960784313,0.6607142857142857
0.5433853977437113,0.7647058823529411,0.6607142857142857,0.7551020408163265,0.6724137931034483
0.48615254901884275,0.7647058823529411,0.625,0.7446808510638298,0.65
0.4442571784029047,0.8431372549019608,0.625,0.813953488372093,0.671875
0.4344343400762749,0.8431372549019608,0.6071428571428571,0.8095238095238095,0.6615384615384615
0.4307495749895932,0.8627450980392157,0.6071428571428571,0.8292682926829268,0.6666666666666666
0.400549552459727,0.8627450980392157,0.5178571428571429,0.8055555555555556,0.6197183098591549
0.395116569992866,0.8823529411764706,0.5178571428571429,0.8285714285714286,0.625
0.3654269751171844,0.8823529411764706,0.42857142857142855,0.8,0.5844155844155844
0.35306769890244055,0.9411764705882353,0.42857142857142855,0.8888888888888888,0.6
0.2883238987258802,0.9411764705882353,0.35714285714285715,0.8695652173913043,0.5714285714285714
0.28577793586577643,0.9607843137254902,0.35714285714285715,0.9090909090909091,0.5764705882352941
0.28230027288371395,0.9607843137254902,0.3392857142857143,0.9047619047619048,0.5697674418604651
0.2580648342669957,0.9803921568627451,0.3392857142857143,0.95,0.5747126436781609
0.24582377358091498,0.9803921568627451,0.30357142857142855,0.9444444444444444,0.5617977528089888
0.24087312687436585,1.0,0.30357142857142855,1.0,0.5666666666666667
0.07236956088206752,1.0,0.0,0,0.4766355140186916
