Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5185185185185185,0
0.5432422589842987,0.019230769230769232,1.0,0.5233644859813084,1.0
0.5410689962568573,0.019230769230769232,0.9821428571428571,0.5188679245283019,0.5
0.5408279608290131,0.038461538461538464,0.9821428571428571,0.5238095238095238,0.6666666666666666
0.5373195526570127,0.038461538461538464,0.9642857142857143,0.5192307692307693,0.5
0.5360942926240136,0.07692307692307693,0.9642857142857143,0.5294117647058824,0.6666666666666666
0.524158262644627,0.07692307692307693,0.8571428571428571,0.5,0.3333333333333333
0.523498766292229,0.09615384615384616,0.8571428571428571,0.5052631578947369,0.38461538461538464
0.5226020954019551,0.09615384615384616,0.8392857142857143,0.5,0.35714285714285715
0.5207613392441708,0.11538461538461539,0.8392857142857143,0.5053763440860215,0.4
0.5204180532382017,0.11538461538461539,0.8214285714285714,0.5,0.375
0.5197204976382289,0.1346153846153846,0.8214285714285714,0.5054945054945055,0.4117647058823529
0.5192589029474288,0.1346153846153846,0.8035714285714286,0.5,0.3888888888888889
0.5116517317164354,0.19230769230769232,0.8035714285714286,0.5172413793103449,0.47619047619047616
0.507662320008031,0.19230769230769232,0.7678571428571429,0.5058823529411764,0.43478260869565216
0.5075909801348781,0.21153846153846154,0.7678571428571429,0.5119047619047619,0.4583333333333333
0.5067759287449198,0.21153846153846154,0.75,0.5060240963855421,0.44
0.5062303595725363,0.23076923076923078,0.75,0.5121951219512195,0.46153846153846156
0.5053295703324319,0.23076923076923078,0.7321428571428571,0.5061728395061729,0.4444444444444444
0.4997419207353994,0.38461538461538464,0.7321428571428571,0.5616438356164384,0.5714285714285714
0.49781090095038183,0.38461538461538464,0.7142857142857143,0.5555555555555556,0.5555555555555556
0.4975838869355667,0.4230769230769231,0.7142857142857143,0.5714285714285714,0.5789473684210527
0.4936675980356314,0.4230769230769231,0.6607142857142857,0.5522388059701493,0.5365853658536586
0.4857945939500914,0.5,0.6607142857142857,0.5873015873015873,0.5777777777777777
0.48376177365389994,0.5,0.625,0.5737704918032787,0.5531914893617021
0.48158837698204565,0.5576923076923077,0.625,0.603448275862069,0.58
0.4733664842447484,0.5576923076923077,0.5535714285714286,0.5740740740740741,0.5370370370370371
0.46522816774320813,0.7307692307692307,0.5535714285714286,0.6888888888888889,0.6031746031746031
0.46364227241261335,0.7307692307692307,0.5178571428571429,0.6744186046511628,0.5846153846153846
0.46171928780788196,0.7692307692307693,0.5178571428571429,0.7073170731707317,0.5970149253731343
0.4562411713421003,0.7692307692307693,0.48214285714285715,0.6923076923076923,0.5797101449275363
0.4523356738287869,0.8076923076923077,0.48214285714285715,0.7297297297297297,0.5915492957746479
0.44172586245607165,0.8076923076923077,0.4107142857142857,0.696969696969697,0.56
0.43793934276135293,0.8269230769230769,0.4107142857142857,0.71875,0.5657894736842105
0.431671429258505,0.8269230769230769,0.39285714285714285,0.7096774193548387,0.5584415584415584
0.43149797262412576,0.8461538461538461,0.39285714285714285,0.7333333333333333,0.5641025641025641
0.4311894603051079,0.8461538461538461,0.375,0.7241379310344828,0.5569620253164557
0.42526870064685,0.8653846153846154,0.375,0.75,0.5625
0.42345723597079865,0.8653846153846154,0.32142857142857145,0.72,0.5421686746987951
0.4190727564845611,0.9038461538461539,0.32142857142857145,0.782608695652174,0.5529411764705883
0.38465030015884416,0.9038461538461539,0.21428571428571427,0.7058823529411765,0.5164835164835165
0.36363490777380514,0.9423076923076923,0.21428571428571427,0.8,0.5268817204301075
0.348207410471355,0.9423076923076923,0.17857142857142858,0.7692307692307693,0.5157894736842106
0.3450335940574841,0.9615384615384616,0.17857142857142858,0.8333333333333334,0.5208333333333334
0.28357497122642816,0.9615384615384616,0.125,0.7777777777777778,0.5050505050505051
0.2184061261080724,1.0,0.125,1.0,0.5148514851485149
0.00014472023337431871,1.0,0.0,0,0.48148148148148145
