Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.509090909090909,0
0.49233497431537365,0.018518518518518517,1.0,0.5137614678899083,1.0
0.4905689676789909,0.07407407407407407,1.0,0.5283018867924528,1.0
0.48947744293076306,0.07407407407407407,0.9642857142857143,0.5192307692307693,0.6666666666666666
0.48767628653892375,0.12962962962962962,0.9642857142857143,0.5346534653465347,0.7777777777777778
0.48561924924462485,0.12962962962962962,0.9285714285714286,0.5252525252525253,0.6363636363636364
0.48472501584061134,0.14814814814814814,0.9285714285714286,0.5306122448979592,0.6666666666666666
0.48313299967545975,0.14814814814814814,0.9107142857142857,0.5257731958762887,0.6153846153846154
0.47982682105765273,0.24074074074074073,0.9107142857142857,0.5543478260869565,0.7222222222222222
0.4785422577318109,0.24074074074074073,0.8928571428571429,0.5494505494505495,0.6842105263157895
0.47723516518002,0.25925925925925924,0.8928571428571429,0.5555555555555556,0.7
0.47716589202094983,0.25925925925925924,0.8571428571428571,0.5454545454545454,0.6363636363636364
0.47042064149582935,0.2962962962962963,0.8571428571428571,0.5581395348837209,0.6666666666666666
0.4699980795653282,0.2962962962962963,0.8392857142857143,0.5529411764705883,0.64
0.4682440657148132,0.3333333333333333,0.8392857142857143,0.5662650602409639,0.6666666666666666
0.46767782228409305,0.3333333333333333,0.8214285714285714,0.5609756097560976,0.6428571428571429
0.46516123516799335,0.3888888888888889,0.8214285714285714,0.5822784810126582,0.6774193548387096
0.4624294699510585,0.3888888888888889,0.7678571428571429,0.5657894736842105,0.6176470588235294
0.46125659117113044,0.42592592592592593,0.7678571428571429,0.581081081081081,0.6388888888888888
0.45977823502674564,0.42592592592592593,0.7321428571428571,0.5694444444444444,0.6052631578947368
0.4571752435752341,0.5370370370370371,0.7321428571428571,0.6212121212121212,0.6590909090909091
0.45367493860573166,0.5370370370370371,0.6785714285714286,0.6031746031746031,0.6170212765957447
0.4498724238061816,0.6481481481481481,0.6785714285714286,0.6666666666666666,0.660377358490566
0.4447056093054218,0.6481481481481481,0.625,0.6481481481481481,0.625
0.4433569205651949,0.6666666666666666,0.625,0.660377358490566,0.631578947368421
0.4394955003694282,0.6666666666666666,0.5357142857142857,0.625,0.5806451612903226
0.43862401642095233,0.6851851851851852,0.5357142857142857,0.6382978723404256,0.5873015873015873
0.4285355935126017,0.6851851851851852,0.375,0.5526315789473685,0.5138888888888888
0.42546951136877953,0.7222222222222222,0.375,0.5833333333333334,0.527027027027027
0.4209142727953992,0.7222222222222222,0.3392857142857143,0.5588235294117647,0.5131578947368421
0.42000907874275084,0.7592592592592593,0.3392857142857143,0.59375,0.5256410256410257
0.41725716436039295,0.7592592592592593,0.30357142857142855,0.5666666666666667,0.5125
0.41270914963127775,0.8518518518518519,0.30357142857142855,0.68,0.5411764705882353
0.4085417333167675,0.8518518518518519,0.23214285714285715,0.6190476190476191,0.5168539325842697
0.4051007860051361,0.8703703703703703,0.23214285714285715,0.65,0.5222222222222223
0.39997394704014577,0.8703703703703703,0.21428571428571427,0.631578947368421,0.5164835164835165
0.39073685949021125,0.9259259259259259,0.21428571428571427,0.75,0.5319148936170213
0.3843830224754892,0.9259259259259259,0.16071428571428573,0.6923076923076923,0.5154639175257731
0.3799320290411071,0.9444444444444444,0.16071428571428573,0.75,0.5204081632653061
0.37873561418943924,0.9444444444444444,0.14285714285714285,0.7272727272727273,0.5151515151515151
0.3777880691398328,0.9629629629629629,0.14285714285714285,0.8,0.52
0.3625533207311025,0.9629629629629629,0.05357142857142857,0.6,0.49523809523809526
0.3612233980839397,1.0,0.05357142857142857,1.0,0.5046728971962616
0.2453677932955364,1.0,0.0,0,0.4909090909090909
