Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.4963999494271818,0.018867924528301886,1.0,0.5185185185185185,1.0
0.47667486450550367,0.1509433962264151,1.0,0.5544554455445545,1.0
0.47642964529844956,0.1509433962264151,0.9821428571428571,0.55,0.8888888888888888
0.47313461644048294,0.16981132075471697,0.9821428571428571,0.5555555555555556,0.9
0.47078413522836193,0.16981132075471697,0.9642857142857143,0.5510204081632653,0.8181818181818182
0.45478305630043253,0.3018867924528302,0.9642857142857143,0.5934065934065934,0.8888888888888888
0.4542580887333671,0.3018867924528302,0.9285714285714286,0.5842696629213483,0.8
0.4480827647736144,0.39622641509433965,0.9285714285714286,0.6190476190476191,0.84
0.44482672071980645,0.39622641509433965,0.9107142857142857,0.6144578313253012,0.8076923076923077
0.4384212828549896,0.4528301886792453,0.9107142857142857,0.6375,0.8275862068965517
0.43817153912674006,0.4528301886792453,0.8928571428571429,0.6329113924050633,0.8
0.42870548368261036,0.6037735849056604,0.8928571428571429,0.704225352112676,0.8421052631578947
0.41829734424846476,0.6037735849056604,0.8571428571428571,0.6956521739130435,0.8
0.41810080684607204,0.6226415094339622,0.8571428571428571,0.7058823529411765,0.8048780487804879
0.4178805661020361,0.6226415094339622,0.8392857142857143,0.7014925373134329,0.7857142857142857
0.4094040411969959,0.660377358490566,0.8392857142857143,0.7230769230769231,0.7954545454545454
0.40936964661687797,0.660377358490566,0.8214285714285714,0.71875,0.7777777777777778
0.4061967997409222,0.6792452830188679,0.8214285714285714,0.7301587301587301,0.782608695652174
0.40352901486683546,0.6792452830188679,0.8035714285714286,0.7258064516129032,0.7659574468085106
0.3960586821198285,0.7169811320754716,0.8035714285714286,0.75,0.7755102040816326
0.39130997571497556,0.7169811320754716,0.75,0.7368421052631579,0.7307692307692307
0.3885438945892671,0.7358490566037735,0.75,0.75,0.7358490566037735
0.38213500946709406,0.7358490566037735,0.7142857142857143,0.7407407407407407,0.7090909090909091
0.35981730873391193,0.8679245283018868,0.7142857142857143,0.851063829787234,0.7419354838709677
0.34539777308840036,0.8679245283018868,0.6785714285714286,0.8444444444444444,0.71875
0.34467107316699935,0.9056603773584906,0.6785714285714286,0.8837209302325582,0.7272727272727273
0.328883590467245,0.9056603773584906,0.625,0.875,0.6956521739130435
0.3234220631379963,0.9245283018867925,0.625,0.8974358974358975,0.7
0.3144635927949777,0.9245283018867925,0.5535714285714286,0.8857142857142857,0.6621621621621622
0.3114618420202855,0.9433962264150944,0.5535714285714286,0.9117647058823529,0.6666666666666666
0.2966728999797059,0.9433962264150944,0.5,0.9032258064516129,0.6410256410256411
0.29399195917175586,0.9811320754716981,0.5,0.9655172413793104,0.65
0.1085484469245431,0.9811320754716981,0.05357142857142857,0.75,0.49523809523809526
0.1083508512853967,1.0,0.05357142857142857,1.0,0.5
0.02413140252013059,1.0,0.0,0,0.48623853211009177
