Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5092592592592593,0
0.5749718029910348,0.0,0.9818181818181818,0.5046728971962616,0.0
0.4956934920586415,0.0,0.9090909090909091,0.4854368932038835,0.0
0.47457751888922384,0.33962264150943394,0.9090909090909091,0.5882352941176471,0.782608695652174
0.4739742607679981,0.33962264150943394,0.8909090909090909,0.5833333333333334,0.75
0.4655298006445562,0.4716981132075472,0.8909090909090909,0.6363636363636364,0.8064516129032258
0.4651161544845321,0.4716981132075472,0.8727272727272727,0.631578947368421,0.78125
0.4623929062373217,0.5283018867924528,0.8727272727272727,0.6575342465753424,0.8
0.45889278238166265,0.5283018867924528,0.8363636363636363,0.647887323943662,0.7567567567567568
0.458188776202174,0.5471698113207547,0.8363636363636363,0.6571428571428571,0.7631578947368421
0.4578184599850239,0.5471698113207547,0.8181818181818182,0.6521739130434783,0.7435897435897436
0.45732395009324256,0.5849056603773585,0.8181818181818182,0.6716417910447762,0.7560975609756098
0.4554737360084178,0.5849056603773585,0.8,0.6666666666666666,0.7380952380952381
0.4552925624917482,0.6226415094339622,0.8,0.6875,0.75
0.4511305591004109,0.6226415094339622,0.7636363636363637,0.6774193548387096,0.717391304347826
0.443876111190055,0.7169811320754716,0.7636363636363637,0.7368421052631579,0.7450980392156863
0.44009220399638693,0.7169811320754716,0.7454545454545455,0.7321428571428571,0.7307692307692307
0.43669793740355517,0.7358490566037735,0.7454545454545455,0.7454545454545455,0.7358490566037735
0.43590960933832396,0.7358490566037735,0.7272727272727273,0.7407407407407407,0.7222222222222222
0.42595938411138445,0.7924528301886793,0.7272727272727273,0.7843137254901961,0.7368421052631579
0.41474228826431925,0.7924528301886793,0.6363636363636364,0.7608695652173914,0.6774193548387096
0.4143334252635443,0.8113207547169812,0.6363636363636364,0.7777777777777778,0.6825396825396826
0.4085958840244797,0.8113207547169812,0.5818181818181818,0.7619047619047619,0.6515151515151515
0.3984685043292584,0.8301886792452831,0.5818181818181818,0.7804878048780488,0.6567164179104478
0.3811567082785909,0.8301886792452831,0.4727272727272727,0.7428571428571429,0.6027397260273972
0.37917171365950686,0.8490566037735849,0.4727272727272727,0.7647058823529411,0.6081081081081081
0.3775533791263817,0.8490566037735849,0.45454545454545453,0.7575757575757576,0.6
0.3757777018415462,0.8679245283018868,0.45454545454545453,0.78125,0.6052631578947368
0.3744036597319684,0.8679245283018868,0.41818181818181815,0.7666666666666667,0.5897435897435898
0.3612738400106305,0.9056603773584906,0.41818181818181815,0.8214285714285714,0.6
0.35549357416624966,0.9056603773584906,0.4,0.8148148148148148,0.5925925925925926
0.34045079061292216,0.9245283018867925,0.4,0.8461538461538461,0.5975609756097561
0.33720982704173996,0.9245283018867925,0.38181818181818183,0.84,0.5903614457831325
0.3302582054319417,0.9433962264150944,0.38181818181818183,0.875,0.5952380952380952
0.26716893243730555,0.9433962264150944,0.2727272727272727,0.8333333333333334,0.5555555555555556
0.256474828937487,0.9622641509433962,0.2727272727272727,0.8823529411764706,0.5604395604395604
0.25486945709538117,0.9622641509433962,0.2545454545454545,0.875,0.5543478260869565
0.25296745776438834,0.9811320754716981,0.2545454545454545,0.9333333333333333,0.5591397849462365
0.17965761689557833,0.9811320754716981,0.12727272727272726,0.875,0.52
0.16680519470184177,1.0,0.12727272727272726,1.0,0.5247524752475248
0.00040467315043735727,1.0,0.0,0,0.49074074074074076
