Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5233644859813084,0
0.5821573840757137,0.0,0.9821428571428571,0.5188679245283019,0.0
0.5515308498987543,0.0196078431372549,0.9821428571428571,0.5238095238095238,0.5
0.5495344889072228,0.0196078431372549,0.9464285714285714,0.5145631067961165,0.25
0.5410934622510158,0.0784313725490196,0.9464285714285714,0.53,0.5714285714285714
0.54091864622534,0.0784313725490196,0.9285714285714286,0.5252525252525253,0.5
0.5099732619934484,0.21568627450980393,0.9285714285714286,0.5652173913043478,0.7333333333333333
0.5098232364954617,0.21568627450980393,0.9107142857142857,0.5604395604395604,0.6875
0.4994021964150669,0.27450980392156865,0.9107142857142857,0.5795454545454546,0.7368421052631579
0.4977368653897017,0.27450980392156865,0.875,0.5697674418604651,0.6666666666666666
0.49677051006586864,0.29411764705882354,0.875,0.5764705882352941,0.6818181818181818
0.4922721751677349,0.29411764705882354,0.8392857142857143,0.5662650602409639,0.625
0.4870279295859382,0.35294117647058826,0.8392857142857143,0.5875,0.6666666666666666
0.48656267055139174,0.35294117647058826,0.8214285714285714,0.5822784810126582,0.6428571428571429
0.48336216287907324,0.37254901960784315,0.8214285714285714,0.5897435897435898,0.6551724137931034
0.4832173581940656,0.37254901960784315,0.8035714285714286,0.5844155844155844,0.6333333333333333
0.4800392643058118,0.4117647058823529,0.8035714285714286,0.6,0.65625
0.47911504967526486,0.4117647058823529,0.7857142857142857,0.5945945945945946,0.6363636363636364
0.4693742230499479,0.5098039215686274,0.7857142857142857,0.6376811594202898,0.6842105263157895
0.4690777728318191,0.5098039215686274,0.7678571428571429,0.6323529411764706,0.6666666666666666
0.4665874856545456,0.5294117647058824,0.7678571428571429,0.6417910447761194,0.675
0.46461058521189635,0.5294117647058824,0.75,0.6363636363636364,0.6585365853658537
0.4596158484687365,0.5882352941176471,0.75,0.6666666666666666,0.6818181818181818
0.4586727919502317,0.5882352941176471,0.7321428571428571,0.6612903225806451,0.6666666666666666
0.45805058057835857,0.6274509803921569,0.7321428571428571,0.6833333333333333,0.6808510638297872
0.4562913192854264,0.6274509803921569,0.7142857142857143,0.6779661016949152,0.6666666666666666
0.45344779909918553,0.6666666666666666,0.7142857142857143,0.7017543859649122,0.68
0.4520292065862362,0.6666666666666666,0.6428571428571429,0.6792452830188679,0.6296296296296297
0.4403780304992089,0.7254901960784313,0.6428571428571429,0.72,0.6491228070175439
0.4305143446758777,0.7254901960784313,0.6071428571428571,0.7083333333333334,0.6271186440677966
0.4253689240667727,0.7450980392156863,0.6071428571428571,0.723404255319149,0.6333333333333333
0.42470847745812423,0.7450980392156863,0.5892857142857143,0.717391304347826,0.6229508196721312
0.4184707167379601,0.803921568627451,0.5892857142857143,0.7674418604651163,0.640625
0.4148734690462332,0.803921568627451,0.5357142857142857,0.75,0.6119402985074627
0.4012256686550541,0.8823529411764706,0.5357142857142857,0.8333333333333334,0.6338028169014085
0.3983564785746736,0.8823529411764706,0.48214285714285715,0.8181818181818182,0.6081081081081081
0.3949576056976702,0.9019607843137255,0.48214285714285715,0.84375,0.6133333333333333
0.39478231202205394,0.9019607843137255,0.4642857142857143,0.8387096774193549,0.6052631578947368
0.3718462022770244,0.9215686274509803,0.4642857142857143,0.8666666666666667,0.6103896103896104
0.36197977429542116,0.9215686274509803,0.4107142857142857,0.8518518518518519,0.5875
0.34736574614076715,0.9411764705882353,0.4107142857142857,0.8846153846153846,0.5925925925925926
0.27147327792460224,0.9411764705882353,0.35714285714285715,0.8695652173913043,0.5714285714285714
0.26242730724344343,0.9607843137254902,0.35714285714285715,0.9090909090909091,0.5764705882352941
0.205149954689789,0.9607843137254902,0.25,0.875,0.5384615384615384
0.1938774376573149,0.9803921568627451,0.25,0.9333333333333333,0.5434782608695652
0.17212386743835845,0.9803921568627451,0.19642857142857142,0.9166666666666666,0.5263157894736842
0.1543341025852172,1.0,0.19642857142857142,1.0,0.53125
0.00028765948255609996,1.0,0.0,0,0.4766355140186916
