Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.9664644037819465,0.018867924528301886,1.0,0.5185185185185185,1.0
0.8580333575806349,0.33962264150943394,1.0,0.6153846153846154,1.0
0.8545185176094221,0.33962264150943394,0.9821428571428571,0.6111111111111112,0.9473684210526315
0.8072481331970676,0.4339622641509434,0.9821428571428571,0.6470588235294118,0.9583333333333334
0.7762771458766239,0.4339622641509434,0.9285714285714286,0.6341463414634146,0.8518518518518519
0.7034406874310765,0.6037735849056604,0.9285714285714286,0.7123287671232876,0.8888888888888888
0.7033262594708855,0.6037735849056604,0.9107142857142857,0.7083333333333334,0.8648648648648649
0.6755186837326335,0.6792452830188679,0.9107142857142857,0.75,0.8780487804878049
0.6564131618106042,0.6792452830188679,0.8928571428571429,0.746268656716418,0.8571428571428571
0.6485157974599893,0.6981132075471698,0.8928571428571429,0.7575757575757576,0.8604651162790697
0.6382252003119006,0.6981132075471698,0.8392857142857143,0.746031746031746,0.8043478260869565
0.6193140930118473,0.7358490566037735,0.8392857142857143,0.7704918032786885,0.8125
0.5751395807470625,0.7358490566037735,0.8035714285714286,0.7627118644067796,0.78
0.5682387149797805,0.7547169811320755,0.8035714285714286,0.7758620689655172,0.7843137254901961
0.5246201938290326,0.7547169811320755,0.7321428571428571,0.7592592592592593,0.7272727272727273
0.5176128666266219,0.7735849056603774,0.7321428571428571,0.7735849056603774,0.7321428571428571
0.5163086537601949,0.7735849056603774,0.7142857142857143,0.7692307692307693,0.7192982456140351
0.5035792325844052,0.7924528301886793,0.7142857142857143,0.7843137254901961,0.7241379310344828
0.4960260919543808,0.7924528301886793,0.6964285714285714,0.78,0.711864406779661
0.4939903040272606,0.8113207547169812,0.6964285714285714,0.7959183673469388,0.7166666666666667
0.4708471860016258,0.8113207547169812,0.6607142857142857,0.7872340425531915,0.6935483870967742
0.40445232189410824,0.8679245283018868,0.6607142857142857,0.8409090909090909,0.7076923076923077
0.36349877306627637,0.8679245283018868,0.5357142857142857,0.8108108108108109,0.6388888888888888
0.35743872291043133,0.8867924528301887,0.5357142857142857,0.8333333333333334,0.6438356164383562
0.3139720686441323,0.8867924528301887,0.44642857142857145,0.8064516129032258,0.6025641025641025
0.30882778711911635,0.9056603773584906,0.44642857142857145,0.8333333333333334,0.6075949367088608
0.2901016799444981,0.9056603773584906,0.42857142857142855,0.8275862068965517,0.6
0.2892640049709206,0.9245283018867925,0.42857142857142855,0.8571428571428571,0.6049382716049383
0.22702240432011767,0.9245283018867925,0.2857142857142857,0.8,0.550561797752809
0.19869100789763783,0.9622641509433962,0.2857142857142857,0.8888888888888888,0.5604395604395604
0.1847289480131267,0.9622641509433962,0.25,0.875,0.5483870967741935
0.16121464875205158,0.9811320754716981,0.25,0.9333333333333333,0.5531914893617021
0.03773164929256579,0.9811320754716981,0.08928571428571429,0.8333333333333334,0.5048543689320388
0.0337504158726017,1.0,0.08928571428571429,1.0,0.5096153846153846
0.0005192844121397225,1.0,0.0,0,0.48623853211009177
