Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5137614678899083,0
0.5793678575071385,0.018867924528301886,1.0,0.5185185185185185,1.0
0.5776669780918842,0.05660377358490566,1.0,0.5283018867924528,1.0
0.5748813163941314,0.05660377358490566,0.9821428571428571,0.5238095238095238,0.75
0.5679456045734645,0.1509433962264151,0.9821428571428571,0.55,0.8888888888888888
0.5671332158681528,0.1509433962264151,0.9642857142857143,0.5454545454545454,0.8
0.5636904166662354,0.2830188679245283,0.9642857142857143,0.5869565217391305,0.8823529411764706
0.563619166894644,0.2830188679245283,0.9464285714285714,0.5824175824175825,0.8333333333333334
0.5621871007265842,0.33962264150943394,0.9464285714285714,0.6022727272727273,0.8571428571428571
0.559480004050223,0.33962264150943394,0.8928571428571429,0.5882352941176471,0.75
0.5594518606386231,0.3584905660377358,0.8928571428571429,0.5952380952380952,0.76
0.5591726636966344,0.3584905660377358,0.875,0.5903614457831325,0.7307692307692307
0.5560664121930949,0.4716981132075472,0.875,0.6363636363636364,0.78125
0.550749095349761,0.4716981132075472,0.6607142857142857,0.5692307692307692,0.5681818181818182
0.5499060619358799,0.49056603773584906,0.6607142857142857,0.578125,0.5777777777777777
0.5496740015427954,0.49056603773584906,0.625,0.5645161290322581,0.5531914893617021
0.5495988395583286,0.5094339622641509,0.625,0.5737704918032787,0.5625
0.548014169623449,0.5094339622641509,0.5714285714285714,0.5517241379310345,0.5294117647058824
0.5469362266975691,0.5283018867924528,0.5714285714285714,0.5614035087719298,0.5384615384615384
0.5467983382786716,0.5283018867924528,0.5535714285714286,0.5535714285714286,0.5283018867924528
0.546279910842728,0.5471698113207547,0.5535714285714286,0.5636363636363636,0.5370370370370371
0.5410163877779784,0.5471698113207547,0.4642857142857143,0.52,0.4915254237288136
0.5408949784909399,0.5660377358490566,0.4642857142857143,0.5306122448979592,0.5
0.5399703173435958,0.5660377358490566,0.44642857142857145,0.5208333333333334,0.4918032786885246
0.53581141822947,0.6792452830188679,0.44642857142857145,0.5952380952380952,0.5373134328358209
0.5326944137122686,0.6792452830188679,0.35714285714285715,0.5405405405405406,0.5
0.5309107942175182,0.7169811320754716,0.35714285714285715,0.5714285714285714,0.5135135135135135
0.5268601365876451,0.7169811320754716,0.32142857142857145,0.5454545454545454,0.5
0.5265446709314088,0.7547169811320755,0.32142857142857145,0.5806451612903226,0.5128205128205128
0.5264584003903688,0.7547169811320755,0.30357142857142855,0.5666666666666667,0.5063291139240507
0.5244745377269497,0.7924528301886793,0.30357142857142855,0.6071428571428571,0.5185185185185185
0.5242752030588266,0.7924528301886793,0.2857142857142857,0.5925925925925926,0.5121951219512195
0.5207598016610056,0.8113207547169812,0.2857142857142857,0.6153846153846154,0.5180722891566265
0.5145546137168868,0.8113207547169812,0.25,0.5833333333333334,0.5058823529411764
0.5138814207666106,0.8301886792452831,0.25,0.6086956521739131,0.5116279069767442
0.5044993677371227,0.8301886792452831,0.19642857142857142,0.55,0.4943820224719101
0.4969192027170194,0.8490566037735849,0.19642857142857142,0.5789473684210527,0.5
0.4794978058180796,0.8490566037735849,0.16071428571428573,0.5294117647058824,0.4891304347826087
0.47520927232450705,0.8867924528301887,0.16071428571428573,0.6,0.5
0.4717568068161173,0.8867924528301887,0.14285714285714285,0.5714285714285714,0.49473684210526314
0.4551223479345428,0.9433962264150944,0.14285714285714285,0.7272727272727273,0.5102040816326531
0.4437155892259183,0.9433962264150944,0.08928571428571429,0.625,0.49504950495049505
0.4125398623764438,0.9622641509433962,0.08928571428571429,0.7142857142857143,0.5
0.3974939373930291,0.9622641509433962,0.07142857142857142,0.6666666666666666,0.49514563106796117
0.37225035470669393,0.9811320754716981,0.07142857142857142,0.8,0.5
0.33476414542581745,0.9811320754716981,0.05357142857142857,0.75,0.49523809523809526
0.3271591076370719,1.0,0.05357142857142857,1.0,0.5
0.24616663040519282,1.0,0.0,0,0.48623853211009177
