Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5192307692307693,0
0.6703889455379577,0.0,0.9814814814814815,0.5145631067961165,0.0
0.6152234554121477,0.0,0.9444444444444444,0.504950495049505,0.0
0.6085194063187708,0.04,0.9444444444444444,0.5151515151515151,0.4
0.6084033430941248,0.04,0.9259259259259259,0.5102040816326531,0.3333333333333333
0.6002140790546557,0.12,0.9259259259259259,0.5319148936170213,0.6
0.5921278205237379,0.12,0.9074074074074074,0.5268817204301075,0.5454545454545454
0.5810761630294011,0.14,0.9074074074074074,0.532608695652174,0.5833333333333334
0.5808866172918603,0.14,0.8888888888888888,0.5274725274725275,0.5384615384615384
0.5779641725363935,0.18,0.8888888888888888,0.5393258426966292,0.6
0.577859796647931,0.18,0.8703703703703703,0.5340909090909091,0.5625
0.575266945571758,0.26,0.8703703703703703,0.5595238095238095,0.65
0.5727368640009203,0.26,0.8518518518518519,0.5542168674698795,0.6190476190476191
0.565802901096575,0.34,0.8518518518518519,0.5822784810126582,0.68
0.5606423170235852,0.34,0.7777777777777778,0.56,0.5862068965517241
0.5595118022895997,0.38,0.7777777777777778,0.5753424657534246,0.6129032258064516
0.5565096972174837,0.38,0.7222222222222222,0.5571428571428572,0.5588235294117647
0.555021462645453,0.4,0.7222222222222222,0.5652173913043478,0.5714285714285714
0.5522974233517615,0.4,0.6851851851851852,0.5522388059701493,0.5405405405405406
0.5498672469932778,0.44,0.6851851851851852,0.5692307692307692,0.5641025641025641
0.5491554327800604,0.44,0.6296296296296297,0.5483870967741935,0.5238095238095238
0.5474796592905334,0.48,0.6296296296296297,0.5666666666666667,0.5454545454545454
0.5429714715038908,0.48,0.5555555555555556,0.5357142857142857,0.5
0.5303823894163091,0.56,0.5555555555555556,0.5769230769230769,0.5384615384615384
0.5295556610357655,0.56,0.5370370370370371,0.5686274509803921,0.5283018867924528
0.5289547712064853,0.6,0.5370370370370371,0.5918367346938775,0.5454545454545454
0.5275572692237865,0.6,0.5185185185185185,0.5833333333333334,0.5357142857142857
0.5263262428691245,0.62,0.5185185185185185,0.5957446808510638,0.543859649122807
0.525619265870799,0.62,0.48148148148148145,0.5777777777777777,0.5254237288135594
0.5255342521732335,0.64,0.48148148148148145,0.5909090909090909,0.5333333333333333
0.5255191928026719,0.64,0.46296296296296297,0.5813953488372093,0.5245901639344263
0.5248495567276071,0.66,0.46296296296296297,0.5952380952380952,0.532258064516129
0.5239248475383653,0.66,0.4444444444444444,0.5853658536585366,0.5238095238095238
0.5195583118011887,0.7,0.4444444444444444,0.6153846153846154,0.5384615384615384
0.5171533017725655,0.7,0.4074074074074074,0.5945945945945946,0.5223880597014925
0.5127498090898086,0.72,0.4074074074074074,0.6111111111111112,0.5294117647058824
0.510715141077413,0.72,0.37037037037037035,0.5882352941176471,0.5142857142857142
0.5061113103993913,0.76,0.37037037037037035,0.625,0.5277777777777778
0.5022441469479694,0.76,0.3333333333333333,0.6,0.5135135135135135
0.5004388754839648,0.82,0.3333333333333333,0.6666666666666666,0.5324675324675324
0.4985931323504494,0.82,0.3148148148148148,0.6538461538461539,0.5256410256410257
0.49310324241108544,0.84,0.3148148148148148,0.68,0.5316455696202531
0.49275743632636887,0.84,0.2962962962962963,0.6666666666666666,0.525
0.49207099373515034,0.86,0.2962962962962963,0.6956521739130435,0.5308641975308642
0.48173065264206205,0.86,0.2037037037037037,0.6111111111111112,0.5
0.48098093823137567,0.88,0.2037037037037037,0.6470588235294118,0.5057471264367817
0.4740339557317938,0.88,0.16666666666666666,0.6,0.4943820224719101
0.47298744285350236,0.9,0.16666666666666666,0.6428571428571429,0.5
0.4712289909817183,0.9,0.14814814814814814,0.6153846153846154,0.4945054945054945
0.4705166793179837,0.92,0.14814814814814814,0.6666666666666666,0.5
0.46473298254134043,0.92,0.1111111111111111,0.6,0.48936170212765956
0.4637724732134824,0.94,0.1111111111111111,0.6666666666666666,0.49473684210526314
0.45080922622703473,0.94,0.09259259259259259,0.625,0.4895833333333333
0.44712326640338584,0.96,0.09259259259259259,0.7142857142857143,0.4948453608247423
0.40288795684867723,0.96,0.07407407407407407,0.6666666666666666,0.4897959183673469
0.3852200742016511,1.0,0.07407407407407407,1.0,0.5
0.21333727975546427,1.0,0.0,0,0.4807692307692308
