Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.49379938848203386,0.017241379310344827,1.0,0.5043478260869565,1.0
0.49239472404003937,0.06896551724137931,1.0,0.5178571428571429,1.0
0.49236546159982,0.06896551724137931,0.9655172413793104,0.509090909090909,0.6666666666666666
0.4921603927870799,0.10344827586206896,0.9655172413793104,0.5185185185185185,0.75
0.49181381328972296,0.10344827586206896,0.9310344827586207,0.5094339622641509,0.6
0.49144884529419336,0.13793103448275862,0.9310344827586207,0.5192307692307693,0.6666666666666666
0.4912111334680836,0.13793103448275862,0.896551724137931,0.5098039215686274,0.5714285714285714
0.4911063532562603,0.1724137931034483,0.896551724137931,0.52,0.625
0.4904578369069261,0.1724137931034483,0.8275862068965517,0.5,0.5
0.49030601760337333,0.1896551724137931,0.8275862068965517,0.5052631578947369,0.5238095238095238
0.48974074200476253,0.1896551724137931,0.8103448275862069,0.5,0.5
0.4893786657892349,0.20689655172413793,0.8103448275862069,0.5053763440860215,0.5217391304347826
0.4893363611732977,0.20689655172413793,0.7931034482758621,0.5,0.5
0.48911426176753725,0.25862068965517243,0.7931034482758621,0.5168539325842697,0.5555555555555556
0.4888593265899499,0.25862068965517243,0.7413793103448276,0.5,0.5
0.4885041927313469,0.29310344827586204,0.7413793103448276,0.5119047619047619,0.53125
0.4882462575429026,0.29310344827586204,0.7068965517241379,0.5,0.5
0.48810855378206286,0.3275862068965517,0.7068965517241379,0.5125,0.5277777777777778
0.48792270835786866,0.3275862068965517,0.6551724137931034,0.4935064935064935,0.48717948717948717
0.48760974046582245,0.3620689655172414,0.6551724137931034,0.5066666666666667,0.5121951219512195
0.4874562392291256,0.3620689655172414,0.6206896551724138,0.4931506849315068,0.4883720930232558
0.48630114418178655,0.46551724137931033,0.6206896551724138,0.5373134328358209,0.5510204081632653
0.4861017679645008,0.46551724137931033,0.603448275862069,0.5303030303030303,0.54
0.4859552984616483,0.5,0.603448275862069,0.546875,0.5576923076923077
0.48571859710714216,0.5,0.5517241379310345,0.5245901639344263,0.5272727272727272
0.4856204845288346,0.5172413793103449,0.5517241379310345,0.5333333333333333,0.5357142857142857
0.4851927421135464,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5172413793103449
0.4850794387750531,0.5344827586206896,0.5172413793103449,0.5263157894736842,0.5254237288135594
0.4849412200351796,0.5344827586206896,0.5,0.5178571428571429,0.5166666666666667
0.4847206717360632,0.5517241379310345,0.5,0.5272727272727272,0.5245901639344263
0.48418083994873534,0.5517241379310345,0.43103448275862066,0.49019607843137253,0.49230769230769234
0.4835629541659774,0.5862068965517241,0.43103448275862066,0.5102040816326531,0.5074626865671642
0.4832076989755397,0.5862068965517241,0.41379310344827586,0.5,0.5
0.4831537629037759,0.603448275862069,0.41379310344827586,0.5106382978723404,0.5072463768115942
0.4828871771858664,0.603448275862069,0.3793103448275862,0.4888888888888889,0.49295774647887325
0.4828346517887819,0.6206896551724138,0.3793103448275862,0.5,0.5
0.481973858061242,0.6206896551724138,0.3275862068965517,0.4634146341463415,0.48
0.48168259047789974,0.6724137931034483,0.3275862068965517,0.5,0.5
0.4814233542350828,0.6724137931034483,0.3103448275862069,0.4864864864864865,0.4936708860759494
0.4798864120253058,0.7068965517241379,0.3103448275862069,0.5142857142857142,0.5061728395061729
0.4794535025007465,0.7068965517241379,0.2413793103448276,0.45161290322580644,0.4823529411764706
0.47890371155324923,0.7241379310344828,0.2413793103448276,0.4666666666666667,0.4883720930232558
0.47869475413716583,0.7241379310344828,0.22413793103448276,0.4482758620689655,0.4827586206896552
0.47816687913630296,0.7586206896551724,0.22413793103448276,0.48148148148148145,0.4943820224719101
0.47772092686785966,0.7586206896551724,0.20689655172413793,0.46153846153846156,0.4888888888888889
0.4761065960452074,0.7931034482758621,0.20689655172413793,0.5,0.5
0.47454825135021517,0.7931034482758621,0.1724137931034483,0.45454545454545453,0.48936170212765956
0.47434139830901095,0.8103448275862069,0.1724137931034483,0.47619047619047616,0.49473684210526314
0.47332123161715084,0.8103448275862069,0.15517241379310345,0.45,0.4895833333333333
0.47261291321010157,0.8275862068965517,0.15517241379310345,0.47368421052631576,0.4948453608247423
0.4722892127945497,0.8275862068965517,0.13793103448275862,0.4444444444444444,0.4897959183673469
0.47155124425008493,0.8448275862068966,0.13793103448275862,0.47058823529411764,0.494949494949495
0.4707306548435583,0.8448275862068966,0.1206896551724138,0.4375,0.49
0.4702714651114478,0.8793103448275862,0.1206896551724138,0.5,0.5
0.4695398826538555,0.8793103448275862,0.10344827586206896,0.46153846153846156,0.49514563106796117
0.4664801530804062,0.9482758620689655,0.10344827586206896,0.6666666666666666,0.514018691588785
0.46616408595394015,0.9482758620689655,0.08620689655172414,0.625,0.5092592592592593
0.46474140373929795,0.9655172413793104,0.08620689655172414,0.7142857142857143,0.5137614678899083
0.46151267323137135,0.9655172413793104,0.06896551724137931,0.6666666666666666,0.509090909090909
0.46150382250545285,0.9827586206896551,0.06896551724137931,0.8,0.5135135135135135
0.4604109656655365,0.9827586206896551,0.05172413793103448,0.75,0.5089285714285714
0.45424797119907445,1.0,0.05172413793103448,1.0,0.5132743362831859
0.4163628065877094,1.0,0.0,0,0.5
