Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4953271028037383,0
0.836740406188963,0.018518518518518517,1.0,0.5,1.0
0.7842683995074019,0.1111111111111111,1.0,0.5247524752475248,1.0
0.7755319882985157,0.1111111111111111,0.9811320754716981,0.52,0.8571428571428571
0.7300901843587267,0.2962962962962963,0.9811320754716981,0.5777777777777777,0.9411764705882353
0.7275623264960578,0.2962962962962963,0.9622641509433962,0.5730337078651685,0.8888888888888888
0.7133520541321331,0.3148148148148148,0.9622641509433962,0.5795454545454546,0.8947368421052632
0.6908286143760916,0.3148148148148148,0.9245283018867925,0.5697674418604651,0.8095238095238095
0.6904877124664227,0.3333333333333333,0.9245283018867925,0.5764705882352941,0.8181818181818182
0.6878391041551501,0.3333333333333333,0.9056603773584906,0.5714285714285714,0.782608695652174
0.6827643375571665,0.3888888888888889,0.9056603773584906,0.5925925925925926,0.8076923076923077
0.6798910636977245,0.3888888888888889,0.8867924528301887,0.5875,0.7777777777777778
0.6696537529892408,0.46296296296296297,0.8867924528301887,0.618421052631579,0.8064516129032258
0.6692588864730825,0.46296296296296297,0.8679245283018868,0.6133333333333333,0.78125
0.6574845750319775,0.5740740740740741,0.8679245283018868,0.6666666666666666,0.8157894736842105
0.6555416022028338,0.5740740740740741,0.8490566037735849,0.6617647058823529,0.7948717948717948
0.645740033291601,0.6111111111111112,0.8490566037735849,0.6818181818181818,0.8048780487804879
0.64171187073369,0.6111111111111112,0.8113207547169812,0.671875,0.7674418604651163
0.633334890649652,0.7037037037037037,0.8113207547169812,0.7288135593220338,0.7916666666666666
0.630856730933283,0.7037037037037037,0.7924528301886793,0.7241379310344828,0.7755102040816326
0.6294655575952833,0.7222222222222222,0.7924528301886793,0.7368421052631579,0.78
0.6255497257491575,0.7222222222222222,0.7547169811320755,0.7272727272727273,0.75
0.6227853960083993,0.7592592592592593,0.7547169811320755,0.7547169811320755,0.7592592592592593
0.612299687137057,0.7592592592592593,0.6981132075471698,0.74,0.7192982456140351
0.6034548883858976,0.7962962962962963,0.6981132075471698,0.7708333333333334,0.7288135593220338
0.6017896879041107,0.7962962962962963,0.6792452830188679,0.7659574468085106,0.7166666666666667
0.6000981556432702,0.8333333333333334,0.6792452830188679,0.8,0.7258064516129032
0.57911146526612,0.8333333333333334,0.5283018867924528,0.7567567567567568,0.6428571428571429
0.5771788423120682,0.8518518518518519,0.5283018867924528,0.7777777777777778,0.647887323943662
0.5759068598483891,0.8518518518518519,0.5094339622641509,0.7714285714285715,0.6388888888888888
0.5634296507382934,0.8888888888888888,0.5094339622641509,0.8181818181818182,0.6486486486486487
0.5490690019990698,0.8888888888888888,0.41509433962264153,0.7857142857142857,0.6075949367088608
0.5490092096556526,0.9074074074074074,0.41509433962264153,0.8148148148148148,0.6125
0.5094562896870017,0.9074074074074074,0.1320754716981132,0.5833333333333334,0.5157894736842106
0.5076294174686778,0.9259259259259259,0.1320754716981132,0.6363636363636364,0.5208333333333334
0.4866093481282265,0.9259259259259259,0.05660377358490566,0.42857142857142855,0.5
0.44144972042723524,0.9814814814814815,0.05660377358490566,0.75,0.5145631067961165
0.43177919929685915,0.9814814814814815,0.03773584905660377,0.6666666666666666,0.5096153846153846
0.3457010510514581,1.0,0.03773584905660377,1.0,0.5142857142857142
0.19268955283904302,1.0,0.0,0,0.5046728971962616
