Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.49514563106796117,0
0.8722557623351609,0.019230769230769232,1.0,0.5,1.0
0.7863590552167462,0.23076923076923078,1.0,0.5604395604395604,1.0
0.7856292598331863,0.23076923076923078,0.9803921568627451,0.5555555555555556,0.9230769230769231
0.745401797752763,0.34615384615384615,0.9803921568627451,0.5952380952380952,0.9473684210526315
0.7153946153934355,0.34615384615384615,0.9411764705882353,0.5853658536585366,0.8571428571428571
0.6918036222809544,0.40384615384615385,0.9411764705882353,0.6075949367088608,0.875
0.6895045782087214,0.40384615384615385,0.9215686274509803,0.6025641025641025,0.84
0.6867948085636044,0.4423076923076923,0.9215686274509803,0.618421052631579,0.8518518518518519
0.6789840857137772,0.4423076923076923,0.8823529411764706,0.6081081081081081,0.7931034482758621
0.6761428702103653,0.4807692307692308,0.8823529411764706,0.625,0.8064516129032258
0.6701826385778626,0.4807692307692308,0.8235294117647058,0.6086956521739131,0.7352941176470589
0.6575347271213423,0.5769230769230769,0.8235294117647058,0.65625,0.7692307692307693
0.6575323342231038,0.5769230769230769,0.803921568627451,0.6507936507936508,0.75
0.6478330301445009,0.6538461538461539,0.803921568627451,0.6949152542372882,0.7727272727272727
0.6451824195132067,0.6538461538461539,0.7843137254901961,0.6896551724137931,0.7555555555555555
0.6257262634621031,0.75,0.7843137254901961,0.7547169811320755,0.78
0.6166845097943074,0.75,0.7450980392156863,0.7450980392156863,0.75
0.6164021088566157,0.7692307692307693,0.7450980392156863,0.76,0.7547169811320755
0.6099613364596631,0.7692307692307693,0.6666666666666666,0.7391304347826086,0.7017543859649122
0.601903053977883,0.8269230769230769,0.6666666666666666,0.7906976744186046,0.7166666666666667
0.6000483484723956,0.8269230769230769,0.6470588235294118,0.7857142857142857,0.7049180327868853
0.5896029909154251,0.8461538461538461,0.6470588235294118,0.8048780487804879,0.7096774193548387
0.5837205613209685,0.8461538461538461,0.6078431372549019,0.7948717948717948,0.6875
0.5755063659279737,0.8653846153846154,0.6078431372549019,0.8157894736842105,0.6923076923076923
0.567893164487784,0.8653846153846154,0.5098039215686274,0.7878787878787878,0.6428571428571429
0.5671386228694588,0.9038461538461539,0.5098039215686274,0.8387096774193549,0.6527777777777778
0.5119628200781438,0.9038461538461539,0.2549019607843137,0.7222222222222222,0.5529411764705883
0.5097482839039899,0.9230769230769231,0.2549019607843137,0.7647058823529411,0.5581395348837209
0.4898802041895178,0.9230769230769231,0.1568627450980392,0.6666666666666666,0.5274725274725275
0.4887507523448639,0.9423076923076923,0.1568627450980392,0.7272727272727273,0.532608695652174
0.4465599514269275,0.9423076923076923,0.058823529411764705,0.5,0.5051546391752577
0.37385699419669144,0.9807692307692307,0.058823529411764705,0.75,0.5151515151515151
0.3659373261033312,0.9807692307692307,0.0392156862745098,0.6666666666666666,0.51
0.2965769871226112,1.0,0.0392156862745098,1.0,0.5148514851485149
0.004138193240075504,1.0,0.0,0,0.5048543689320388
