Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9778527611900386,0.017857142857142856,1.0,0.5045045045045045,1.0
0.9131474650119418,0.23214285714285715,1.0,0.5656565656565656,1.0
0.9037343802903025,0.23214285714285715,0.9821428571428571,0.5612244897959183,0.9285714285714286
0.8955483287134041,0.26785714285714285,0.9821428571428571,0.5729166666666666,0.9375
0.8540786820557388,0.26785714285714285,0.9642857142857143,0.5684210526315789,0.8823529411764706
0.8268929180901341,0.32142857142857145,0.9642857142857143,0.5869565217391305,0.9
0.8123412933731746,0.32142857142857145,0.9464285714285714,0.5824175824175825,0.8571428571428571
0.8112588574167086,0.3392857142857143,0.9464285714285714,0.5888888888888889,0.8636363636363636
0.8111119319777008,0.3392857142857143,0.9285714285714286,0.5842696629213483,0.8260869565217391
0.7484890611243845,0.5357142857142857,0.9285714285714286,0.6666666666666666,0.8823529411764706
0.7480362023310378,0.5357142857142857,0.9107142857142857,0.6623376623376623,0.8571428571428571
0.6640472254331132,0.6607142857142857,0.9107142857142857,0.7285714285714285,0.8809523809523809
0.6622860687025659,0.6607142857142857,0.875,0.7205882352941176,0.8409090909090909
0.6288812827552771,0.7321428571428571,0.875,0.765625,0.8541666666666666
0.6136629626969503,0.7321428571428571,0.8571428571428571,0.7619047619047619,0.8367346938775511
0.5710813939681983,0.7857142857142857,0.8571428571428571,0.8,0.8461538461538461
0.5609613366170901,0.7857142857142857,0.8392857142857143,0.7966101694915254,0.8301886792452831
0.5496329947032076,0.8035714285714286,0.8392857142857143,0.8103448275862069,0.8333333333333334
0.508057268216991,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8035714285714286
0.47769553656203306,0.8392857142857143,0.8035714285714286,0.8333333333333334,0.8103448275862069
0.46356403295198195,0.8392857142857143,0.7857142857142857,0.8301886792452831,0.7966101694915254
0.4427085376555714,0.875,0.7857142857142857,0.8627450980392157,0.8032786885245902
0.32732200895927105,0.875,0.5714285714285714,0.8205128205128205,0.6712328767123288
0.31553498267143665,0.8928571428571429,0.5714285714285714,0.8421052631578947,0.6756756756756757
0.289909865293977,0.8928571428571429,0.5,0.8235294117647058,0.6410256410256411
0.27969192859957775,0.9107142857142857,0.5,0.8484848484848485,0.6455696202531646
0.27760838762947837,0.9107142857142857,0.48214285714285715,0.84375,0.6375
0.2653571222874632,0.9285714285714286,0.48214285714285715,0.8709677419354839,0.6419753086419753
0.1930836032581714,0.9285714285714286,0.35714285714285715,0.8333333333333334,0.5909090909090909
0.18643018337792297,0.9464285714285714,0.35714285714285715,0.8695652173913043,0.5955056179775281
0.16813417126966773,0.9464285714285714,0.30357142857142855,0.85,0.5760869565217391
0.16802903773685335,0.9642857142857143,0.30357142857142855,0.8947368421052632,0.5806451612903226
0.0813459958663032,0.9642857142857143,0.19642857142857142,0.8461538461538461,0.5454545454545454
0.06640496370230187,0.9821428571428571,0.19642857142857142,0.9166666666666666,0.55
0.04334636146873777,0.9821428571428571,0.08928571428571429,0.8333333333333334,0.5188679245283019
0.03400210834293375,1.0,0.08928571428571429,1.0,0.5233644859813084
1.1947369595969898e-08,1.0,0.0,0,0.5
