Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4942528735632184,0
0.9542221346238592,0.022727272727272728,1.0,0.5,1.0
0.9144022238727503,0.09090909090909091,1.0,0.5180722891566265,1.0
0.9024169690935278,0.09090909090909091,0.9767441860465116,0.5121951219512195,0.8
0.8007181764593734,0.22727272727272727,0.9767441860465116,0.5526315789473685,0.9090909090909091
0.7880148848795526,0.22727272727272727,0.9302325581395349,0.5405405405405406,0.7692307692307693
0.7113395229528346,0.3409090909090909,0.9302325581395349,0.5797101449275363,0.8333333333333334
0.6914556409206023,0.3409090909090909,0.9069767441860465,0.5735294117647058,0.7894736842105263
0.683154847474149,0.38636363636363635,0.9069767441860465,0.5909090909090909,0.8095238095238095
0.6690640232413005,0.38636363636363635,0.8604651162790697,0.578125,0.7391304347826086
0.6073098467208206,0.5227272727272727,0.8604651162790697,0.6379310344827587,0.7931034482758621
0.5642482204891788,0.5227272727272727,0.7906976744186046,0.6181818181818182,0.71875
0.5337845142535713,0.5681818181818182,0.7906976744186046,0.6415094339622641,0.7352941176470589
0.5142645730017187,0.5681818181818182,0.7441860465116279,0.6274509803921569,0.6944444444444444
0.5103508777607043,0.5909090909090909,0.7441860465116279,0.64,0.7027027027027027
0.4914359479725035,0.5909090909090909,0.6511627906976745,0.6086956521739131,0.6341463414634146
0.48020609812282056,0.6363636363636364,0.6511627906976745,0.6363636363636364,0.6511627906976745
0.46785781636048684,0.6363636363636364,0.6046511627906976,0.6190476190476191,0.6222222222222222
0.4436834692537601,0.7272727272727273,0.6046511627906976,0.6842105263157895,0.6530612244897959
0.4434652097610211,0.7272727272727273,0.5813953488372093,0.6756756756756757,0.64
0.4361643718352323,0.75,0.5813953488372093,0.6944444444444444,0.6470588235294118
0.4306610074920683,0.75,0.5581395348837209,0.6857142857142857,0.6346153846153846
0.4220032434537574,0.7727272727272727,0.5581395348837209,0.7058823529411765,0.6415094339622641
0.41133884231976325,0.7727272727272727,0.4883720930232558,0.6774193548387096,0.6071428571428571
0.3625353816630345,0.8863636363636364,0.4883720930232558,0.8076923076923077,0.639344262295082
0.3407861898499572,0.8863636363636364,0.3488372093023256,0.75,0.582089552238806
0.33043837271402354,0.9318181818181818,0.3488372093023256,0.8333333333333334,0.5942028985507246
0.3039928924874392,0.9318181818181818,0.18604651162790697,0.7272727272727273,0.5394736842105263
0.2979701750387192,0.9772727272727273,0.18604651162790697,0.8888888888888888,0.5512820512820513
0.28725238262648367,0.9772727272727273,0.16279069767441862,0.875,0.5443037974683544
0.2858923497969901,1.0,0.16279069767441862,1.0,0.55
0.23055122179300877,1.0,0.0,0,0.5057471264367817
