Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4957983193277311,0
0.4998548706204254,0.0,0.9830508474576272,0.4915254237288136,0.0
0.49834443853946175,0.0,0.9491525423728814,0.4827586206896552,0.0
0.49746728011191166,0.016666666666666666,0.9491525423728814,0.48695652173913045,0.25
0.49547744680981537,0.016666666666666666,0.9322033898305084,0.4824561403508772,0.2
0.49227651012249674,0.06666666666666667,0.9322033898305084,0.4954954954954955,0.5
0.49170998068516847,0.06666666666666667,0.8983050847457628,0.48623853211009177,0.4
0.4908510911888705,0.13333333333333333,0.8983050847457628,0.5047619047619047,0.5714285714285714
0.48981333347883144,0.13333333333333333,0.847457627118644,0.49019607843137253,0.47058823529411764
0.4883073164366706,0.21666666666666667,0.847457627118644,0.5154639175257731,0.5909090909090909
0.4882063484771116,0.21666666666666667,0.8305084745762712,0.5104166666666666,0.5652173913043478
0.48670211828757043,0.35,0.8305084745762712,0.5568181818181818,0.6774193548387096
0.48643317963600274,0.35,0.8135593220338984,0.5517241379310345,0.65625
0.4863936721463422,0.36666666666666664,0.8135593220338984,0.5581395348837209,0.6666666666666666
0.48639309112958606,0.36666666666666664,0.7966101694915254,0.5529411764705883,0.6470588235294118
0.4863869027505687,0.38333333333333336,0.7966101694915254,0.5595238095238095,0.6571428571428571
0.48574432399017364,0.38333333333333336,0.7627118644067796,0.5487804878048781,0.6216216216216216
0.4855972511921714,0.4166666666666667,0.7627118644067796,0.5625,0.6410256410256411
0.48553484804692437,0.4166666666666667,0.7288135593220338,0.5512820512820513,0.6097560975609756
0.4852327408271694,0.45,0.7288135593220338,0.5657894736842105,0.627906976744186
0.48507235665820875,0.45,0.711864406779661,0.56,0.6136363636363636
0.4848562959826457,0.5166666666666667,0.711864406779661,0.5915492957746479,0.6458333333333334
0.4848290446418675,0.5166666666666667,0.6949152542372882,0.5857142857142857,0.6326530612244898
0.4845625737498377,0.5333333333333333,0.6949152542372882,0.5942028985507246,0.64
0.48378681614193386,0.5333333333333333,0.6440677966101694,0.5757575757575758,0.6037735849056604
0.483655009567983,0.5833333333333334,0.6440677966101694,0.6031746031746031,0.625
0.48360815591762046,0.5833333333333334,0.6271186440677966,0.5967741935483871,0.6140350877192983
0.4831317714751598,0.6333333333333333,0.6271186440677966,0.6271186440677966,0.6333333333333333
0.48298115890843024,0.6333333333333333,0.5932203389830508,0.6140350877192983,0.6129032258064516
0.482977943320124,0.65,0.5932203389830508,0.625,0.6190476190476191
0.48296375081451354,0.65,0.576271186440678,0.6181818181818182,0.609375
0.4827730521197232,0.7,0.576271186440678,0.6538461538461539,0.6268656716417911
0.4826313116327091,0.7,0.5254237288135594,0.6326530612244898,0.6
0.48209852447487317,0.7666666666666667,0.5254237288135594,0.6888888888888889,0.6216216216216216
0.48187174854516196,0.7666666666666667,0.4915254237288136,0.6744186046511628,0.6052631578947368
0.48171726442078416,0.7833333333333333,0.4915254237288136,0.6904761904761905,0.6103896103896104
0.4816455581905398,0.7833333333333333,0.4745762711864407,0.6829268292682927,0.6025641025641025
0.4813452171854892,0.8,0.4745762711864407,0.7,0.6075949367088608
0.48123169126923393,0.8,0.4406779661016949,0.6842105263157895,0.5925925925925926
0.48121869157914043,0.8166666666666667,0.4406779661016949,0.7027027027027027,0.5975609756097561
0.481078286765393,0.8166666666666667,0.4067796610169492,0.6857142857142857,0.5833333333333334
0.4810528122189605,0.8333333333333334,0.4067796610169492,0.7058823529411765,0.5882352941176471
0.4808036771205495,0.8333333333333334,0.3559322033898305,0.6774193548387096,0.5681818181818182
0.4803188600144411,0.85,0.3559322033898305,0.7,0.5730337078651685
0.4800452353772983,0.85,0.2542372881355932,0.625,0.5368421052631579
0.4796650261403859,0.8666666666666667,0.2542372881355932,0.6521739130434783,0.5416666666666666
0.4792236936178693,0.8666666666666667,0.2033898305084746,0.6,0.5252525252525253
0.4792007563620759,0.8833333333333333,0.2033898305084746,0.631578947368421,0.53
0.4789714709072114,0.8833333333333333,0.13559322033898305,0.5333333333333333,0.5096153846153846
0.47890603948787464,0.9,0.13559322033898305,0.5714285714285714,0.5142857142857142
0.4788530144954061,0.9,0.11864406779661017,0.5384615384615384,0.5094339622641509
0.478744196572139,0.9166666666666666,0.11864406779661017,0.5833333333333334,0.514018691588785
0.47849561207742897,0.9166666666666666,0.1016949152542373,0.5454545454545454,0.5092592592592593
0.4784202003299968,0.9333333333333333,0.1016949152542373,0.6,0.5137614678899083
0.47818470893682274,0.9333333333333333,0.05084745762711865,0.42857142857142855,0.5
0.4779687278335243,0.95,0.05084745762711865,0.5,0.504424778761062
0.4768241785251054,0.95,0.0,0.0,0.49137931034482757
0.4757424188046801,1.0,0.0,0,0.5042016806722689
