Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5319148936170213,0
0.4960460685998555,0.022727272727272728,1.0,0.5376344086021505,1.0
0.48589873304109793,0.1590909090909091,1.0,0.5747126436781609,1.0
0.4856884918689891,0.1590909090909091,0.98,0.5697674418604651,0.875
0.4846876056929507,0.18181818181818182,0.98,0.5764705882352941,0.8888888888888888
0.4785825074851292,0.18181818181818182,0.96,0.5714285714285714,0.8
0.4702235331223815,0.3409090909090909,0.96,0.6233766233766234,0.8823529411764706
0.4695313583998073,0.3409090909090909,0.94,0.618421052631579,0.8333333333333334
0.46651369118304026,0.4318181818181818,0.94,0.6527777777777778,0.8636363636363636
0.463146176575887,0.4318181818181818,0.9,0.6428571428571429,0.7916666666666666
0.4624149548807449,0.45454545454545453,0.9,0.6521739130434783,0.8
0.4606365225281094,0.45454545454545453,0.88,0.6470588235294118,0.7692307692307693
0.4603604599670107,0.4772727272727273,0.88,0.6567164179104478,0.7777777777777778
0.4570781684931668,0.4772727272727273,0.86,0.6515151515151515,0.75
0.4506209552463406,0.5909090909090909,0.86,0.7049180327868853,0.7878787878787878
0.4498642950789644,0.5909090909090909,0.84,0.7,0.7647058823529411
0.44679842527873737,0.6590909090909091,0.84,0.7368421052631579,0.7837837837837838
0.44450354478314635,0.6590909090909091,0.8,0.7272727272727273,0.7435897435897436
0.44114404555201797,0.6818181818181818,0.8,0.7407407407407407,0.75
0.4223771528823743,0.6818181818181818,0.68,0.7083333333333334,0.6521739130434783
0.4220888250575893,0.7045454545454546,0.68,0.723404255319149,0.6595744680851063
0.4217486691231711,0.7045454545454546,0.66,0.717391304347826,0.6458333333333334
0.41507069602574026,0.8181818181818182,0.66,0.8048780487804879,0.6792452830188679
0.41003931813629163,0.8181818181818182,0.64,0.8,0.6666666666666666
0.40890500981917455,0.8409090909090909,0.64,0.8205128205128205,0.6727272727272727
0.40676215451855147,0.8409090909090909,0.6,0.8108108108108109,0.6491228070175439
0.4060859694544853,0.8863636363636364,0.6,0.8571428571428571,0.6610169491525424
0.4057166057917698,0.8863636363636364,0.58,0.8529411764705882,0.65
0.3964811471814637,0.9090909090909091,0.58,0.8787878787878788,0.6557377049180327
0.3623664605535094,0.9090909090909091,0.44,0.8461538461538461,0.5882352941176471
0.3530049221251477,0.9318181818181818,0.44,0.88,0.5942028985507246
0.2716951301487869,0.9318181818181818,0.38,0.8636363636363636,0.5694444444444444
0.268232071365391,0.9545454545454546,0.38,0.9047619047619048,0.5753424657534246
0.20137127343042116,0.9545454545454546,0.26,0.8666666666666667,0.5316455696202531
0.192212360588912,0.9772727272727273,0.26,0.9285714285714286,0.5375
0.15017230155512534,0.9772727272727273,0.18,0.9,0.5119047619047619
0.14810636380136893,1.0,0.18,1.0,0.5176470588235295
3.3887137348668317e-05,1.0,0.0,0,0.46808510638297873
