Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5247524752475248,0
0.9999967174587387,0.020833333333333332,1.0,0.53,1.0
0.990781289014521,0.10416666666666667,1.0,0.5520833333333334,1.0
0.979497558780848,0.10416666666666667,0.9811320754716981,0.5473684210526316,0.8333333333333334
0.7254300766873141,0.22916666666666666,0.9811320754716981,0.5842696629213483,0.9166666666666666
0.6988104334561881,0.22916666666666666,0.9622641509433962,0.5795454545454546,0.8461538461538461
0.4857975730715179,0.7083333333333334,0.9622641509433962,0.7846153846153846,0.9444444444444444
0.4831982957193699,0.7083333333333334,0.9433962264150944,0.78125,0.918918918918919
0.4738224036932299,0.75,0.9433962264150944,0.8064516129032258,0.9230769230769231
0.4706858164269586,0.75,0.9245283018867925,0.8032786885245902,0.9
0.4590954121874857,0.8333333333333334,0.9245283018867925,0.8596491228070176,0.9090909090909091
0.43654056942447383,0.8333333333333334,0.8679245283018868,0.8518518518518519,0.851063829787234
0.43105322289474474,0.8541666666666666,0.8679245283018868,0.8679245283018868,0.8541666666666666
0.42987928864114516,0.8541666666666666,0.8490566037735849,0.8653846153846154,0.8367346938775511
0.42822750739601084,0.875,0.8490566037735849,0.8823529411764706,0.84
0.42476343409885625,0.875,0.7924528301886793,0.875,0.7924528301886793
0.4199652324972029,0.8958333333333334,0.7924528301886793,0.8936170212765957,0.7962962962962963
0.3974814167850925,0.8958333333333334,0.7735849056603774,0.8913043478260869,0.7818181818181819
0.3785951082455211,0.9375,0.7735849056603774,0.9318181818181818,0.7894736842105263
0.24108440161794342,0.9375,0.4528301886792453,0.8888888888888888,0.6081081081081081
0.18653081648756215,0.9583333333333334,0.4528301886792453,0.9230769230769231,0.6133333333333333
0.1254056962438062,0.9583333333333334,0.32075471698113206,0.8947368421052632,0.5609756097560976
0.11935660726620118,0.9791666666666666,0.32075471698113206,0.9444444444444444,0.5662650602409639
0.03338366447463302,0.9791666666666666,0.22641509433962265,0.9230769230769231,0.5340909090909091
0.0331907964831071,1.0,0.22641509433962265,1.0,0.5393258426966292
1.8359795526620204e-194,1.0,0.0,0,0.4752475247524752
