Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4943820224719101,0
0.9999999994348492,0.022222222222222223,1.0,0.5,1.0
0.8792032680837754,0.4222222222222222,1.0,0.6285714285714286,1.0
0.846612972878874,0.4222222222222222,0.9772727272727273,0.6231884057971014,0.95
0.7584937582871167,0.5555555555555556,0.9772727272727273,0.6825396825396826,0.9615384615384616
0.6591075363646419,0.5555555555555556,0.9545454545454546,0.6774193548387096,0.9259259259259259
0.622486867790816,0.6222222222222222,0.9545454545454546,0.711864406779661,0.9333333333333333
0.6006849280299288,0.6222222222222222,0.8863636363636364,0.6964285714285714,0.8484848484848485
0.565667111142091,0.6666666666666666,0.8863636363636364,0.7222222222222222,0.8571428571428571
0.5235135762174454,0.6666666666666666,0.8181818181818182,0.7058823529411765,0.7894736842105263
0.49847061045579166,0.7111111111111111,0.8181818181818182,0.7346938775510204,0.8
0.4953679300790108,0.7111111111111111,0.7727272727272727,0.723404255319149,0.7619047619047619
0.49292639475655115,0.7333333333333333,0.7727272727272727,0.7391304347826086,0.7674418604651163
0.4699194144915393,0.7333333333333333,0.75,0.7333333333333333,0.75
0.46311319226702197,0.7555555555555555,0.75,0.75,0.7555555555555555
0.4565863227132555,0.7555555555555555,0.7045454545454546,0.7380952380952381,0.723404255319149
0.42251143298838456,0.8666666666666667,0.7045454545454546,0.8378378378378378,0.75
0.38023474496900195,0.8666666666666667,0.6363636363636364,0.8235294117647058,0.7090909090909091
0.3708757713203447,0.8888888888888888,0.6363636363636364,0.8484848484848485,0.7142857142857143
0.3475082606916836,0.8888888888888888,0.5,0.8148148148148148,0.6451612903225806
0.3279392796728329,0.9333333333333333,0.5,0.88,0.65625
0.30697135516566754,0.9333333333333333,0.45454545454545453,0.8695652173913043,0.6363636363636364
0.29164311574954144,0.9555555555555556,0.45454545454545453,0.9090909090909091,0.6417910447761194
0.1807137641231424,0.9555555555555556,0.3409090909090909,0.8823529411764706,0.5972222222222222
0.11244928955427556,1.0,0.3409090909090909,1.0,0.6081081081081081
7.250733135962307e-12,1.0,0.0,0,0.5056179775280899
