Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5060240963855421,0
0.9990007336925066,0.024390243902439025,1.0,0.5121951219512195,1.0
0.7591610710522234,0.4634146341463415,1.0,0.65625,1.0
0.7524100838474677,0.4634146341463415,0.9523809523809523,0.6451612903225806,0.9047619047619048
0.7499697582067406,0.4878048780487805,0.9523809523809523,0.6557377049180327,0.9090909090909091
0.7479885287970437,0.4878048780487805,0.9285714285714286,0.65,0.8695652173913043
0.6463495920845345,0.7560975609756098,0.9285714285714286,0.7959183673469388,0.9117647058823529
0.6200096487572435,0.7560975609756098,0.8571428571428571,0.782608695652174,0.8378378378378378
0.6180708750313236,0.7804878048780488,0.8571428571428571,0.8,0.8421052631578947
0.6146245050315576,0.7804878048780488,0.8095238095238095,0.7906976744186046,0.8
0.6053081848041035,0.8292682926829268,0.8095238095238095,0.8292682926829268,0.8095238095238095
0.6045910683556615,0.8292682926829268,0.7857142857142857,0.825,0.7906976744186046
0.5962669257661456,0.8780487804878049,0.7857142857142857,0.868421052631579,0.8
0.5431442466002551,0.8780487804878049,0.5238095238095238,0.8148148148148148,0.6428571428571429
0.5401853207988699,0.9024390243902439,0.5238095238095238,0.8461538461538461,0.6491228070175439
0.5322922904185812,0.9024390243902439,0.47619047619047616,0.8333333333333334,0.6271186440677966
0.5300512984282121,0.926829268292683,0.47619047619047616,0.8695652173913043,0.6333333333333333
0.4595295643092005,0.926829268292683,0.09523809523809523,0.5714285714285714,0.5
0.4540585487542816,0.9512195121951219,0.09523809523809523,0.6666666666666666,0.5064935064935064
0.4296868033604613,0.9512195121951219,0.023809523809523808,0.3333333333333333,0.4875
0.4236242282741196,0.975609756097561,0.023809523809523808,0.5,0.49382716049382713
0.3465994683554557,0.975609756097561,0.0,0.0,0.4878048780487805
0.2938273484590022,1.0,0.0,0,0.4939759036144578
