Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.4605263157894737,0
0.9999699253616282,0.024390243902439025,1.0,0.4666666666666667,1.0
0.7662628985141121,0.4634146341463415,1.0,0.6140350877192983,1.0
0.7608690485350708,0.4634146341463415,0.9714285714285714,0.6071428571428571,0.95
0.7467575299113763,0.5365853658536586,0.9714285714285714,0.6415094339622641,0.9565217391304348
0.7174297965741214,0.5365853658536586,0.9142857142857143,0.6274509803921569,0.88
0.6794750370375154,0.6097560975609756,0.9142857142857143,0.6666666666666666,0.8928571428571429
0.6642455335500911,0.6097560975609756,0.8571428571428571,0.6521739130434783,0.8333333333333334
0.6586888143061026,0.6585365853658537,0.8571428571428571,0.6818181818181818,0.84375
0.6244720583368041,0.6585365853658537,0.7714285714285715,0.6585365853658537,0.7714285714285715
0.5966889871963156,0.7317073170731707,0.7714285714285715,0.7105263157894737,0.7894736842105263
0.5781789512393449,0.7317073170731707,0.7428571428571429,0.7027027027027027,0.7692307692307693
0.5767037131465612,0.7560975609756098,0.7428571428571429,0.7222222222222222,0.775
0.567794944553177,0.7560975609756098,0.6571428571428571,0.696969696969697,0.7209302325581395
0.5665747917186854,0.7804878048780488,0.6571428571428571,0.71875,0.7272727272727273
0.5655316174558069,0.7804878048780488,0.6285714285714286,0.7096774193548387,0.7111111111111111
0.5582212141041408,0.8292682926829268,0.6285714285714286,0.7586206896551724,0.723404255319149
0.5532525260012937,0.8292682926829268,0.5714285714285714,0.7407407407407407,0.6938775510204082
0.5522498585329568,0.8536585365853658,0.5714285714285714,0.7692307692307693,0.7
0.5501372764529598,0.8536585365853658,0.5428571428571428,0.76,0.6862745098039216
0.5468098439937128,0.8780487804878049,0.5428571428571428,0.7916666666666666,0.6923076923076923
0.5211152759543717,0.8780487804878049,0.22857142857142856,0.6153846153846154,0.5714285714285714
0.5177260143603292,0.926829268292683,0.22857142857142856,0.7272727272727273,0.5846153846153846
0.5107202620404665,0.926829268292683,0.08571428571428572,0.5,0.5428571428571428
0.5105907912373313,0.9512195121951219,0.08571428571428572,0.6,0.5492957746478874
0.5098148387937318,0.9512195121951219,0.05714285714285714,0.5,0.5416666666666666
0.5097811476047579,0.975609756097561,0.05714285714285714,0.6666666666666666,0.547945205479452
0.5090953204792701,0.975609756097561,0.02857142857142857,0.5,0.5405405405405406
0.5068630411985504,1.0,0.02857142857142857,1.0,0.5466666666666666
0.5053292732765203,1.0,0.0,0,0.5394736842105263
