Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5060240963855421,0
0.9772397220412918,0.024390243902439025,1.0,0.5121951219512195,1.0
0.7825368326889746,0.12195121951219512,1.0,0.5384615384615384,1.0
0.7201299381325446,0.12195121951219512,0.9761904761904762,0.5324675324675324,0.8333333333333334
0.7184423482258252,0.14634146341463414,0.9761904761904762,0.5394736842105263,0.8571428571428571
0.7174078014378895,0.14634146341463414,0.9523809523809523,0.5333333333333333,0.75
0.6376540990812909,0.17073170731707318,0.9523809523809523,0.5405405405405406,0.7777777777777778
0.6167972084833697,0.17073170731707318,0.9285714285714286,0.5342465753424658,0.7
0.45348468440903206,0.5853658536585366,0.9285714285714286,0.6964285714285714,0.8888888888888888
0.4486072986824839,0.5853658536585366,0.9047619047619048,0.6909090909090909,0.8571428571428571
0.3681592661844665,0.8536585365853658,0.9047619047619048,0.8636363636363636,0.8974358974358975
0.3625406470104118,0.8536585365853658,0.8809523809523809,0.8604651162790697,0.875
0.36151588605250223,0.8780487804878049,0.8809523809523809,0.8809523809523809,0.8780487804878049
0.344142420852754,0.8780487804878049,0.8333333333333334,0.875,0.8372093023255814
0.314931435134409,0.9024390243902439,0.8333333333333334,0.8974358974358975,0.8409090909090909
0.25790968694962707,0.9024390243902439,0.6666666666666666,0.875,0.7254901960784313
0.24694188211679405,0.9512195121951219,0.6666666666666666,0.9333333333333333,0.7358490566037735
0.1357858064262685,0.9512195121951219,0.21428571428571427,0.8181818181818182,0.5416666666666666
0.13445700084688897,0.975609756097561,0.21428571428571427,0.9,0.547945205479452
0.07658320783984,0.975609756097561,0.07142857142857142,0.75,0.5063291139240507
0.07188886522191051,1.0,0.07142857142857142,1.0,0.5125
2.1961713388156484e-12,1.0,0.0,0,0.4939759036144578
