Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5060240963855421,0
0.5328123350431802,0.024390243902439025,1.0,0.5121951219512195,1.0
0.5214903636930751,0.04878048780487805,1.0,0.5185185185185185,1.0
0.5195280859502749,0.04878048780487805,0.9761904761904762,0.5125,0.6666666666666666
0.4500262679067496,0.3902439024390244,0.9761904761904762,0.6212121212121212,0.9411764705882353
0.44723853829849497,0.3902439024390244,0.9523809523809523,0.6153846153846154,0.8888888888888888
0.3935374070148096,0.7073170731707317,0.9523809523809523,0.7692307692307693,0.9354838709677419
0.39256767648890917,0.7073170731707317,0.9285714285714286,0.7647058823529411,0.90625
0.36044742817519027,0.8292682926829268,0.9285714285714286,0.8478260869565217,0.918918918918919
0.33490335134994276,0.8292682926829268,0.8333333333333334,0.8333333333333334,0.8292682926829268
0.32996144574161784,0.8536585365853658,0.8333333333333334,0.8536585365853658,0.8333333333333334
0.32178719081751966,0.8536585365853658,0.8095238095238095,0.85,0.813953488372093
0.31980935800581534,0.8780487804878049,0.8095238095238095,0.8717948717948718,0.8181818181818182
0.31083196054951945,0.8780487804878049,0.7619047619047619,0.8648648648648649,0.782608695652174
0.3106676265804744,0.9024390243902439,0.7619047619047619,0.8888888888888888,0.7872340425531915
0.2924951919384636,0.9024390243902439,0.7142857142857143,0.8823529411764706,0.7551020408163265
0.2899386914451139,0.926829268292683,0.7142857142857143,0.9090909090909091,0.76
0.2857805877413159,0.926829268292683,0.6904761904761905,0.90625,0.7450980392156863
0.2840324869204521,0.9512195121951219,0.6904761904761905,0.9354838709677419,0.75
0.2396165037986017,0.9512195121951219,0.5,0.9130434782608695,0.65
0.2362282417962143,0.975609756097561,0.5,0.9545454545454546,0.6557377049180327
0.2113936283690872,0.975609756097561,0.38095238095238093,0.9411764705882353,0.6060606060606061
0.21137969717291127,1.0,0.38095238095238093,1.0,0.6119402985074627
1.9891973683832378e-11,1.0,0.0,0,0.4939759036144578
