Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5,0
0.9999993688010363,0.02631578947368421,1.0,0.5066666666666667,1.0
0.8856265854663039,0.34210526315789475,1.0,0.6031746031746031,1.0
0.857610319845767,0.34210526315789475,0.9736842105263158,0.5967741935483871,0.9285714285714286
0.6934099241747238,0.7105263157894737,0.9736842105263158,0.7708333333333334,0.9642857142857143
0.6924178809114642,0.7105263157894737,0.9473684210526315,0.7659574468085106,0.9310344827586207
0.6877611404139492,0.7368421052631579,0.9473684210526315,0.782608695652174,0.9333333333333333
0.6607166299364577,0.7368421052631579,0.9210526315789473,0.7777777777777778,0.9032258064516129
0.6363421108562197,0.7631578947368421,0.9210526315789473,0.7954545454545454,0.90625
0.6120867273429991,0.7631578947368421,0.7894736842105263,0.7692307692307693,0.7837837837837838
0.6106529348208103,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263
0.604646021691781,0.7894736842105263,0.7631578947368421,0.7837837837837838,0.7692307692307693
0.602864898139262,0.8157894736842105,0.7631578947368421,0.8055555555555556,0.775
0.5642285179644035,0.8157894736842105,0.42105263157894735,0.6956521739130435,0.5849056603773585
0.5639563348004574,0.8421052631578947,0.42105263157894735,0.7272727272727273,0.5925925925925926
0.5579142511942716,0.8421052631578947,0.3684210526315789,0.7,0.5714285714285714
0.5573383314466265,0.868421052631579,0.3684210526315789,0.7368421052631579,0.5789473684210527
0.5545833177891988,0.868421052631579,0.2894736842105263,0.6875,0.55
0.5453993875351631,0.9210526315789473,0.2894736842105263,0.7857142857142857,0.5645161290322581
0.538743176263289,0.9210526315789473,0.21052631578947367,0.7272727272727273,0.5384615384615384
0.5316637763553234,0.9473684210526315,0.21052631578947367,0.8,0.5454545454545454
0.529098311172907,0.9473684210526315,0.15789473684210525,0.75,0.5294117647058824
0.512661235992002,0.9736842105263158,0.15789473684210525,0.8571428571428571,0.5362318840579711
0.501259069754147,0.9736842105263158,0.10526315789473684,0.8,0.5211267605633803
0.5003322542930786,1.0,0.10526315789473684,1.0,0.5277777777777778
0.3403820962533492,1.0,0.0,0,0.5
