Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.5208333333333334,0
0.9990750180070398,0.021739130434782608,1.0,0.5263157894736842,1.0
0.8050847457088632,0.43478260869565216,1.0,0.6578947368421053,1.0
0.7845561032942291,0.43478260869565216,0.98,0.6533333333333333,0.9523809523809523
0.7806229913146796,0.45652173913043476,0.98,0.6621621621621622,0.9545454545454546
0.753266183271842,0.45652173913043476,0.96,0.6575342465753424,0.9130434782608695
0.7525847375710562,0.4782608695652174,0.96,0.6666666666666666,0.9166666666666666
0.7416502778207451,0.4782608695652174,0.94,0.6619718309859155,0.88
0.6685334629166024,0.717391304347826,0.94,0.7833333333333333,0.9166666666666666
0.6487302792347693,0.717391304347826,0.9,0.7758620689655172,0.868421052631579
0.6456599675548249,0.7608695652173914,0.9,0.8035714285714286,0.875
0.6328202095366277,0.7608695652173914,0.86,0.7962962962962963,0.8333333333333334
0.6235154397084129,0.782608695652174,0.86,0.8113207547169812,0.8372093023255814
0.6166181806891277,0.782608695652174,0.82,0.803921568627451,0.8
0.6061207187254405,0.8043478260869565,0.82,0.82,0.8043478260869565
0.5941389266691932,0.8043478260869565,0.78,0.8125,0.7708333333333334
0.5924445398640406,0.8260869565217391,0.78,0.8297872340425532,0.7755102040816326
0.5848929491596196,0.8260869565217391,0.76,0.8260869565217391,0.76
0.5757346227112115,0.8478260869565217,0.76,0.8444444444444444,0.7647058823529411
0.5588587178306108,0.8478260869565217,0.66,0.825,0.6964285714285714
0.5579156792703835,0.8695652173913043,0.66,0.8461538461538461,0.7017543859649122
0.5239089544579073,0.8695652173913043,0.52,0.8125,0.625
0.5236681375021159,0.8913043478260869,0.52,0.8387096774193549,0.6307692307692307
0.4753820632305198,0.8913043478260869,0.26,0.7222222222222222,0.5256410256410257
0.47288063733490954,0.9130434782608695,0.26,0.7647058823529411,0.5316455696202531
0.4553284617266556,0.9130434782608695,0.22,0.7333333333333333,0.5185185185185185
0.43382122651913324,0.9347826086956522,0.22,0.7857142857142857,0.524390243902439
0.4275680895479301,0.9347826086956522,0.2,0.7692307692307693,0.5180722891566265
0.4236274468771825,0.9565217391304348,0.2,0.8333333333333334,0.5238095238095238
0.3924126372826786,0.9565217391304348,0.16,0.8,0.5116279069767442
0.3747822230639941,0.9782608695652174,0.16,0.8888888888888888,0.5172413793103449
0.10330596954142005,0.9782608695652174,0.06,0.75,0.4891304347826087
0.08396717448965597,1.0,0.06,1.0,0.4946236559139785
2.9730798386874883e-05,1.0,0.0,0,0.4791666666666667
