Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47580645161290325,0
0.7374642739951994,0.007692307692307693,1.0,0.4777327935222672,1.0
0.714927965137684,0.023076923076923078,1.0,0.4816326530612245,1.0
0.698915029693931,0.023076923076923078,0.9915254237288136,0.47950819672131145,0.75
0.6830846349903571,0.03076923076923077,0.9915254237288136,0.48148148148148145,0.8
0.6812089924806114,0.03076923076923077,0.9830508474576272,0.4793388429752066,0.6666666666666666
0.6741619170439849,0.06923076923076923,0.9830508474576272,0.48945147679324896,0.8181818181818182
0.6715766012166606,0.06923076923076923,0.9491525423728814,0.48068669527896996,0.6
0.6523394848861889,0.16153846153846155,0.9491525423728814,0.5067873303167421,0.7777777777777778
0.6513035845043033,0.16153846153846155,0.940677966101695,0.5045454545454545,0.75
0.644128683707314,0.23076923076923078,0.940677966101695,0.5260663507109005,0.8108108108108109
0.6420353601810539,0.23076923076923078,0.9322033898305084,0.5238095238095238,0.7894736842105263
0.6405001681109727,0.24615384615384617,0.9322033898305084,0.5288461538461539,0.8
0.6404834860196308,0.24615384615384617,0.923728813559322,0.5265700483091788,0.7804878048780488
0.637267310397717,0.2846153846153846,0.923728813559322,0.5396039603960396,0.8043478260869565
0.6369828220736657,0.2846153846153846,0.9152542372881356,0.5373134328358209,0.7872340425531915
0.6358915250952991,0.2923076923076923,0.9152542372881356,0.54,0.7916666666666666
0.6349212608389188,0.2923076923076923,0.8983050847457628,0.5353535353535354,0.76
0.6288819441392235,0.38461538461538464,0.8983050847457628,0.5698924731182796,0.8064516129032258
0.6284327601138271,0.38461538461538464,0.8898305084745762,0.5675675675675675,0.7936507936507936
0.6282873430319202,0.3923076923076923,0.8898305084745762,0.5706521739130435,0.796875
0.626865365467692,0.3923076923076923,0.8813559322033898,0.5683060109289617,0.7846153846153846
0.6229150522400919,0.43846153846153846,0.8813559322033898,0.5875706214689266,0.8028169014084507
0.6227499250806422,0.43846153846153846,0.8728813559322034,0.5852272727272727,0.7916666666666666
0.6218062330354653,0.46923076923076923,0.8728813559322034,0.5988372093023255,0.8026315789473685
0.6210000379251338,0.46923076923076923,0.864406779661017,0.5964912280701754,0.7922077922077922
0.6168803988771139,0.5230769230769231,0.864406779661017,0.6219512195121951,0.8095238095238095
0.6165704582077302,0.5230769230769231,0.847457627118644,0.6172839506172839,0.7906976744186046
0.6155386926259888,0.5384615384615384,0.847457627118644,0.625,0.7954545454545454
0.6154539102111195,0.5384615384615384,0.8389830508474576,0.6226415094339622,0.7865168539325843
0.6151957961797951,0.5461538461538461,0.8389830508474576,0.6265822784810127,0.7888888888888889
0.6137795549620052,0.5461538461538461,0.8305084745762712,0.6242038216560509,0.7802197802197802
0.6137161603835011,0.5538461538461539,0.8305084745762712,0.6282051282051282,0.782608695652174
0.6125222316588694,0.5538461538461539,0.8220338983050848,0.6258064516129033,0.7741935483870968
0.6106751748489719,0.6,0.8220338983050848,0.6510067114093959,0.7878787878787878
0.6103242665567166,0.6,0.8135593220338984,0.6486486486486487,0.78
0.6097672433325805,0.6153846153846154,0.8135593220338984,0.6575342465753424,0.7843137254901961
0.6096685184291507,0.6153846153846154,0.8050847457627118,0.6551724137931034,0.7766990291262136
0.6083986753041161,0.6384615384615384,0.8050847457627118,0.6690140845070423,0.7830188679245284
0.6073430766939145,0.6384615384615384,0.788135593220339,0.6642857142857143,0.7685185185185185
0.6070997754910893,0.6538461538461539,0.788135593220339,0.6739130434782609,0.7727272727272727
0.606801655063569,0.6538461538461539,0.7796610169491526,0.6715328467153284,0.7657657657657657
0.6058730409709456,0.676923076923077,0.7796610169491526,0.6865671641791045,0.7719298245614035
0.6049935441669,0.676923076923077,0.7627118644067796,0.6818181818181818,0.7586206896551724
0.6049699234627575,0.6846153846153846,0.7627118644067796,0.6870229007633588,0.7606837606837606
0.6038041414321043,0.6846153846153846,0.7542372881355932,0.6846153846153846,0.7542372881355932
0.6027350966276241,0.7076923076923077,0.7542372881355932,0.7007874015748031,0.7603305785123967
0.6024267429125938,0.7076923076923077,0.7457627118644068,0.6984126984126984,0.7540983606557377
0.601867914952707,0.7307692307692307,0.7457627118644068,0.7154471544715447,0.76
0.6004137600750555,0.7307692307692307,0.7288135593220338,0.7107438016528925,0.7480314960629921
0.5988844784545545,0.7538461538461538,0.7288135593220338,0.7288135593220338,0.7538461538461538
0.5988259893884544,0.7538461538461538,0.7203389830508474,0.7264957264957265,0.7480916030534351
0.5975349734162988,0.7692307692307693,0.7203389830508474,0.7391304347826086,0.7518796992481203
0.5974835714820272,0.7692307692307693,0.711864406779661,0.7368421052631579,0.746268656716418
0.5973456539147677,0.7769230769230769,0.711864406779661,0.7433628318584071,0.7481481481481481
0.5971081793554935,0.7769230769230769,0.7033898305084746,0.7410714285714286,0.7426470588235294
0.5970506628828044,0.7846153846153846,0.7033898305084746,0.7477477477477478,0.7445255474452555
0.5964457629134997,0.7846153846153846,0.6864406779661016,0.7431192660550459,0.7338129496402878
0.5959983242214334,0.7923076923076923,0.6864406779661016,0.75,0.7357142857142858
0.5926946667726185,0.7923076923076923,0.6440677966101694,0.7378640776699029,0.7103448275862069
0.5920101041419105,0.8,0.6440677966101694,0.7450980392156863,0.7123287671232876
0.5917854174551841,0.8,0.635593220338983,0.7425742574257426,0.7074829931972789
