Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9999725636793955,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9018006613305692,0.4782608695652174,1.0,0.5135135135135135,1.0
0.8998127313843923,0.4782608695652174,0.9736842105263158,0.5068493150684932,0.9705882352941176
0.8611282314747245,0.5362318840579711,0.9736842105263158,0.5362318840579711,0.9736842105263158
0.8558424593162182,0.5362318840579711,0.9473684210526315,0.5294117647058824,0.9487179487179487
0.838753372063014,0.5942028985507246,0.9473684210526315,0.5625,0.9534883720930233
0.8000288771824711,0.5942028985507246,0.8947368421052632,0.5483870967741935,0.9111111111111111
0.7927279679110624,0.6231884057971014,0.8947368421052632,0.5666666666666667,0.9148936170212766
0.7511529312276443,0.6231884057971014,0.868421052631579,0.559322033898305,0.8958333333333334
0.7210274940936647,0.6956521739130435,0.868421052631579,0.6111111111111112,0.9056603773584906
0.6939048945256778,0.6956521739130435,0.8157894736842105,0.5961538461538461,0.8727272727272727
0.6622480394208615,0.7681159420289855,0.8157894736842105,0.6595744680851063,0.8833333333333333
0.624946830257599,0.7681159420289855,0.7631578947368421,0.6444444444444445,0.8548387096774194
0.581452373333059,0.8405797101449275,0.7631578947368421,0.725,0.8656716417910447
0.5296277588250463,0.8405797101449275,0.7368421052631579,0.717948717948718,0.8529411764705882
0.5082958626078847,0.855072463768116,0.7368421052631579,0.7368421052631579,0.855072463768116
0.49998168796935183,0.855072463768116,0.7105263157894737,0.7297297297297297,0.8428571428571429
0.4852272402250384,0.8840579710144928,0.7105263157894737,0.7714285714285715,0.8472222222222222
0.40187589666407947,0.8840579710144928,0.5526315789473685,0.7241379310344828,0.782051282051282
0.3897854687621731,0.8985507246376812,0.5526315789473685,0.75,0.7848101265822784
0.36711938353945855,0.8985507246376812,0.47368421052631576,0.72,0.7560975609756098
0.35885807889229737,0.9130434782608695,0.47368421052631576,0.75,0.7590361445783133
0.32012808511258606,0.9130434782608695,0.42105263157894735,0.7272727272727273,0.7411764705882353
0.3089902164461294,0.927536231884058,0.42105263157894735,0.7619047619047619,0.7441860465116279
0.299179100771959,0.927536231884058,0.39473684210526316,0.75,0.735632183908046
0.2967292950447455,0.9420289855072463,0.39473684210526316,0.7894736842105263,0.7386363636363636
0.2829132248146767,0.9420289855072463,0.34210526315789475,0.7647058823529411,0.7222222222222222
0.27326106663823185,0.9710144927536232,0.34210526315789475,0.8666666666666667,0.7282608695652174
0.2581443821241111,0.9710144927536232,0.2894736842105263,0.8461538461538461,0.7127659574468085
0.2558381502010635,0.9855072463768116,0.2894736842105263,0.9166666666666666,0.7157894736842105
0.20020655927092146,0.9855072463768116,0.21052631578947367,0.8888888888888888,0.6938775510204082
0.19349645881730249,1.0,0.21052631578947367,1.0,0.696969696969697
0.11935255304594052,1.0,0.0,0,0.6448598130841121
