Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9904379898098497,0.014492753623188406,1.0,0.3584905660377358,1.0
0.8734213821531591,0.6086956521739131,1.0,0.5846153846153846,1.0
0.8717849486990962,0.6086956521739131,0.9736842105263158,0.578125,0.9767441860465116
0.861966317863732,0.6376811594202898,0.9736842105263158,0.5967741935483871,0.9777777777777777
0.8599635963416405,0.6376811594202898,0.9473684210526315,0.5901639344262295,0.9565217391304348
0.8248611371627181,0.6666666666666666,0.9473684210526315,0.6101694915254238,0.9583333333333334
0.8105063665321928,0.6666666666666666,0.8947368421052632,0.5964912280701754,0.92
0.7478489185307773,0.7391304347826086,0.8947368421052632,0.6538461538461539,0.9272727272727272
0.7264695871959761,0.7391304347826086,0.8421052631578947,0.64,0.8947368421052632
0.7058276175237681,0.782608695652174,0.8421052631578947,0.6808510638297872,0.9
0.6664855818968413,0.782608695652174,0.7631578947368421,0.6590909090909091,0.8571428571428571
0.6171715478200427,0.8405797101449275,0.7631578947368421,0.725,0.8656716417910447
0.5610286276016633,0.8405797101449275,0.7368421052631579,0.717948717948718,0.8529411764705882
0.547437511000591,0.855072463768116,0.7368421052631579,0.7368421052631579,0.855072463768116
0.489514785479122,0.855072463768116,0.631578947368421,0.7058823529411765,0.8082191780821918
0.4725970772472354,0.8695652173913043,0.631578947368421,0.7272727272727273,0.8108108108108109
0.46730996657420887,0.8695652173913043,0.6052631578947368,0.71875,0.8
0.38613079766810354,0.9130434782608695,0.6052631578947368,0.7931034482758621,0.8076923076923077
0.36879989133504487,0.9130434782608695,0.5789473684210527,0.7857142857142857,0.7974683544303798
0.3320612964782869,0.9420289855072463,0.5789473684210527,0.8461538461538461,0.8024691358024691
0.22510716973725878,0.9420289855072463,0.39473684210526316,0.7894736842105263,0.7386363636363636
0.2120378595749276,1.0,0.39473684210526316,1.0,0.75
0.0488149906067616,1.0,0.0,0,0.6448598130841121
