Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9999411124165969,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9768437019408817,0.2608695652173913,1.0,0.42696629213483145,1.0
0.9734672940831455,0.2608695652173913,0.9736842105263158,0.42045454545454547,0.9473684210526315
0.8597515236510054,0.5507246376811594,0.9736842105263158,0.5441176470588235,0.9743589743589743
0.8593973535950532,0.5507246376811594,0.9473684210526315,0.5373134328358209,0.95
0.783842243881642,0.6666666666666666,0.9473684210526315,0.6101694915254238,0.9583333333333334
0.7822276405335589,0.6666666666666666,0.9210526315789473,0.603448275862069,0.9387755102040817
0.745107596050269,0.7101449275362319,0.9210526315789473,0.6363636363636364,0.9423076923076923
0.743904652292197,0.7101449275362319,0.8947368421052632,0.6296296296296297,0.9245283018867925
0.7360686564222684,0.7391304347826086,0.8947368421052632,0.6538461538461539,0.9272727272727272
0.7325970010501412,0.7391304347826086,0.868421052631579,0.6470588235294118,0.9107142857142857
0.6929809368140822,0.7971014492753623,0.868421052631579,0.7021276595744681,0.9166666666666666
0.6540099201924725,0.7971014492753623,0.8157894736842105,0.6888888888888889,0.8870967741935484
0.6527541257010737,0.8260869565217391,0.8157894736842105,0.7209302325581395,0.890625
0.6463506005419888,0.8260869565217391,0.7894736842105263,0.7142857142857143,0.8769230769230769
0.6366291702770096,0.8405797101449275,0.7894736842105263,0.7317073170731707,0.8787878787878788
0.6361185740220922,0.8405797101449275,0.7631578947368421,0.725,0.8656716417910447
0.6144140502701505,0.8840579710144928,0.7631578947368421,0.7837837837837838,0.8714285714285714
0.5930638652058147,0.8840579710144928,0.7105263157894737,0.7714285714285715,0.8472222222222222
0.5833429347931816,0.8985507246376812,0.7105263157894737,0.7941176470588235,0.8493150684931506
0.578949558130129,0.8985507246376812,0.6842105263157895,0.7878787878787878,0.8378378378378378
0.5736785370520875,0.9130434782608695,0.6842105263157895,0.8125,0.84
0.548182917002947,0.9130434782608695,0.6052631578947368,0.7931034482758621,0.8076923076923077
0.545639789671746,0.927536231884058,0.6052631578947368,0.8214285714285714,0.810126582278481
0.5256078275851715,0.927536231884058,0.4473684210526316,0.7727272727272727,0.7529411764705882
0.5187508854372194,0.9565217391304348,0.4473684210526316,0.85,0.7586206896551724
0.5046619522504749,0.9565217391304348,0.34210526315789475,0.8125,0.7252747252747253
0.5041295016475584,0.9710144927536232,0.34210526315789475,0.8666666666666667,0.7282608695652174
0.48257605161160405,0.9710144927536232,0.21052631578947367,0.8,0.6907216494845361
0.4771474875089273,0.9855072463768116,0.21052631578947367,0.8888888888888888,0.6938775510204082
0.4586562445748451,0.9855072463768116,0.07894736842105263,0.75,0.6601941747572816
0.4541119876682736,1.0,0.07894736842105263,1.0,0.6634615384615384
0.417748529498282,1.0,0.0,0,0.6448598130841121
