Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.999965798835899,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9821707552134965,0.34782608695652173,1.0,0.4578313253012048,1.0
0.9766002967425086,0.34782608695652173,0.9736842105263158,0.45121951219512196,0.96
0.9050934751747376,0.5942028985507246,0.9736842105263158,0.5692307692307692,0.9761904761904762
0.8673330328949438,0.5942028985507246,0.9210526315789473,0.5555555555555556,0.9318181818181818
0.7472829247964539,0.7391304347826086,0.9210526315789473,0.660377358490566,0.9444444444444444
0.7438682081987945,0.7391304347826086,0.8947368421052632,0.6538461538461539,0.9272727272727272
0.7416772157026583,0.7536231884057971,0.8947368421052632,0.6666666666666666,0.9285714285714286
0.7167468069945921,0.7536231884057971,0.868421052631579,0.66,0.9122807017543859
0.6737775355448145,0.8260869565217391,0.868421052631579,0.7333333333333333,0.9193548387096774
0.6652424573420526,0.8260869565217391,0.8421052631578947,0.7272727272727273,0.9047619047619048
0.6499934562451773,0.8405797101449275,0.8421052631578947,0.7441860465116279,0.90625
0.6475675087048159,0.8405797101449275,0.8157894736842105,0.7380952380952381,0.8923076923076924
0.6258897627098932,0.855072463768116,0.8157894736842105,0.7560975609756098,0.8939393939393939
0.5898411731501986,0.855072463768116,0.7894736842105263,0.75,0.8805970149253731
0.5740844096836377,0.8695652173913043,0.7894736842105263,0.7692307692307693,0.8823529411764706
0.5113858817158747,0.8695652173913043,0.6842105263157895,0.7428571428571429,0.8333333333333334
0.5113656070180154,0.8840579710144928,0.6842105263157895,0.7647058823529411,0.8356164383561644
0.5010839917401074,0.8840579710144928,0.631578947368421,0.75,0.8133333333333334
0.4917980452141941,0.8985507246376812,0.631578947368421,0.7741935483870968,0.8157894736842105
0.4392999278678646,0.8985507246376812,0.5263157894736842,0.7407407407407407,0.775
0.4361902212911236,0.9130434782608695,0.5263157894736842,0.7692307692307693,0.7777777777777778
0.43489696276311063,0.9130434782608695,0.5,0.76,0.7682926829268293
0.42033871616192375,0.927536231884058,0.5,0.7916666666666666,0.7710843373493976
0.40763435194385295,0.927536231884058,0.4473684210526316,0.7727272727272727,0.7529411764705882
0.3874108739221793,0.9565217391304348,0.4473684210526316,0.85,0.7586206896551724
0.382301181218053,0.9565217391304348,0.42105263157894735,0.8421052631578947,0.75
0.38012774394488785,0.9710144927536232,0.42105263157894735,0.8888888888888888,0.7528089887640449
0.2767897908052399,0.9710144927536232,0.13157894736842105,0.7142857142857143,0.67
0.2737874640761983,0.9855072463768116,0.13157894736842105,0.8333333333333334,0.6732673267326733
0.2644146556263264,0.9855072463768116,0.02631578947368421,0.5,0.6476190476190476
0.26050997596278874,1.0,0.02631578947368421,1.0,0.6509433962264151
0.23759389689939042,1.0,0.0,0,0.6448598130841121
