Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9988608044946413,0.014492753623188406,1.0,0.3584905660377358,1.0
0.827997815580285,0.4927536231884058,1.0,0.5205479452054794,1.0
0.8225855598231286,0.4927536231884058,0.9473684210526315,0.5070422535211268,0.9444444444444444
0.7944543931952812,0.5797101449275363,0.9473684210526315,0.5538461538461539,0.9523809523809523
0.7919583089210567,0.5797101449275363,0.9210526315789473,0.546875,0.9302325581395349
0.7860242375043432,0.5942028985507246,0.9210526315789473,0.5555555555555556,0.9318181818181818
0.7790263870894909,0.5942028985507246,0.8947368421052632,0.5483870967741935,0.9111111111111111
0.7776676060241001,0.6086956521739131,0.8947368421052632,0.5573770491803278,0.9130434782608695
0.772725251993907,0.6086956521739131,0.868421052631579,0.55,0.8936170212765957
0.7704502434561222,0.6376811594202898,0.868421052631579,0.5689655172413793,0.8979591836734694
0.7591818528304806,0.6376811594202898,0.8421052631578947,0.5614035087719298,0.88
0.7344495507943345,0.7246376811594203,0.8421052631578947,0.6274509803921569,0.8928571428571429
0.7217242634879869,0.7246376811594203,0.7894736842105263,0.6122448979591837,0.8620689655172413
0.7207155356149404,0.7391304347826086,0.7894736842105263,0.625,0.864406779661017
0.7090346576675535,0.7391304347826086,0.7368421052631579,0.6086956521739131,0.8360655737704918
0.6703219827093198,0.8115942028985508,0.7368421052631579,0.6829268292682927,0.8484848484848485
0.6576862825503764,0.8115942028985508,0.6578947368421053,0.6578947368421053,0.8115942028985508
0.6481088069961372,0.8260869565217391,0.6578947368421053,0.6756756756756757,0.8142857142857143
0.6217221535223914,0.8260869565217391,0.6052631578947368,0.6571428571428571,0.7916666666666666
0.6049457121967573,0.8405797101449275,0.6052631578947368,0.6764705882352942,0.7945205479452054
0.6031081544459689,0.8405797101449275,0.5526315789473685,0.65625,0.7733333333333333
0.6022626330246543,0.855072463768116,0.5526315789473685,0.6774193548387096,0.7763157894736842
0.5658081904287797,0.855072463768116,0.4473684210526316,0.6296296296296297,0.7375
0.5510772611150793,0.8840579710144928,0.4473684210526316,0.68,0.7439024390243902
0.5437664170931583,0.8840579710144928,0.42105263157894735,0.6666666666666666,0.7349397590361446
0.5345260694356784,0.927536231884058,0.42105263157894735,0.7619047619047619,0.7441860465116279
0.5126303616352634,0.927536231884058,0.2631578947368421,0.6666666666666666,0.6956521739130435
0.49923186071333164,0.9710144927536232,0.2631578947368421,0.8333333333333334,0.7052631578947368
0.48092140812805306,0.9710144927536232,0.23684210526315788,0.8181818181818182,0.6979166666666666
0.4756829953934,0.9855072463768116,0.23684210526315788,0.9,0.7010309278350515
0.26098391805512705,0.9855072463768116,0.0,0.0,0.6415094339622641
0.2064950134329774,1.0,0.0,0,0.6448598130841121
