Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9978832466347736,0.014492753623188406,1.0,0.3584905660377358,1.0
0.8773463364986993,0.4927536231884058,1.0,0.5205479452054794,1.0
0.876066205422755,0.4927536231884058,0.9736842105263158,0.5138888888888888,0.9714285714285714
0.7771847973734517,0.7101449275362319,0.9736842105263158,0.6491228070175439,0.98
0.7719334036560332,0.7101449275362319,0.9473684210526315,0.6428571428571429,0.9607843137254902
0.7718022451224783,0.7246376811594203,0.9473684210526315,0.6545454545454545,0.9615384615384616
0.7290507967301345,0.7246376811594203,0.8421052631578947,0.6274509803921569,0.8928571428571429
0.7199859766863485,0.7391304347826086,0.8421052631578947,0.64,0.8947368421052632
0.7178946620152987,0.7391304347826086,0.8157894736842105,0.6326530612244898,0.8793103448275862
0.6559080402997991,0.782608695652174,0.8157894736842105,0.6739130434782609,0.8852459016393442
0.651594731874074,0.782608695652174,0.7894736842105263,0.6666666666666666,0.8709677419354839
0.6485242125704672,0.7971014492753623,0.7894736842105263,0.6818181818181818,0.873015873015873
0.5945414922592198,0.7971014492753623,0.6842105263157895,0.65,0.8208955223880597
0.5864807987867198,0.8115942028985508,0.6842105263157895,0.6666666666666666,0.8235294117647058
0.5799201703518431,0.8115942028985508,0.631578947368421,0.6486486486486487,0.8
0.5781172400446746,0.8260869565217391,0.631578947368421,0.6666666666666666,0.8028169014084507
0.5503378668544596,0.8260869565217391,0.5263157894736842,0.625,0.76
0.5494730392780628,0.8405797101449275,0.5263157894736842,0.6451612903225806,0.7631578947368421
0.5379052752309385,0.8405797101449275,0.5,0.6333333333333333,0.7532467532467533
0.5352490605455842,0.855072463768116,0.5,0.6551724137931034,0.7564102564102564
0.491733310723246,0.855072463768116,0.3684210526315789,0.5833333333333334,0.7108433734939759
0.49008409489599647,0.8695652173913043,0.3684210526315789,0.6086956521739131,0.7142857142857143
0.4734957389950076,0.8695652173913043,0.34210526315789475,0.5909090909090909,0.7058823529411765
0.45928573150159185,0.8840579710144928,0.34210526315789475,0.6190476190476191,0.7093023255813954
0.4590131882211137,0.8840579710144928,0.3157894736842105,0.6,0.7011494252873564
0.45556743207547823,0.8985507246376812,0.3157894736842105,0.631578947368421,0.7045454545454546
0.41802181345511286,0.8985507246376812,0.23684210526315788,0.5625,0.6813186813186813
0.4142927388285461,0.927536231884058,0.23684210526315788,0.6428571428571429,0.6881720430107527
0.34753644352621416,0.927536231884058,0.10526315789473684,0.4444444444444444,0.6530612244897959
0.34119592156107825,0.9420289855072463,0.10526315789473684,0.5,0.6565656565656566
0.32763708668232083,0.9420289855072463,0.05263157894736842,0.3333333333333333,0.6435643564356436
0.3178300093308492,0.9855072463768116,0.05263157894736842,0.6666666666666666,0.6538461538461539
0.3177534963843049,0.9855072463768116,0.02631578947368421,0.5,0.6476190476190476
0.2968261896957562,1.0,0.02631578947368421,1.0,0.6509433962264151
0.2680626968128659,1.0,0.0,0,0.6448598130841121
