Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9990909041771415,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9413456599286824,0.15942028985507245,1.0,0.3958333333333333,1.0
0.9350573227332118,0.15942028985507245,0.9736842105263158,0.3894736842105263,0.9166666666666666
0.8881839064561764,0.3188405797101449,0.9736842105263158,0.44047619047619047,0.9565217391304348
0.8859377334174217,0.3188405797101449,0.9473684210526315,0.43373493975903615,0.9166666666666666
0.7611612497993305,0.5362318840579711,0.9473684210526315,0.5294117647058824,0.9487179487179487
0.7576725278180556,0.5362318840579711,0.9210526315789473,0.5223880597014925,0.925
0.7476556494227021,0.5652173913043478,0.9210526315789473,0.5384615384615384,0.9285714285714286
0.737162513208128,0.5652173913043478,0.868421052631579,0.5238095238095238,0.8863636363636364
0.7084604019854838,0.5797101449275363,0.868421052631579,0.532258064516129,0.8888888888888888
0.7075805530213329,0.5797101449275363,0.8421052631578947,0.5245901639344263,0.8695652173913043
0.6801722995481984,0.6376811594202898,0.8421052631578947,0.5614035087719298,0.88
0.6618646110264649,0.6376811594202898,0.7631578947368421,0.5370370370370371,0.8301886792452831
0.6326378428298794,0.7101449275362319,0.7631578947368421,0.5918367346938775,0.8448275862068966
0.59355350286571,0.7101449275362319,0.6578947368421053,0.5555555555555556,0.7903225806451613
0.5872536414952864,0.7536231884057971,0.6578947368421053,0.5952380952380952,0.8
0.5733746679370264,0.7536231884057971,0.5789473684210527,0.5641025641025641,0.7647058823529411
0.5654008303999141,0.7681159420289855,0.5789473684210527,0.5789473684210527,0.7681159420289855
0.5577168629319252,0.7681159420289855,0.5263157894736842,0.5555555555555556,0.7464788732394366
0.5500256717975645,0.8115942028985508,0.5263157894736842,0.6060606060606061,0.7567567567567568
0.5478768882296023,0.8115942028985508,0.5,0.59375,0.7466666666666667
0.5247789189323001,0.8695652173913043,0.5,0.6785714285714286,0.759493670886076
0.5002096220218778,0.8695652173913043,0.3684210526315789,0.6086956521739131,0.7142857142857143
0.4906484117419838,0.8840579710144928,0.3684210526315789,0.6363636363636364,0.7176470588235294
0.48401398821283054,0.8840579710144928,0.3157894736842105,0.6,0.7011494252873564
0.4827347215368652,0.8985507246376812,0.3157894736842105,0.631578947368421,0.7045454545454546
0.4761906952136743,0.8985507246376812,0.2631578947368421,0.5882352941176471,0.6888888888888889
0.47525811297937265,0.9130434782608695,0.2631578947368421,0.625,0.6923076923076923
0.45899902470037063,0.9130434782608695,0.15789473684210525,0.5,0.6631578947368421
0.45828337626327836,0.927536231884058,0.15789473684210525,0.5454545454545454,0.6666666666666666
0.4494448798031219,0.927536231884058,0.10526315789473684,0.4444444444444444,0.6530612244897959
0.43265166099529695,0.9710144927536232,0.10526315789473684,0.6666666666666666,0.6633663366336634
0.42974882847045226,0.9710144927536232,0.05263157894736842,0.5,0.6504854368932039
0.42232053174166906,0.9855072463768116,0.05263157894736842,0.6666666666666666,0.6538461538461539
0.41867756502291076,0.9855072463768116,0.0,0.0,0.6415094339622641
0.35307376724329326,1.0,0.0,0,0.6448598130841121
