Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.998790775673333,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9088954102443317,0.5797101449275363,1.0,0.5671641791044776,1.0
0.9062521013105844,0.5797101449275363,0.9736842105263158,0.5606060606060606,0.975609756097561
0.8215955505088973,0.6666666666666666,0.9736842105263158,0.6166666666666667,0.9787234042553191
0.7639689447087779,0.6666666666666666,0.9210526315789473,0.603448275862069,0.9387755102040817
0.7482964724756602,0.6811594202898551,0.9210526315789473,0.6140350877192983,0.94
0.7169643603771584,0.6811594202898551,0.868421052631579,0.6,0.9038461538461539
0.6390435176236993,0.782608695652174,0.868421052631579,0.6875,0.9152542372881356
0.6066082768135159,0.782608695652174,0.8157894736842105,0.6739130434782609,0.8852459016393442
0.5885674229431889,0.8115942028985508,0.8157894736842105,0.7045454545454546,0.8888888888888888
0.5827534356105777,0.8115942028985508,0.7894736842105263,0.6976744186046512,0.875
0.5615288301175663,0.8405797101449275,0.7894736842105263,0.7317073170731707,0.8787878787878788
0.5244247480957682,0.8405797101449275,0.6842105263157895,0.7027027027027027,0.8285714285714286
0.5172361886738578,0.855072463768116,0.6842105263157895,0.7222222222222222,0.8309859154929577
0.5066577707675337,0.855072463768116,0.6578947368421053,0.7142857142857143,0.8194444444444444
0.45957416371715043,0.9130434782608695,0.6578947368421053,0.8064516129032258,0.8289473684210527
0.368262105124653,0.9130434782608695,0.5526315789473685,0.7777777777777778,0.7875
0.34789735314602704,0.927536231884058,0.5526315789473685,0.8076923076923077,0.7901234567901234
0.28519051597495443,0.927536231884058,0.34210526315789475,0.7222222222222222,0.7191011235955056
0.25660659564699473,0.9565217391304348,0.34210526315789475,0.8125,0.7252747252747253
0.22536571900003147,0.9565217391304348,0.2894736842105263,0.7857142857142857,0.7096774193548387
0.19041934059660237,0.9710144927536232,0.2894736842105263,0.8461538461538461,0.7127659574468085
0.14343215845065144,0.9710144927536232,0.18421052631578946,0.7777777777777778,0.6836734693877551
0.12638425787462618,0.9855072463768116,0.18421052631578946,0.875,0.6868686868686869
0.1245783380923509,0.9855072463768116,0.15789473684210525,0.8571428571428571,0.68
0.11474791483411341,1.0,0.15789473684210525,1.0,0.6831683168316832
0.019496758477800226,1.0,0.0,0,0.6448598130841121
