Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9999945564996775,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9889822789656004,0.2608695652173913,1.0,0.42696629213483145,1.0
0.9869885281428779,0.2608695652173913,0.9736842105263158,0.42045454545454547,0.9473684210526315
0.8286435613862575,0.6231884057971014,0.9736842105263158,0.5873015873015873,0.9772727272727273
0.8180367984987281,0.6231884057971014,0.9210526315789473,0.5737704918032787,0.9347826086956522
0.7701619426292309,0.7246376811594203,0.9210526315789473,0.6481481481481481,0.9433962264150944
0.7554581866215705,0.7246376811594203,0.8947368421052632,0.6415094339622641,0.9259259259259259
0.749697502854339,0.7681159420289855,0.8947368421052632,0.68,0.9298245614035088
0.7405534575117816,0.7681159420289855,0.868421052631579,0.673469387755102,0.9137931034482759
0.6766106126582693,0.8405797101449275,0.868421052631579,0.75,0.9206349206349206
0.676004270185819,0.8405797101449275,0.8421052631578947,0.7441860465116279,0.90625
0.6715204311891607,0.855072463768116,0.8421052631578947,0.7619047619047619,0.9076923076923077
0.6433638710618639,0.855072463768116,0.7894736842105263,0.75,0.8805970149253731
0.6157465579954802,0.8985507246376812,0.7894736842105263,0.8108108108108109,0.8857142857142857
0.5768514526138422,0.8985507246376812,0.7105263157894737,0.7941176470588235,0.8493150684931506
0.5708779360839139,0.9130434782608695,0.7105263157894737,0.8181818181818182,0.8513513513513513
0.5236059591971624,0.9130434782608695,0.631578947368421,0.8,0.8181818181818182
0.5088808473404093,0.927536231884058,0.631578947368421,0.8275862068965517,0.8205128205128205
0.45476475182039255,0.927536231884058,0.42105263157894735,0.7619047619047619,0.7441860465116279
0.44657754411698164,0.9420289855072463,0.42105263157894735,0.8,0.7471264367816092
0.4165473278149538,0.9420289855072463,0.21052631578947367,0.6666666666666666,0.6842105263157895
0.41374575446876044,0.9565217391304348,0.21052631578947367,0.7272727272727273,0.6875
0.41332716328325375,0.9565217391304348,0.18421052631578946,0.7,0.6804123711340206
0.407090330680444,0.9710144927536232,0.18421052631578946,0.7777777777777778,0.6836734693877551
0.37831236184505534,0.9710144927536232,0.13157894736842105,0.7142857142857143,0.67
0.375367422105112,0.9855072463768116,0.13157894736842105,0.8333333333333334,0.6732673267326733
0.28621656556179015,0.9855072463768116,0.02631578947368421,0.5,0.6476190476190476
0.2697677335352956,1.0,0.02631578947368421,1.0,0.6509433962264151
0.25390871657045727,1.0,0.0,0,0.6448598130841121
