Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9984897330348935,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9601099032730112,0.3188405797101449,1.0,0.4470588235294118,1.0
0.9546324205441161,0.3188405797101449,0.9736842105263158,0.44047619047619047,0.9565217391304348
0.9175886889279363,0.4492753623188406,0.9736842105263158,0.49333333333333335,0.96875
0.9116413123871984,0.4492753623188406,0.9473684210526315,0.4864864864864865,0.9393939393939394
0.8908535379754505,0.5072463768115942,0.9473684210526315,0.5142857142857142,0.9459459459459459
0.8885266762468637,0.5072463768115942,0.9210526315789473,0.5072463768115942,0.9210526315789473
0.6759500631566011,0.7246376811594203,0.9210526315789473,0.6481481481481481,0.9433962264150944
0.667353363940375,0.7246376811594203,0.8157894736842105,0.62,0.8771929824561403
0.6356940240156334,0.782608695652174,0.8157894736842105,0.6739130434782609,0.8852459016393442
0.6325366904219933,0.782608695652174,0.7894736842105263,0.6666666666666666,0.8709677419354839
0.6273723609423612,0.7971014492753623,0.7894736842105263,0.6818181818181818,0.873015873015873
0.610719050507878,0.7971014492753623,0.7368421052631579,0.6666666666666666,0.8461538461538461
0.602349184590262,0.8115942028985508,0.7368421052631579,0.6829268292682927,0.8484848484848485
0.5996043524836444,0.8115942028985508,0.6842105263157895,0.6666666666666666,0.8235294117647058
0.5373198432909226,0.8695652173913043,0.6842105263157895,0.7428571428571429,0.8333333333333334
0.5034900521906419,0.8695652173913043,0.5,0.6785714285714286,0.759493670886076
0.4975193594244456,0.8840579710144928,0.5,0.7037037037037037,0.7625
0.4909261932674353,0.8840579710144928,0.47368421052631576,0.6923076923076923,0.7530864197530864
0.47953323430277073,0.927536231884058,0.47368421052631576,0.782608695652174,0.7619047619047619
0.47852199295482,0.927536231884058,0.4473684210526316,0.7727272727272727,0.7529411764705882
0.4556522210116817,0.9710144927536232,0.4473684210526316,0.8947368421052632,0.7613636363636364
0.3808416860184144,0.9710144927536232,0.02631578947368421,0.3333333333333333,0.6442307692307693
0.3464446235824739,0.9855072463768116,0.02631578947368421,0.5,0.6476190476190476
0.3195706510985902,0.9855072463768116,0.0,0.0,0.6415094339622641
0.27996893595830297,1.0,0.0,0,0.6448598130841121
