Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9981125918517538,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9225375753657055,0.4492753623188406,1.0,0.5,1.0
0.9216144946056836,0.4492753623188406,0.9736842105263158,0.49333333333333335,0.96875
0.9030071023660678,0.5362318840579711,0.9736842105263158,0.5362318840579711,0.9736842105263158
0.9024381114578935,0.5362318840579711,0.9473684210526315,0.5294117647058824,0.9487179487179487
0.882392097104593,0.5942028985507246,0.9473684210526315,0.5625,0.9534883720930233
0.8767614100339478,0.5942028985507246,0.9210526315789473,0.5555555555555556,0.9318181818181818
0.865873431390403,0.6376811594202898,0.9210526315789473,0.5833333333333334,0.9361702127659575
0.8299487347710731,0.6376811594202898,0.868421052631579,0.5689655172413793,0.8979591836734694
0.7576442058141212,0.7246376811594203,0.868421052631579,0.6346153846153846,0.9090909090909091
0.7565931933945222,0.7246376811594203,0.8421052631578947,0.6274509803921569,0.8928571428571429
0.5880106939602439,0.782608695652174,0.8421052631578947,0.6808510638297872,0.9
0.5677292342200506,0.782608695652174,0.8157894736842105,0.6739130434782609,0.8852459016393442
0.5489092265185478,0.8115942028985508,0.8157894736842105,0.7045454545454546,0.8888888888888888
0.5445236240864699,0.8115942028985508,0.7894736842105263,0.6976744186046512,0.875
0.5282279007867905,0.8405797101449275,0.7894736842105263,0.7317073170731707,0.8787878787878788
0.5223558973198507,0.8405797101449275,0.7631578947368421,0.725,0.8656716417910447
0.5134754288747916,0.855072463768116,0.7631578947368421,0.7435897435897436,0.8676470588235294
0.4803408083899146,0.855072463768116,0.7105263157894737,0.7297297297297297,0.8428571428571429
0.4701556378021533,0.8840579710144928,0.7105263157894737,0.7714285714285715,0.8472222222222222
0.4485531569020728,0.8840579710144928,0.6578947368421053,0.7575757575757576,0.8243243243243243
0.43450733159113486,0.9130434782608695,0.6578947368421053,0.8064516129032258,0.8289473684210527
0.3179136326376268,0.9130434782608695,0.34210526315789475,0.6842105263157895,0.7159090909090909
0.3158547543619761,0.9420289855072463,0.34210526315789475,0.7647058823529411,0.7222222222222222
0.26506796266054305,0.9420289855072463,0.23684210526315788,0.6923076923076923,0.6914893617021277
0.24918168529968013,0.9710144927536232,0.23684210526315788,0.8181818181818182,0.6979166666666666
0.24517363444213153,0.9710144927536232,0.18421052631578946,0.7777777777777778,0.6836734693877551
0.2445354362599892,0.9855072463768116,0.18421052631578946,0.875,0.6868686868686869
0.18504805453796108,0.9855072463768116,0.02631578947368421,0.5,0.6476190476190476
0.1565834010538765,1.0,0.02631578947368421,1.0,0.6509433962264151
0.1288123767064571,1.0,0.0,0,0.6448598130841121
