Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9961780502359587,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9211326422011378,0.2898550724637681,1.0,0.4367816091954023,1.0
0.918721936478855,0.2898550724637681,0.9736842105263158,0.43023255813953487,0.9523809523809523
0.8717181352076128,0.391304347826087,0.9736842105263158,0.46835443037974683,0.9642857142857143
0.8652719229923322,0.391304347826087,0.9473684210526315,0.46153846153846156,0.9310344827586207
0.8560527378876644,0.42028985507246375,0.9473684210526315,0.47368421052631576,0.9354838709677419
0.8479365574219077,0.42028985507246375,0.9210526315789473,0.4666666666666667,0.90625
0.7853600451406744,0.5942028985507246,0.9210526315789473,0.5555555555555556,0.9318181818181818
0.7842897770515274,0.5942028985507246,0.8947368421052632,0.5483870967741935,0.9111111111111111
0.7652482057939775,0.6666666666666666,0.8947368421052632,0.5964912280701754,0.92
0.7603343042678815,0.6666666666666666,0.868421052631579,0.5892857142857143,0.9019607843137255
0.7143122657695504,0.8405797101449275,0.868421052631579,0.75,0.9206349206349206
0.695956564821413,0.8405797101449275,0.8421052631578947,0.7441860465116279,0.90625
0.6684833232600644,0.8985507246376812,0.8421052631578947,0.8205128205128205,0.9117647058823529
0.6677893117927212,0.8985507246376812,0.8157894736842105,0.8157894736842105,0.8985507246376812
0.6475907786787627,0.927536231884058,0.8157894736842105,0.8611111111111112,0.9014084507042254
0.6330697545191971,0.927536231884058,0.7105263157894737,0.84375,0.8533333333333334
0.6296840344900205,0.9420289855072463,0.7105263157894737,0.8709677419354839,0.8552631578947368
0.6225581302353517,0.9420289855072463,0.6842105263157895,0.8666666666666667,0.8441558441558441
0.6198453689907755,0.9710144927536232,0.6842105263157895,0.9285714285714286,0.8481012658227848
0.6137731784541384,0.9710144927536232,0.6578947368421053,0.9259259259259259,0.8375
0.6123789694907106,0.9855072463768116,0.6578947368421053,0.9615384615384616,0.8395061728395061
0.5532395379458542,0.9855072463768116,0.18421052631578946,0.875,0.6868686868686869
0.5498390296851584,1.0,0.18421052631578946,1.0,0.69
0.515171576802096,1.0,0.0,0,0.6448598130841121
