Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.35514018691588783,0
0.9769697769734166,0.014492753623188406,1.0,0.3584905660377358,1.0
0.9295871640453955,0.18840579710144928,1.0,0.40425531914893614,1.0
0.9265674807213288,0.18840579710144928,0.9736842105263158,0.3978494623655914,0.9285714285714286
0.8867787894216901,0.37681159420289856,0.9736842105263158,0.4625,0.9629629629629629
0.8811324600047705,0.37681159420289856,0.9473684210526315,0.45569620253164556,0.9285714285714286
0.8457799900754392,0.4782608695652174,0.9473684210526315,0.5,0.9428571428571428
0.8457007387626102,0.4782608695652174,0.9210526315789473,0.49295774647887325,0.9166666666666666
0.8275541674192876,0.4927536231884058,0.9210526315789473,0.5,0.918918918918919
0.8192378380191048,0.4927536231884058,0.8947368421052632,0.4927536231884058,0.8947368421052632
0.7861344551384559,0.6521739130434783,0.8947368421052632,0.5862068965517241,0.9183673469387755
0.7688811239291099,0.6521739130434783,0.7894736842105263,0.5555555555555556,0.8490566037735849
0.7129888228559199,0.7246376811594203,0.7894736842105263,0.6122448979591837,0.8620689655172413
0.709134600422057,0.7246376811594203,0.7368421052631579,0.5957446808510638,0.8333333333333334
0.7018099141211719,0.782608695652174,0.7368421052631579,0.6511627906976745,0.84375
0.6910936900151445,0.782608695652174,0.7105263157894737,0.6428571428571429,0.8307692307692308
0.6724119337124852,0.8115942028985508,0.7105263157894737,0.675,0.835820895522388
0.6719649665280655,0.8115942028985508,0.6842105263157895,0.6666666666666666,0.8235294117647058
0.6691950318818567,0.8260869565217391,0.6842105263157895,0.6842105263157895,0.8260869565217391
0.6441945974372976,0.8260869565217391,0.6578947368421053,0.6756756756756757,0.8142857142857143
0.644160350384246,0.8405797101449275,0.6578947368421053,0.6944444444444444,0.8169014084507042
0.6424087508619628,0.8405797101449275,0.631578947368421,0.6857142857142857,0.8055555555555556
0.6071762980264601,0.8840579710144928,0.631578947368421,0.75,0.8133333333333334
0.5940508855183736,0.8840579710144928,0.6052631578947368,0.7419354838709677,0.8026315789473685
0.5866572914011808,0.9130434782608695,0.6052631578947368,0.7931034482758621,0.8076923076923077
0.5199825339450679,0.9130434782608695,0.47368421052631576,0.75,0.7590361445783133
0.5187560829329307,0.927536231884058,0.47368421052631576,0.782608695652174,0.7619047619047619
0.48891538277186875,0.927536231884058,0.39473684210526316,0.75,0.735632183908046
0.4865775024130227,0.9420289855072463,0.39473684210526316,0.7894736842105263,0.7386363636363636
0.46601185744874807,0.9420289855072463,0.2631578947368421,0.7142857142857143,0.6989247311827957
0.46425596811460457,0.9565217391304348,0.2631578947368421,0.7692307692307693,0.7021276595744681
0.462446753799006,0.9565217391304348,0.23684210526315788,0.75,0.6947368421052632
0.46141474867118026,0.9710144927536232,0.23684210526315788,0.8181818181818182,0.6979166666666666
0.46030919286299404,0.9710144927536232,0.15789473684210525,0.75,0.6767676767676768
0.41639003708608047,0.9855072463768116,0.15789473684210525,0.8571428571428571,0.68
0.3378401248545872,0.9855072463768116,0.0,0.0,0.6415094339622641
0.305978022583238,1.0,0.0,0,0.6448598130841121
